sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
15 0.0026487 14 0.0026487 3.9 6.2 6.5 0.41072 0.29997 0.19113 0.22925 0.10325 0.065835 0.16701 66 15.1307 0.24145 0.17267 0.089997 0.11061 0.048329 0.013696 0.098321 13 1.438 0.14533 0.095449 0.058723 0.071496 0.037661 0.018806 0.053065 79 5.6482 
15 0.0026487 14 0.0026487 3.9 6.2 7 0.33528 0.26188 0.17503 0.17617 0.078416 0.054594 0.10947 25 4.4043 0.31361 0.17267 0.090545 0.12883 0.051112 0.034283 0.10095 17 2.1902 0.13339 0.0956 0.051853 0.062232 0.028552 0.011673 0.046945 42 2.6138 
15 0.0026487 14 0.0026487 4.4 3.2 3 0.41586 0.39343 0.35117 0.31797 0.29599 0.13989 0.10365 11 3.4976 0 0 0 0 0 0 0 0 0 0.33508 0.28391 0.24588 0.23112 0.15964 0.1288 0.079923 11 2.5424 
15 0.0026487 14 0.0026487 4.4 3.2 3.5 0.42764 0.32556 0.22643 0.25041 0.10458 0.073522 0.13263 18 4.5074 0.042286 0.042286 0.042286 0.042286 0.042286 0.042286 0 1 0.042286 0.24552 0.19136 0.16251 0.155 0.14227 0.036673 0.068987 19 2.945 
15 0.0026487 14 0.0026487 4.4 3.2 4 0.70713 0.49515 0.37135 0.38044 0.2188 0.12214 0.20726 18 6.848 0 0 0 0 0 0 0 0 0 0.084673 0.056025 0.029585 0.041821 0.018625 0.0039456 0.04118 18 0.75277 
15 0.0026487 14 0.0026487 4.4 3.2 4.5 0.26822 0.21411 0.18589 0.18681 0.13544 0.11311 0.061259 18 3.3625 0 0 0 0 0 0 0 0 0 0.055863 0.040919 0.029584 0.029509 0.011582 0.0052651 0.01985 18 0.53117 
15 0.0026487 14 0.0026487 4.4 3.2 5 0.31993 0.23062 0.15871 0.1756 0.10867 0.069477 0.089558 17 2.9852 0.0115 0.0115 0.0115 0.0115 0.0115 0.0115 0 1 0.0115 0.07097 0.043895 0.023894 0.030759 0.014462 0.0076681 0.023811 18 0.55366 
15 0.0026487 14 0.0026487 4.4 3.2 5.5 0.32642 0.29425 0.16723 0.1911 0.1252 0.054752 0.098186 16 3.0576 0 0 0 0 0 0 0 0 0 0.083112 0.057064 0.04042 0.04149 0.01716 0.010156 0.027576 16 0.66384 
15 0.0026487 14 0.0026487 4.4 3.2 6 0.31846 0.23643 0.16583 0.16737 0.064832 0.043161 0.10021 16 2.6778 0.048953 0.041203 0.025082 0.027771 0.01434 0.011967 0.016863 4 0.11108 0.061055 0.034951 0.018352 0.027162 0.0082185 0.0030435 0.027356 20 0.54324 
15 0.0026487 14 0.0026487 4.4 3.2 6.5 0.54518 0.38624 0.1711 0.24551 0.10861 0.074812 0.19555 12 2.9462 0.075213 0.059734 0.040823 0.041829 0.023924 0.010458 0.02661 4 0.16732 0.082459 0.064179 0.047676 0.045761 0.025093 0.0098691 0.026473 16 0.73218 
15 0.0026487 14 0.0026487 4.4 3.2 7 0.2089 0.19117 0.076939 0.10048 0.032994 0.015865 0.083298 6 0.60287 0.1203 0.07378 0.023085 0.044232 0.014684 0.010458 0.051173 4 0.17693 0.086132 0.077323 0.043788 0.052564 0.029063 0.025791 0.025785 10 0.52564 
15 0.0026487 14 0.0026487 4.4 3.7 3 0.43035 0.36288 0.30215 0.28151 0.20956 0.098959 0.11955 83 23.3655 0.004888 0.004888 0.004888 0.004888 0.004888 0.004888 0 1 0.004888 0.226 0.17792 0.13793 0.14468 0.10297 0.077417 0.062221 84 12.1528 
15 0.0026487 14 0.0026487 4.4 3.7 3.5 0.43369 0.35721 0.26544 0.27423 0.17746 0.11457 0.13134 161 44.1509 0.042286 0.042286 0.042286 0.042286 0.042286 0.042286 0 1 0.042286 0.19009 0.1567 0.10865 0.11191 0.057083 0.030287 0.06675 162 18.129 
15 0.0026487 14 0.0026487 4.4 3.7 4 0.60175 0.40892 0.27494 0.31986 0.19613 0.13652 0.18573 159 50.8584 0.042286 0.042286 0.042286 0.042286 0.042286 0.042286 0 1 0.042286 0.10049 0.063775 0.035957 0.048061 0.017206 0.006216 0.042951 160 7.6898 
15 0.0026487 14 0.0026487 4.4 3.7 4.5 0.3285 0.27403 0.20778 0.21099 0.14826 0.10122 0.088846 151 31.8599 0.074569 0.048347 0.030548 0.037241 0.019168 0.017535 0.023614 6 0.22345 0.083428 0.057857 0.031046 0.039898 0.016616 0.0051356 0.033162 157 6.264 
15 0.0026487 14 0.0026487 4.4 3.7 5 0.30563 0.23932 0.19091 0.18733 0.12093 0.074105 0.084462 147 27.5374 0.101 0.070198 0.032045 0.045885 0.021804 0.0075596 0.035047 11 0.50474 0.07381 0.0502 0.026591 0.033634 0.012197 0.0049221 0.025576 158 5.3141 
15 0.0026487 14 0.0026487 4.4 3.7 5.5 0.26016 0.20692 0.14721 0.15245 0.086032 0.047525 0.082067 140 21.3435 0.085918 0.049096 0.031687 0.037248 0.015543 0.011432 0.02716 17 0.63321 0.05875 0.039171 0.020654 0.028003 0.010793 0.0049076 0.023963 157 4.3965 
15 0.0026487 14 0.0026487 4.4 3.7 6 0.3031 0.20801 0.12471 0.14695 0.062141 0.024132 0.10704 133 19.5446 0.10979 0.082128 0.043392 0.054298 0.016623 0.003557 0.047151 26 1.4117 0.081459 0.049764 0.026651 0.034729 0.013098 0.0043398 0.029296 159 5.5219 
15 0.0026487 14 0.0026487 4.4 3.7 6.5 0.47902 0.35531 0.18528 0.22523 0.085092 0.032038 0.17134 138 31.0816 0.11839 0.095047 0.044255 0.057643 0.01836 0.0038527 0.046244 17 0.97994 0.11071 0.077773 0.051514 0.056671 0.025994 0.0088081 0.040109 155 8.7839 
15 0.0026487 14 0.0026487 4.4 3.7 7 0.35006 0.1884 0.11134 0.14529 0.052967 0.027297 0.11978 61 8.8627 0.11349 0.076275 0.050231 0.053505 0.017396 0.0077797 0.040198 21 1.1236 0.11846 0.087828 0.065088 0.068684 0.038767 0.023078 0.04102 82 5.6321 
15 0.0026487 14 0.0026487 4.4 4.2 3 0.43662 0.34784 0.24435 0.25624 0.14936 0.098147 0.13407 123 31.5179 0.056504 0.056504 0.030696 0.030696 0.004888 0.004888 0.036498 2 0.061391 0.17856 0.15298 0.11829 0.12064 0.090888 0.056761 0.043697 125 15.0799 
15 0.0026487 14 0.0026487 4.4 4.2 3.5 0.38978 0.31412 0.21075 0.2371 0.14836 0.10426 0.12416 235 55.7187 0.051165 0.038996 0.018353 0.02319 0.0073838 0.004888 0.02088 4 0.092759 0.16582 0.12554 0.0909 0.095592 0.061715 0.038434 0.047329 239 22.8465 
15 0.0026487 14 0.0026487 4.4 4.2 4 0.43498 0.31428 0.21858 0.25755 0.15977 0.1127 0.14958 236 60.7828 0.0031427 0.0031427 0.0031427 0.0031427 0.0031427 0.0031427 0 1 0.0031427 0.10881 0.084873 0.056292 0.059534 0.031377 0.012611 0.037223 237 14.1096 
15 0.0026487 14 0.0026487 4.4 4.2 4.5 0.33985 0.26012 0.19953 0.20054 0.12867 0.068076 0.10809 221 44.3199 0.092184 0.051432 0.037147 0.049299 0.019212 0.016051 0.054317 14 0.69019 0.11503 0.089494 0.056493 0.063455 0.032426 0.016795 0.039335 235 14.9119 
15 0.0026487 14 0.0026487 4.4 4.2 5 0.2577 0.20207 0.14849 0.14732 0.080169 0.031952 0.084961 211 31.0839 0.069271 0.048701 0.025196 0.037183 0.016628 0.0053353 0.035742 24 0.8924 0.092748 0.076204 0.053231 0.054531 0.029468 0.01275 0.030837 235 12.8147 
15 0.0026487 14 0.0026487 4.4 4.2 5.5 0.2247 0.18805 0.13647 0.13612 0.079516 0.037751 0.071043 215 29.2665 0.096828 0.057019 0.029472 0.045092 0.012811 0.0050069 0.044764 19 0.85675 0.066862 0.047592 0.025753 0.033833 0.011314 0.0048997 0.03209 234 7.9169 
15 0.0026487 14 0.0026487 4.4 4.2 6 0.35216 0.21458 0.12509 0.16388 0.067156 0.023561 0.14917 210 34.4151 0.13327 0.086257 0.047715 0.05435 0.012704 0.0028122 0.053708 26 1.4131 0.065947 0.042213 0.022354 0.030075 0.010109 0.0032108 0.026285 236 7.0976 
15 0.0026487 14 0.0026487 4.4 4.2 6.5 0.50441 0.39655 0.20192 0.25411 0.090309 0.053532 0.18813 207 52.6016 0.14475 0.11324 0.072653 0.07212 0.020172 0.010223 0.051569 31 2.2357 0.09374 0.067979 0.038871 0.046362 0.019092 0.0071302 0.035331 238 11.0342 
15 0.0026487 14 0.0026487 4.4 4.2 7 0.40899 0.19671 0.11538 0.17019 0.074883 0.039159 0.15427 91 15.4872 0.14016 0.10709 0.061773 0.069495 0.026743 0.014025 0.050436 34 2.3628 0.090906 0.068948 0.044492 0.04818 0.022749 0.006933 0.031849 125 6.0225 
15 0.0026487 14 0.0026487 4.4 4.7 3 0.36345 0.29263 0.20088 0.21079 0.11724 0.070248 0.12013 122 25.7164 0.056504 0.056504 0.056504 0.056504 0.056504 0.056504 0 1 0.056504 0.17154 0.13246 0.10862 0.10949 0.077086 0.049441 0.043306 123 13.4677 
15 0.0026487 14 0.0026487 4.4 4.7 3.5 0.3362 0.27716 0.19183 0.19487 0.10726 0.05988 0.11145 213 41.5073 0.11674 0.086924 0.039343 0.057659 0.02547 0.013194 0.046552 20 1.1532 0.12715 0.1075 0.086878 0.085015 0.062899 0.042627 0.032815 233 19.8084 
15 0.0026487 14 0.0026487 4.4 4.7 4 0.31493 0.25117 0.19235 0.19027 0.12166 0.054661 0.09591 212 40.3377 0.16429 0.11418 0.076662 0.08221 0.039469 0.028273 0.052391 21 1.7264 0.13287 0.11096 0.08824 0.087997 0.062549 0.042006 0.03675 233 20.5034 
15 0.0026487 14 0.0026487 4.4 4.7 4.5 0.38795 0.2998 0.20558 0.22554 0.14753 0.086246 0.1163 231 52.0998 0.11693 0.061099 0.032935 0.044094 0.012516 0.0060867 0.042742 9 0.39685 0.1385 0.10483 0.079834 0.079123 0.045811 0.027837 0.042328 240 18.9896 
15 0.0026487 14 0.0026487 4.4 4.7 5 0.33239 0.22945 0.1668 0.17563 0.087096 0.040229 0.11813 222 38.9898 0.15204 0.052193 0.023112 0.04649 0.0057158 0.0053395 0.059519 17 0.79032 0.11348 0.083394 0.056163 0.06173 0.030869 0.014385 0.043348 239 14.7535 
15 0.0026487 14 0.0026487 4.4 4.7 5.5 0.25382 0.19886 0.13995 0.148 0.082566 0.037373 0.09048 215 31.821 0.10962 0.084102 0.04376 0.053277 0.018123 0.0057449 0.042803 24 1.2787 0.082396 0.055084 0.033484 0.041957 0.016942 0.0081076 0.036917 239 10.0276 
15 0.0026487 14 0.0026487 4.4 4.7 6 0.41378 0.26763 0.17994 0.20591 0.095696 0.042384 0.15245 212 43.6537 0.12075 0.086232 0.058528 0.057986 0.01848 0.003251 0.043633 23 1.3337 0.0871 0.051469 0.029246 0.038612 0.01342 0.0043519 0.034457 235 9.0739 
15 0.0026487 14 0.0026487 4.4 4.7 6.5 0.50637 0.34332 0.21537 0.25437 0.11803 0.068724 0.17361 205 52.1452 0.16296 0.12321 0.073547 0.083253 0.026438 0.011178 0.063629 30 2.4976 0.097796 0.061305 0.034841 0.043725 0.015271 0.0067199 0.036883 235 10.2753 
15 0.0026487 14 0.0026487 4.4 4.7 7 0.23588 0.20266 0.13443 0.14398 0.093798 0.051091 0.07202 105 15.1184 0.20923 0.15208 0.091638 0.10132 0.026743 0.021339 0.074762 18 1.8238 0.065508 0.045221 0.026515 0.032051 0.010984 0.0052014 0.026217 123 3.9423 
15 0.0026487 14 0.0026487 4.4 5.2 3 0.31898 0.2667 0.18021 0.18914 0.11825 0.041515 0.11415 107 20.2375 0.21262 0.13372 0.048262 0.089161 0.0268 0.014734 0.081849 19 1.6941 0.17575 0.13704 0.11291 0.11736 0.091834 0.072976 0.038316 126 14.7872 
15 0.0026487 14 0.0026487 4.4 5.2 3.5 0.39816 0.26736 0.16101 0.18409 0.077668 0.023103 0.13344 178 32.7686 0.20428 0.16159 0.095977 0.10634 0.033253 0.012976 0.082023 62 6.5931 0.17831 0.13583 0.097888 0.10852 0.077184 0.048609 0.049959 240 26.0446 
15 0.0026487 14 0.0026487 4.4 5.2 4 0.27013 0.18298 0.12724 0.1364 0.060978 0.029097 0.094861 152 20.7328 0.19721 0.16429 0.0816 0.10591 0.041421 0.011057 0.077789 83 8.7901 0.14775 0.11846 0.088152 0.093672 0.066518 0.038186 0.046426 235 22.013 
15 0.0026487 14 0.0026487 4.4 5.2 4.5 0.35071 0.24546 0.1678 0.18921 0.11363 0.069576 0.10922 215 40.6795 0.1603 0.09707 0.047745 0.061477 0.016769 0.0062243 0.056576 25 1.5369 0.12813 0.10081 0.071444 0.072399 0.041673 0.020805 0.03935 240 17.3757 
15 0.0026487 14 0.0026487 4.4 5.2 5 0.35108 0.24159 0.15268 0.18053 0.088832 0.052665 0.12279 223 40.2582 0.091789 0.069347 0.037164 0.047238 0.018455 0.011734 0.037152 20 0.94477 0.090301 0.069262 0.044754 0.049452 0.0241 0.012616 0.030354 243 12.0168 
15 0.0026487 14 0.0026487 4.4 5.2 5.5 0.37567 0.24897 0.15357 0.18372 0.083057 0.037456 0.13714 198 36.3774 0.13356 0.097989 0.060139 0.06744 0.031428 0.013535 0.046057 41 2.765 0.10009 0.072455 0.043407 0.049526 0.022335 0.0094892 0.033388 239 11.8368 
15 0.0026487 14 0.0026487 4.4 5.2 6 0.3121 0.22921 0.15592 0.1698 0.083484 0.036901 0.11573 170 28.8661 0.16434 0.11037 0.062729 0.080313 0.030859 0.0099585 0.064598 65 5.2203 0.11041 0.070259 0.035652 0.052317 0.015965 0.0071608 0.054493 235 12.2945 
15 0.0026487 14 0.0026487 4.4 5.2 6.5 0.31054 0.21781 0.14372 0.16759 0.081748 0.036243 0.12236 163 27.3177 0.22828 0.1609 0.087951 0.11024 0.039539 0.015167 0.089153 73 8.0474 0.086754 0.05524 0.029299 0.042408 0.013502 0.006032 0.044291 236 10.0084 
15 0.0026487 14 0.0026487 4.4 5.2 7 0.25913 0.1957 0.13216 0.14424 0.077849 0.057373 0.085751 100 14.4243 0.17046 0.12299 0.068415 0.079821 0.02299 0.0056911 0.066947 23 1.8359 0.05205 0.034214 0.018686 0.023375 0.0080526 0.0036714 0.018981 123 2.8752 
15 0.0026487 14 0.0026487 4.4 5.7 3 0.46392 0.33192 0.23569 0.2488 0.12686 0.088472 0.14299 101 25.1284 0.23086 0.18011 0.065758 0.10136 0.035445 0.016044 0.08361 22 2.23 0.25753 0.21152 0.17065 0.1686 0.11777 0.090869 0.065842 123 20.7374 
15 0.0026487 14 0.0026487 4.4 5.7 3.5 0.41359 0.29101 0.19567 0.21036 0.09447 0.055296 0.13574 180 37.8644 0.2023 0.13356 0.081325 0.099031 0.055566 0.017313 0.067937 53 5.2486 0.23225 0.18217 0.1332 0.13778 0.091769 0.05533 0.065481 233 32.1021 
15 0.0026487 14 0.0026487 4.4 5.7 4 0.30825 0.22371 0.14679 0.15396 0.064102 0.027304 0.10627 162 24.9409 0.20147 0.16098 0.0816 0.10219 0.048692 0.016458 0.073127 71 7.2554 0.17961 0.12871 0.093589 0.10154 0.06304 0.039451 0.056542 233 23.6598 
15 0.0026487 14 0.0026487 4.4 5.7 4.5 0.2925 0.20361 0.1329 0.14648 0.07179 0.027615 0.096693 195 28.5645 0.14465 0.090319 0.048449 0.064102 0.018286 0.0073849 0.058921 45 2.8846 0.12832 0.10677 0.077896 0.078419 0.049155 0.024548 0.038759 240 18.8206 
15 0.0026487 14 0.0026487 4.4 5.7 5 0.36283 0.23654 0.15767 0.17664 0.078675 0.03368 0.12826 178 31.4413 0.15017 0.1047 0.057961 0.073162 0.025165 0.012317 0.05754 61 4.4629 0.1082 0.080635 0.052431 0.055534 0.025671 0.012032 0.034819 239 13.2727 
15 0.0026487 14 0.0026487 4.4 5.7 5.5 0.41088 0.25375 0.17308 0.20726 0.11938 0.053619 0.14139 213 44.1454 0.10602 0.058127 0.041469 0.052197 0.019987 0.0067834 0.053914 26 1.3571 0.11119 0.078971 0.049911 0.054756 0.026395 0.011957 0.035977 239 13.0868 
15 0.0026487 14 0.0026487 4.4 5.7 6 0.6286 0.42846 0.21743 0.29109 0.13415 0.05928 0.22294 198 57.635 0.16622 0.10534 0.070255 0.079385 0.031607 0.016401 0.065877 37 2.9373 0.17591 0.11276 0.064425 0.081237 0.030476 0.008374 0.068458 235 19.0907 
15 0.0026487 14 0.0026487 4.4 5.7 6.5 0.55731 0.30901 0.16974 0.23627 0.083335 0.046249 0.20495 187 44.1819 0.2118 0.15262 0.082229 0.10101 0.047256 0.021361 0.076595 48 4.8487 0.15878 0.089174 0.040172 0.063969 0.017004 0.0087546 0.065153 235 15.0326 
15 0.0026487 14 0.0026487 4.4 5.7 7 0.28914 0.21869 0.12392 0.14723 0.065511 0.037789 0.1036 99 14.5762 0.13057 0.093723 0.063788 0.067211 0.033458 0.018307 0.043233 24 1.6131 0.049264 0.029844 0.01876 0.022769 0.0098878 0.004052 0.017514 123 2.8006 
15 0.0026487 14 0.0026487 4.4 6.2 3 0.40298 0.32296 0.22055 0.23106 0.13072 0.080831 0.13364 96 22.1814 0.12037 0.085658 0.050314 0.056609 0.027559 0.0054379 0.047483 4 0.22643 0.21593 0.17412 0.14516 0.14456 0.10965 0.082522 0.052599 100 14.4565 
15 0.0026487 14 0.0026487 4.4 6.2 3.5 0.40318 0.32902 0.22794 0.24343 0.13507 0.077009 0.13931 170 41.3832 0.20804 0.12248 0.087479 0.10283 0.050631 0.022485 0.080772 21 2.1595 0.17819 0.14963 0.11677 0.11375 0.080142 0.040967 0.05085 191 21.7258 
15 0.0026487 14 0.0026487 4.4 6.2 4 0.37907 0.303 0.21922 0.22886 0.14257 0.070519 0.12804 182 41.6523 0.17977 0.069551 0.049422 0.068304 0.031809 0.022075 0.068073 9 0.61474 0.16035 0.1332 0.09365 0.098407 0.062581 0.032695 0.049322 191 18.7956 
15 0.0026487 14 0.0026487 4.4 6.2 4.5 0.3319 0.26238 0.17776 0.18999 0.11256 0.035848 0.11287 160 30.3981 0.17773 0.096592 0.068433 0.081258 0.042269 0.021294 0.057369 28 2.2752 0.13195 0.10597 0.076729 0.078777 0.049012 0.020065 0.043292 188 14.81 
15 0.0026487 14 0.0026487 4.4 6.2 5 0.34953 0.24156 0.15562 0.17286 0.072233 0.024458 0.12551 133 22.9906 0.15416 0.12923 0.07005 0.083373 0.040374 0.020081 0.056687 55 4.5855 0.13711 0.1066 0.062103 0.070657 0.029764 0.011354 0.050511 188 13.2835 
15 0.0026487 14 0.0026487 4.4 6.2 5.5 0.34774 0.22594 0.14821 0.17546 0.082475 0.037866 0.13522 160 28.0731 0.14325 0.09193 0.041795 0.06046 0.020011 0.005704 0.060849 27 1.6324 0.12421 0.088857 0.047643 0.057938 0.022233 0.0078539 0.044108 187 10.8345 
15 0.0026487 14 0.0026487 4.4 6.2 6 0.56972 0.34647 0.18566 0.25693 0.10264 0.051154 0.21635 170 43.6784 0.12454 0.088522 0.047712 0.061998 0.026784 0.018 0.050047 20 1.24 0.13943 0.088751 0.051027 0.064149 0.025648 0.0097328 0.051863 190 12.1883 
15 0.0026487 14 0.0026487 4.4 6.2 6.5 0.43001 0.2517 0.16076 0.19807 0.082742 0.03438 0.17152 173 34.2654 0.11942 0.079934 0.041061 0.05442 0.020577 0.0090707 0.044952 19 1.034 0.11502 0.080972 0.047954 0.055428 0.022374 0.0089793 0.043027 192 10.6422 
15 0.0026487 14 0.0026487 4.4 6.2 7 0.30935 0.25892 0.18806 0.18346 0.11166 0.048063 0.099348 87 15.9606 0.15308 0.094571 0.041061 0.06319 0.020225 0.0041878 0.067211 13 0.82147 0.073616 0.051134 0.029161 0.036822 0.015153 0.0093963 0.029856 100 3.6822 
15 0.0026487 14 0.0026487 4.4 6.7 3 0.18667 0.13983 0.10882 0.11225 0.076817 0.023029 0.064072 21 2.3572 0.12037 0.12037 0.085024 0.085024 0.04968 0.04968 0.049984 2 0.17005 0.19591 0.1539 0.12174 0.12677 0.095786 0.068799 0.048243 23 2.9157 
15 0.0026487 14 0.0026487 4.4 6.7 3.5 0.56411 0.38098 0.29091 0.29716 0.17584 0.083867 0.16898 44 13.0752 0.050948 0.050948 0.050948 0.050948 0.050948 0.050948 0 1 0.050948 0.15231 0.13759 0.10994 0.10362 0.074643 0.037582 0.047104 45 4.6629 
15 0.0026487 14 0.0026487 4.4 6.7 4 0.40376 0.27659 0.16471 0.20931 0.10884 0.042461 0.16263 42 8.7909 0.053982 0.053982 0.046884 0.046884 0.039786 0.039786 0.010038 2 0.093767 0.15023 0.12799 0.098106 0.097407 0.063337 0.038044 0.047248 44 4.2859 
15 0.0026487 14 0.0026487 4.4 6.7 4.5 0.2816 0.21218 0.14279 0.14578 0.070767 0.023026 0.094697 41 5.9769 0.087174 0.087174 0.06348 0.06348 0.039786 0.039786 0.033509 2 0.12696 0.12951 0.10156 0.075037 0.078629 0.042756 0.024721 0.046176 43 3.3811 
15 0.0026487 14 0.0026487 4.4 6.7 5 0.29075 0.22669 0.15553 0.16966 0.12491 0.035451 0.093835 38 6.4472 0.04442 0.04442 0.035795 0.035795 0.027171 0.027171 0.012197 2 0.071591 0.19608 0.15324 0.10748 0.10232 0.052006 0.0055817 0.068016 40 4.0929 
15 0.0026487 14 0.0026487 4.4 6.7 5.5 0.24677 0.16992 0.11626 0.12847 0.074833 0.034188 0.078278 35 4.4963 0.14522 0.08773 0.043446 0.057525 0.017768 0.0066557 0.05353 8 0.4602 0.1348 0.1208 0.065837 0.073045 0.021282 0.012384 0.049594 43 3.1409 
15 0.0026487 14 0.0026487 4.4 6.7 6 0.36044 0.23947 0.12253 0.1701 0.061169 0.025023 0.14852 36 6.1237 0.10938 0.096939 0.054582 0.060395 0.032586 0.010777 0.038524 8 0.48316 0.085612 0.061516 0.029549 0.039221 0.014309 0.0068781 0.031039 44 1.7257 
15 0.0026487 14 0.0026487 4.4 6.7 6.5 0.25854 0.22182 0.14159 0.14009 0.054257 0.029955 0.093176 42 5.8839 0.10314 0.091917 0.058251 0.063528 0.036458 0.029193 0.037254 3 0.19058 0.087051 0.061501 0.03062 0.039633 0.012093 0.0036562 0.034583 45 1.7835 
15 0.0026487 14 0.0026487 4.4 6.7 7 0.27649 0.24449 0.19886 0.18931 0.14406 0.098687 0.071917 22 4.1648 0.021092 0.021092 0.021092 0.021092 0.021092 0.021092 0 1 0.021092 0.097707 0.06331 0.031259 0.044097 0.020566 0.011526 0.031957 23 1.0142 
15 0.0026487 14 0.0026487 4.9 3.2 3 0.58347 0.50037 0.41439 0.42888 0.34878 0.26349 0.12269 33 14.153 0 0 0 0 0 0 0 0 0 0.19667 0.15236 0.1239 0.131 0.096649 0.083522 0.04619 33 4.3228 
15 0.0026487 14 0.0026487 4.9 3.2 3.5 0.56703 0.46898 0.33043 0.35384 0.24011 0.18395 0.14593 62 21.9378 0.0068737 0.0068737 0.0068737 0.0068737 0.0068737 0.0068737 0 1 0.0068737 0.17826 0.15164 0.10827 0.11099 0.075177 0.036517 0.053188 63 6.9926 
15 0.0026487 14 0.0026487 4.9 3.2 4 0.58211 0.5008 0.35946 0.36335 0.21456 0.13747 0.17838 63 22.8909 0 0 0 0 0 0 0 0 0 0.15062 0.092658 0.057756 0.068251 0.035614 0.012496 0.046937 63 4.2998 
15 0.0026487 14 0.0026487 4.9 3.2 4.5 0.39124 0.33273 0.24839 0.26607 0.20909 0.14242 0.094031 61 16.2304 0 0 0 0 0 0 0 0 0 0.10433 0.063216 0.03996 0.047596 0.025545 0.0074752 0.033835 61 2.9034 
15 0.0026487 14 0.0026487 4.9 3.2 5 0.34343 0.29131 0.21221 0.2152 0.13821 0.097136 0.098143 56 12.0514 0.015166 0.01425 0.0115 0.011325 0.0083557 0.0073075 0.0039324 3 0.033974 0.11838 0.074415 0.036806 0.049214 0.015781 0.0078063 0.040097 59 2.9037 
15 0.0026487 14 0.0026487 4.9 3.2 5.5 0.30046 0.267 0.19881 0.19345 0.13484 0.076449 0.085799 60 11.6071 0.0073075 0.0073075 0.0073075 0.0073075 0.0073075 0.0073075 0 1 0.0073075 0.10871 0.05516 0.03437 0.043751 0.015914 0.0096878 0.035761 61 2.6688 
15 0.0026487 14 0.0026487 4.9 3.2 6 0.31593 0.26021 0.17804 0.18345 0.10528 0.05729 0.096869 59 10.8237 0.04253 0.03996 0.027051 0.025758 0.011556 0.0064007 0.01706 4 0.10303 0.09385 0.054903 0.031066 0.039548 0.013947 0.0065136 0.031592 63 2.4915 
15 0.0026487 14 0.0026487 4.9 3.2 6.5 0.39231 0.22989 0.1308 0.1708 0.055341 0.026851 0.15065 49 8.369 0.15892 0.10727 0.050773 0.076992 0.03501 0.0049572 0.068809 13 1.0009 0.15093 0.11459 0.068986 0.078857 0.033705 0.018652 0.05169 62 4.8891 
15 0.0026487 14 0.0026487 4.9 3.2 7 0.28715 0.21126 0.14125 0.151 0.068525 0.050679 0.097538 24 3.6241 0.12737 0.10799 0.060925 0.063043 0.016644 0.0022804 0.05029 8 0.50434 0.12452 0.087843 0.044446 0.06167 0.028192 0.018412 0.043018 32 1.9734 
15 0.0026487 14 0.0026487 4.9 3.7 3 0.53085 0.47588 0.389 0.38786 0.30775 0.24503 0.11476 116 44.9918 0 0 0 0 0 0 0 0 0 0.19614 0.14686 0.11747 0.1245 0.093386 0.07113 0.047369 116 14.4414 
15 0.0026487 14 0.0026487 4.9 3.7 3.5 0.56155 0.43927 0.31382 0.33366 0.2062 0.13273 0.17718 219 73.0726 0.089265 0.0838 0.073254 0.069515 0.05523 0.042286 0.020092 4 0.27806 0.16389 0.12766 0.097819 0.099954 0.06539 0.038669 0.050744 223 22.2897 
15 0.0026487 14 0.0026487 4.9 3.7 4 0.50629 0.3917 0.27151 0.2985 0.19808 0.12088 0.15024 220 65.669 0.053438 0.053438 0.053438 0.053438 0.053438 0.053438 0 1 0.053438 0.14635 0.10207 0.059536 0.068729 0.029466 0.007559 0.050156 221 15.189 
15 0.0026487 14 0.0026487 4.9 3.7 4.5 0.36208 0.29005 0.23551 0.23802 0.16636 0.10629 0.10951 214 50.9363 0.10932 0.097768 0.059131 0.060249 0.02273 0.013414 0.044986 4 0.241 0.089727 0.061834 0.038463 0.045113 0.01697 0.0058421 0.035324 218 9.8346 
15 0.0026487 14 0.0026487 4.9 3.7 5 0.31756 0.26717 0.21228 0.20853 0.14237 0.09312 0.090688 207 43.1647 0.10239 0.059131 0.01429 0.035921 0.01195 0.0085654 0.039348 8 0.28737 0.071492 0.048586 0.02996 0.035204 0.014483 0.0081329 0.026578 215 7.5689 
15 0.0026487 14 0.0026487 4.9 3.7 5.5 0.31684 0.26532 0.20256 0.20784 0.15057 0.10391 0.081602 214 44.4782 0.015166 0.015166 0.011237 0.011237 0.0073075 0.0073075 0.0055571 2 0.022474 0.05481 0.040373 0.024191 0.028331 0.010884 0.0048343 0.022582 216 6.1194 
15 0.0026487 14 0.0026487 4.9 3.7 6 0.33444 0.26773 0.18847 0.19409 0.11323 0.059551 0.10622 211 40.9537 0.05762 0.044128 0.033452 0.031621 0.016471 0.0055239 0.019928 13 0.41107 0.068794 0.044111 0.02564 0.033386 0.011986 0.0058427 0.031418 224 7.4784 
