sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
40 0.0068199 35 0.0064197 4.075 5.5875 7 0.27928 0.23661 0.1526 0.16013 0.092301 0.044105 0.086851 101 16.1734 0.034429 0.033077 0.020503 0.019631 0.0056439 0.004608 0.014146 5 0.098156 0.11008 0.091443 0.072799 0.073222 0.056781 0.040168 0.025796 106 7.7615 
40 0.0068199 35 0.0064197 4.075 6.0875 3 0.38051 0.333 0.20656 0.23495 0.12183 0.086372 0.12309 70 16.4466 0 0 0 0 0 0 0 0 0 0.1787 0.14104 0.1034 0.10983 0.074336 0.052606 0.046253 70 7.6879 
40 0.0068199 35 0.0064197 4.075 6.0875 3.5 0.44074 0.35927 0.27849 0.2715 0.16626 0.090607 0.13213 133 36.1098 0.080545 0.079425 0.076064 0.057719 0.031428 0.016549 0.035725 3 0.17316 0.15626 0.13168 0.10325 0.10326 0.073634 0.049556 0.04109 136 14.0435 
40 0.0068199 35 0.0064197 4.075 6.0875 4 0.4949 0.39523 0.27712 0.27726 0.17251 0.072133 0.1453 128 35.4897 0.09363 0.084847 0.051995 0.050789 0.016731 0.0055358 0.041007 4 0.20316 0.13459 0.11109 0.086032 0.087196 0.060797 0.040275 0.036319 132 11.5099 
40 0.0068199 35 0.0064197 4.075 6.0875 4.5 0.39119 0.28126 0.20714 0.21114 0.11591 0.050573 0.12368 126 26.6042 0.089626 0.053596 0.035527 0.037435 0.0055358 0.0012689 0.034028 6 0.22461 0.12668 0.1063 0.085255 0.084639 0.061599 0.041604 0.0334 132 11.1724 
40 0.0068199 35 0.0064197 4.075 6.0875 5 0.43794 0.36361 0.26839 0.27312 0.18737 0.079818 0.12574 127 34.6858 0.053596 0.050371 0.040696 0.042865 0.035902 0.034304 0.009827 3 0.1286 0.12272 0.10053 0.07594 0.080258 0.056171 0.040748 0.03235 130 10.4335 
40 0.0068199 35 0.0064197 4.075 6.0875 5.5 0.40312 0.31782 0.21474 0.22498 0.11335 0.078622 0.12492 131 29.4726 0.058337 0.058337 0.058337 0.058337 0.058337 0.058337 0 1 0.058337 0.11531 0.098656 0.082109 0.082238 0.065529 0.048794 0.026263 132 10.8555 
40 0.0068199 35 0.0064197 4.075 6.0875 6 0.37967 0.29868 0.21242 0.21237 0.10535 0.075087 0.12019 130 27.6079 0.058337 0.048166 0.017656 0.030089 0.01512 0.014275 0.024522 3 0.090267 0.1162 0.10396 0.082533 0.083693 0.063121 0.049675 0.027156 133 11.1312 
40 0.0068199 35 0.0064197 4.075 6.0875 6.5 0.42793 0.37028 0.29649 0.30026 0.2373 0.17427 0.10074 135 40.5356 0.014275 0.014275 0.014275 0.014275 0.014275 0.014275 0 1 0.014275 0.10984 0.096664 0.075924 0.077782 0.060615 0.046955 0.025464 136 10.5783 
40 0.0068199 35 0.0064197 4.075 6.0875 7 0.39014 0.31212 0.25266 0.24944 0.16875 0.095866 0.11359 69 17.211 0.010593 0.010593 0.010593 0.010593 0.010593 0.010593 0 1 0.010593 0.099518 0.079281 0.070494 0.067816 0.051056 0.039179 0.023293 70 4.7471 
40 0.0068199 35 0.0064197 4.075 6.5875 3 0.56085 0.4122 0.34457 0.37201 0.32027 0.23141 0.10744 15 5.5802 0 0 0 0 0 0 0 0 0 0.14131 0.11575 0.090707 0.093367 0.062499 0.049434 0.034685 15 1.4005 
40 0.0068199 35 0.0064197 4.075 6.5875 3.5 0.34939 0.30439 0.20667 0.20008 0.090256 0.035868 0.11859 25 5.002 0.080545 0.067991 0.03033 0.042475 0.019994 0.016549 0.033682 3 0.12742 0.13657 0.12201 0.096836 0.099824 0.078165 0.062043 0.028542 28 2.7951 
40 0.0068199 35 0.0064197 4.075 6.5875 4 0.45652 0.40361 0.3254 0.2947 0.186 0.080962 0.13746 28 8.2517 0.080545 0.080545 0.078305 0.078305 0.076064 0.076064 0.0031686 2 0.15661 0.13422 0.12176 0.08383 0.087282 0.057165 0.046437 0.03668 30 2.6185 
40 0.0068199 35 0.0064197 4.075 6.5875 4.5 0.42719 0.38064 0.27227 0.25349 0.13156 0.064608 0.14376 28 7.0978 0.034304 0.034304 0.034304 0.034304 0.034304 0.034304 0 1 0.034304 0.1329 0.12276 0.079111 0.088163 0.065758 0.032764 0.041154 29 2.5567 
40 0.0068199 35 0.0064197 4.075 6.5875 5 0.33993 0.26032 0.13912 0.16863 0.06501 0.039506 0.13133 26 4.3843 0.034304 0.034304 0.034304 0.034304 0.034304 0.034304 0 1 0.034304 0.12663 0.11801 0.086116 0.088619 0.065265 0.051926 0.035515 27 2.3927 
40 0.0068199 35 0.0064197 4.075 6.5875 5.5 0.44275 0.38734 0.31574 0.2969 0.21411 0.13656 0.11552 29 8.6102 0 0 0 0 0 0 0 0 0 0.10436 0.096587 0.081659 0.081144 0.068328 0.052316 0.021265 29 2.3532 
40 0.0068199 35 0.0064197 4.075 6.5875 6 0.25899 0.2084 0.14246 0.15321 0.087921 0.074843 0.077467 28 4.2898 0.017656 0.017656 0.015965 0.015965 0.014275 0.014275 0.0023905 2 0.03193 0.11505 0.10478 0.09636 0.08965 0.070504 0.060593 0.021572 30 2.6895 
40 0.0068199 35 0.0064197 4.075 6.5875 6.5 0.43731 0.39385 0.34338 0.32485 0.27338 0.16033 0.10258 29 9.4206 0 0 0 0 0 0 0 0 0 0.11626 0.1003 0.075989 0.076061 0.049137 0.038594 0.029469 29 2.2058 
40 0.0068199 35 0.0064197 4.075 6.5875 7 0.40019 0.34251 0.2857 0.24653 0.19889 0.011279 0.13025 15 3.698 0 0 0 0 0 0 0 0 0 0.073254 0.069608 0.059115 0.057856 0.047421 0.038467 0.012894 15 0.86783 
40 0.0068199 35 0.0064197 4.575 3.0875 3 0.23529 0.22383 0.18132 0.16254 0.091824 0.063515 0.072055 6 0.97523 0.078319 0.078319 0.044626 0.044626 0.010934 0.010934 0.047648 2 0.089252 0.094001 0.088992 0.05955 0.06422 0.051045 0.028646 0.025397 8 0.51376 
40 0.0068199 35 0.0064197 4.575 3.0875 3.5 0.32755 0.2626 0.189 0.1985 0.13311 0.060897 0.11069 12 2.382 0.064997 0.064997 0.041102 0.041102 0.017207 0.017207 0.033792 2 0.082204 0.11914 0.073639 0.05682 0.058499 0.034224 0.023667 0.032777 14 0.81898 
40 0.0068199 35 0.0064197 4.575 3.0875 4 0.37346 0.29536 0.23261 0.22507 0.11849 0.097115 0.10824 14 3.1509 0 0 0 0 0 0 0 0 0 0.11686 0.10558 0.072715 0.075386 0.049193 0.029381 0.034929 14 1.0554 
40 0.0068199 35 0.0064197 4.575 3.0875 4.5 0.35301 0.32276 0.26755 0.2636 0.24998 0.15368 0.085618 13 3.4268 0 0 0 0 0 0 0 0 0 0.085837 0.083093 0.065532 0.061803 0.043892 0.026536 0.02529 13 0.80343 
40 0.0068199 35 0.0064197 4.575 3.0875 5 0.12487 0.077323 0.063081 0.064213 0.032043 0.019478 0.042687 12 0.77056 0.1376 0.13148 0.11311 0.10082 0.067094 0.051755 0.044224 3 0.30247 0.075616 0.060116 0.044661 0.044827 0.026919 0.017877 0.022048 15 0.6724 
40 0.0068199 35 0.0064197 4.575 3.0875 5.5 0.081539 0.06271 0.032935 0.043191 0.022466 0.015618 0.025785 9 0.38872 0.075618 0.065702 0.044887 0.047227 0.028751 0.023514 0.023215 4 0.18891 0.068029 0.054567 0.04693 0.042996 0.028854 0.014033 0.019945 13 0.55895 
40 0.0068199 35 0.0064197 4.575 3.0875 6 0.1881 0.12661 0.086028 0.095637 0.03343 0.028289 0.066289 14 1.3389 0 0 0 0 0 0 0 0 0 0.073752 0.067058 0.0383 0.042371 0.025142 0.012567 0.022241 14 0.59319 
40 0.0068199 35 0.0064197 4.575 3.0875 6.5 0.25813 0.23983 0.17493 0.168 0.1142 0.065215 0.07544 14 2.352 0 0 0 0 0 0 0 0 0 0.056719 0.047481 0.034099 0.033125 0.015592 0.012337 0.019728 14 0.46374 
40 0.0068199 35 0.0064197 4.575 3.0875 7 0.29212 0.25642 0.20404 0.20869 0.17128 0.11949 0.064874 8 1.6695 0 0 0 0 0 0 0 0 0 0.044756 0.040161 0.026066 0.027185 0.017222 0.0082678 0.014351 8 0.21748 
40 0.0068199 35 0.0064197 4.575 3.5875 3 0.24077 0.18555 0.10057 0.12343 0.06037 0.019799 0.080753 50 6.1715 0.15168 0.077308 0.064997 0.060817 0.015363 0.0062338 0.048231 25 1.5204 0.098985 0.069801 0.052792 0.052622 0.028394 0.017124 0.030646 75 3.9467 
40 0.0068199 35 0.0064197 4.575 3.5875 3.5 0.27278 0.2149 0.14972 0.15547 0.090815 0.036519 0.090645 121 18.8117 0.13404 0.077645 0.054751 0.061356 0.024683 0.010366 0.045367 24 1.4726 0.10624 0.077083 0.055269 0.057449 0.030609 0.011899 0.035533 145 8.3301 
40 0.0068199 35 0.0064197 4.575 3.5875 4 0.32176 0.2683 0.19612 0.20009 0.1275 0.080755 0.10006 136 27.2126 0.10297 0.047837 0.038913 0.045867 0.026912 0.015727 0.035034 9 0.4128 0.11013 0.08425 0.065135 0.067125 0.047831 0.026422 0.030652 145 9.7332 
40 0.0068199 35 0.0064197 4.575 3.5875 4.5 0.3296 0.28364 0.22481 0.22077 0.15838 0.072245 0.094226 144 31.7915 0.023205 0.023205 0.023205 0.023205 0.023205 0.023205 0 1 0.023205 0.10558 0.085567 0.062862 0.06512 0.04304 0.028314 0.029535 145 9.4424 
40 0.0068199 35 0.0064197 4.575 3.5875 5 0.33308 0.26778 0.19908 0.20472 0.14299 0.072716 0.093966 138 28.2517 0.1376 0.13148 0.11311 0.10478 0.076007 0.063639 0.037679 3 0.31435 0.085479 0.067922 0.048176 0.05041 0.03092 0.01756 0.026653 141 7.1078 
40 0.0068199 35 0.0064197 4.575 3.5875 5.5 0.24154 0.19151 0.13977 0.13975 0.081864 0.039688 0.075158 138 19.2858 0.064627 0.033989 0.021155 0.025293 0.0049792 0.0027025 0.024008 6 0.15176 0.075559 0.062594 0.046948 0.048307 0.031215 0.018672 0.024734 144 6.9562 
40 0.0068199 35 0.0064197 4.575 3.5875 6 0.17328 0.14334 0.093055 0.10199 0.057961 0.028491 0.06367 130 13.2588 0.047968 0.040806 0.022509 0.02446 0.0085054 0.003529 0.017014 14 0.34244 0.07047 0.055728 0.041412 0.042069 0.024653 0.011646 0.023254 144 6.0579 
40 0.0068199 35 0.0064197 4.575 3.5875 6.5 0.2549 0.20278 0.14433 0.14654 0.07753 0.039909 0.081442 142 20.809 0.047887 0.047458 0.046171 0.03252 0.014169 0.0035018 0.025145 3 0.09756 0.068433 0.050506 0.036588 0.036228 0.01841 0.0095742 0.021691 145 5.2531 
40 0.0068199 35 0.0064197 4.575 3.5875 7 0.28504 0.2414 0.1896 0.19104 0.15093 0.090111 0.072268 75 14.3281 0 0 0 0 0 0 0 0 0 0.056776 0.045333 0.032184 0.032456 0.018592 0.0079262 0.018584 75 2.4342 
40 0.0068199 35 0.0064197 4.575 4.0875 3 0.28389 0.21471 0.15395 0.16362 0.10054 0.040881 0.093547 110 17.9985 0.109 0.078346 0.044998 0.051118 0.015363 0.0057734 0.038852 17 0.86901 0.11347 0.091446 0.064571 0.065195 0.034684 0.015942 0.036396 127 8.2798 
40 0.0068199 35 0.0064197 4.575 4.0875 3.5 0.31133 0.25069 0.17166 0.17739 0.10305 0.046958 0.10325 225 39.9133 0.11347 0.056401 0.042256 0.047222 0.016924 0.0080358 0.037931 11 0.51945 0.11446 0.087253 0.068489 0.067 0.041397 0.022405 0.034094 236 15.812 
40 0.0068199 35 0.0064197 4.575 4.0875 4 0.27382 0.20368 0.14041 0.14631 0.071099 0.03414 0.088697 208 30.4334 0.10423 0.059691 0.041366 0.046864 0.023205 0.0093674 0.036441 30 1.4059 0.11669 0.096033 0.071964 0.072746 0.049172 0.030664 0.033395 238 17.3136 
40 0.0068199 35 0.0064197 4.575 4.0875 4.5 0.30915 0.2513 0.18924 0.18738 0.12334 0.059499 0.089665 207 38.7874 0.11615 0.074283 0.032668 0.047268 0.015714 0.0031008 0.041346 28 1.3235 0.10589 0.087223 0.066417 0.06736 0.045103 0.027795 0.030765 235 15.8295 
40 0.0068199 35 0.0064197 4.575 4.0875 5 0.34941 0.30492 0.24107 0.24721 0.18594 0.15044 0.080982 235 58.0941 0.00052557 0.00052557 0.00052557 0.00052557 0.00052557 0.00052557 0 1 0.00052557 0.093241 0.073312 0.055893 0.056145 0.037177 0.019593 0.027772 236 13.2502 
40 0.0068199 35 0.0064197 4.575 4.0875 5.5 0.36266 0.29737 0.2126 0.2212 0.13851 0.092971 0.10348 232 51.3185 0.040806 0.040806 0.022892 0.022892 0.0049792 0.0049792 0.025333 2 0.045785 0.090926 0.06973 0.054313 0.055096 0.037176 0.020731 0.026578 234 12.8924 
40 0.0068199 35 0.0064197 4.575 4.0875 6 0.28274 0.18794 0.12728 0.13948 0.069226 0.030447 0.09295 216 30.1269 0.053455 0.046491 0.029182 0.029836 0.01536 0.0064705 0.019556 21 0.62656 0.084966 0.067259 0.050126 0.051241 0.031849 0.017939 0.026707 237 12.1441 
40 0.0068199 35 0.0064197 4.575 4.0875 6.5 0.24349 0.18952 0.12475 0.13183 0.059258 0.030153 0.083561 215 28.3441 0.058615 0.04745 0.028137 0.031841 0.0193 0.0072806 0.018962 22 0.7005 0.07676 0.056467 0.039086 0.041115 0.024429 0.010011 0.02256 237 9.7443 
40 0.0068199 35 0.0064197 4.575 4.0875 7 0.27318 0.22168 0.17301 0.16989 0.10525 0.049238 0.084103 116 19.7074 0.053443 0.033948 0.022933 0.025463 0.014559 0.0063954 0.017497 7 0.17824 0.060942 0.046964 0.031863 0.033097 0.014967 0.0062836 0.020697 123 4.0709 
40 0.0068199 35 0.0064197 4.575 4.5875 3 0.30884 0.26138 0.18695 0.19556 0.13677 0.077112 0.093275 119 23.2721 0.10979 0.096286 0.051573 0.056792 0.017298 0.014234 0.046984 4 0.22717 0.11247 0.086538 0.064751 0.065522 0.039605 0.022046 0.033011 123 8.0592 
40 0.0068199 35 0.0064197 4.575 4.5875 3.5 0.39328 0.30896 0.24289 0.24888 0.17879 0.12237 0.10206 234 58.2372 0.10979 0.096286 0.043039 0.049192 0.0020971 0.00090091 0.055495 4 0.19677 0.10813 0.087986 0.067323 0.068527 0.046626 0.029474 0.030511 238 16.3095 
40 0.0068199 35 0.0064197 4.575 4.5875 4 0.4088 0.35747 0.27612 0.27148 0.18846 0.12013 0.11306 223 60.5407 0.10171 0.059213 0.03382 0.045134 0.021556 0.006714 0.038896 12 0.54161 0.10703 0.089352 0.063187 0.066903 0.043932 0.028874 0.031227 235 15.7222 
40 0.0068199 35 0.0064197 4.575 4.5875 4.5 0.33977 0.28292 0.20954 0.21173 0.14939 0.075894 0.098675 216 45.7347 0.13679 0.078801 0.032991 0.052886 0.017268 0.0062004 0.046742 21 1.1106 0.10091 0.083237 0.06149 0.063623 0.043161 0.023827 0.029217 237 15.0787 
40 0.0068199 35 0.0064197 4.575 4.5875 5 0.34707 0.29836 0.22352 0.22798 0.15443 0.10423 0.094451 229 52.2064 0.017461 0.014814 0.0088734 0.0092056 0.0040587 0.00052557 0.0067397 5 0.046028 0.095604 0.079693 0.060958 0.060295 0.038756 0.023477 0.027414 234 14.1091 
40 0.0068199 35 0.0064197 4.575 4.5875 5.5 0.40375 0.34931 0.29913 0.29555 0.24671 0.18471 0.082571 237 70.0457 0 0 0 0 0 0 0 0 0 0.086971 0.070442 0.053369 0.053724 0.035653 0.018301 0.027044 237 12.7325 
40 0.0068199 35 0.0064197 4.575 4.5875 6 0.37337 0.32155 0.253 0.25071 0.17478 0.1236 0.093313 231 57.9134 0.029182 0.029182 0.027554 0.027554 0.025926 0.025926 0.0023018 2 0.055108 0.087614 0.070538 0.049558 0.052216 0.030092 0.015486 0.028297 233 12.1663 
40 0.0068199 35 0.0064197 4.575 4.5875 6.5 0.2759 0.22378 0.14756 0.15755 0.084924 0.043782 0.088599 231 36.3934 0.035468 0.029182 0.02705 0.026124 0.023007 0.015158 0.0072705 6 0.15674 0.074858 0.05516 0.036591 0.040277 0.020794 0.008782 0.026407 237 9.5456 
40 0.0068199 35 0.0064197 4.575 4.5875 7 0.26912 0.2143 0.14803 0.15968 0.09757 0.047981 0.082004 118 18.8424 0.057762 0.041566 0.023007 0.028655 0.013727 0.012051 0.018826 5 0.14327 0.067012 0.054256 0.037481 0.038128 0.021764 0.010525 0.020677 123 4.6897 
40 0.0068199 35 0.0064197 4.575 5.0875 3 0.42579 0.33356 0.22714 0.23318 0.13358 0.028054 0.14367 120 27.982 0.08386 0.056945 0.025285 0.034922 0.013256 0.0059718 0.030571 9 0.3143 0.11179 0.087414 0.065893 0.065933 0.039888 0.020777 0.034134 129 8.5053 
40 0.0068199 35 0.0064197 4.575 5.0875 3.5 0.34984 0.27895 0.20593 0.20857 0.12793 0.060835 0.11723 230 47.9703 0.088009 0.051125 0.025285 0.032925 0.0062215 0.0030696 0.033154 15 0.49388 0.10558 0.086297 0.059927 0.062012 0.037195 0.020567 0.031584 245 15.193 
40 0.0068199 35 0.0064197 4.575 5.0875 4 0.38795 0.32519 0.2502 0.24766 0.16894 0.10091 0.10748 236 58.447 0.063022 0.045687 0.03253 0.029188 0.0074075 0.00090091 0.024777 5 0.14594 0.10686 0.084158 0.057663 0.061633 0.036253 0.020395 0.032965 241 14.8536 
40 0.0068199 35 0.0064197 4.575 5.0875 4.5 0.39672 0.33587 0.27133 0.25915 0.1801 0.11061 0.10854 229 59.3458 0.15572 0.098064 0.050687 0.067035 0.028714 0.017461 0.054598 5 0.33518 0.10178 0.077313 0.055785 0.058672 0.036717 0.021988 0.030779 234 13.7292 
40 0.0068199 35 0.0064197 4.575 5.0875 5 0.33007 0.27055 0.17309 0.19328 0.11867 0.078584 0.097942 231 44.6477 0.074546 0.051727 0.020678 0.032769 0.015567 0.0071764 0.02642 7 0.22938 0.095866 0.07015 0.051466 0.053199 0.030527 0.014252 0.030574 238 12.6613 
40 0.0068199 35 0.0064197 4.575 5.0875 5.5 0.37367 0.32528 0.25155 0.23892 0.15399 0.091944 0.10905 231 55.1912 0.057343 0.046112 0.02778 0.032025 0.017937 0.015196 0.018807 4 0.1281 0.092368 0.069044 0.044245 0.048723 0.02311 0.013574 0.03014 235 11.4499 
40 0.0068199 35 0.0064197 4.575 5.0875 6 0.40295 0.34713 0.28342 0.28496 0.23045 0.17288 0.089216 241 68.6749 0 0 0 0 0 0 0 0 0 0.088055 0.069059 0.047046 0.050399 0.028322 0.016363 0.027373 241 12.1462 
40 0.0068199 35 0.0064197 4.575 5.0875 6.5 0.32748 0.26219 0.17682 0.18575 0.097716 0.05783 0.10457 234 43.4649 0.11598 0.028173 0.020781 0.038163 0.013063 0.012346 0.046979 10 0.38163 0.081025 0.065445 0.043404 0.046061 0.023131 0.0112 0.027631 244 11.2389 
40 0.0068199 35 0.0064197 4.575 5.0875 7 0.21383 0.16204 0.12959 0.12827 0.082288 0.046555 0.061529 121 15.5212 0.068962 0.03837 0.021059 0.03015 0.01839 0.012051 0.022436 5 0.15075 0.085505 0.065065 0.042427 0.045208 0.019854 0.0098065 0.028626 126 5.6963 
40 0.0068199 35 0.0064197 4.575 5.5875 3 0.43329 0.33836 0.2321 0.24929 0.13567 0.084989 0.13852 125 31.1609 0.053959 0.044101 0.024951 0.026251 0.0083997 0.001142 0.022908 4 0.105 0.11897 0.093993 0.070227 0.068282 0.040513 0.017096 0.03558 129 8.8083 
40 0.0068199 35 0.0064197 4.575 5.5875 3.5 0.43053 0.32709 0.23533 0.24692 0.1437 0.093072 0.13083 236 58.2742 0.049744 0.037076 0.019478 0.023682 0.009659 0.0048466 0.017628 8 0.18946 0.12042 0.096195 0.064295 0.069187 0.040183 0.02287 0.036764 244 16.8817 
40 0.0068199 35 0.0064197 4.575 5.5875 4 0.3738 0.29829 0.22477 0.23258 0.1544 0.096259 0.10782 240 55.82 0.03675 0.03464 0.02564 0.02207 0.0094998 0.00024901 0.016453 4 0.088279 0.10677 0.082346 0.056733 0.06218 0.037321 0.024948 0.031262 244 15.1719 
40 0.0068199 35 0.0064197 4.575 5.5875 4.5 0.39415 0.32757 0.2425 0.24644 0.16432 0.083714 0.11383 233 57.4214 0.03675 0.02325 0.0055358 0.012416 0.00065837 0.00024901 0.015514 5 0.06208 0.10285 0.086808 0.0661 0.066098 0.045744 0.028389 0.029319 238 15.7314 
40 0.0068199 35 0.0064197 4.575 5.5875 5 0.39813 0.3453 0.27351 0.27298 0.18701 0.13069 0.10576 237 64.6953 0 0 0 0 0 0 0 0 0 0.10515 0.08847 0.064099 0.066326 0.045542 0.028469 0.029919 237 15.7193 
40 0.0068199 35 0.0064197 4.575 5.5875 5.5 0.33262 0.26647 0.17525 0.19088 0.1104 0.065418 0.10127 231 44.0921 0.057112 0.034881 0.020605 0.024964 0.012793 0.0024658 0.020496 6 0.14978 0.10714 0.084583 0.061776 0.061261 0.036683 0.014709 0.03331 237 14.5188 
40 0.0068199 35 0.0064197 4.575 5.5875 6 0.42716 0.35877 0.28084 0.27457 0.19566 0.11655 0.11487 244 66.9949 0.0013184 0.0013184 0.00090887 0.00090887 0.00049931 0.00049931 0.0005792 2 0.0018177 0.096377 0.074958 0.05495 0.056324 0.035399 0.018935 0.029626 246 13.8558 
40 0.0068199 35 0.0064197 4.575 5.5875 6.5 0.40832 0.34708 0.26271 0.26105 0.17974 0.11161 0.11452 239 62.3921 0.023155 0.021829 0.01958 0.019275 0.016722 0.014788 0.0035158 4 0.077102 0.096598 0.080198 0.06046 0.059655 0.038647 0.021175 0.028513 243 14.4963 
40 0.0068199 35 0.0064197 4.575 5.5875 7 0.25896 0.21221 0.15474 0.16532 0.11504 0.079911 0.07401 122 20.1696 0.046386 0.028963 0.020503 0.02184 0.014118 0.00050162 0.016367 5 0.1092 0.096752 0.076908 0.060312 0.058427 0.039244 0.015586 0.02927 127 7.4203 
40 0.0068199 35 0.0064197 4.575 6.0875 3 0.41642 0.35555 0.25731 0.25569 0.13788 0.077528 0.13649 122 31.1945 0.034244 0.031507 0.023299 0.021271 0.010527 0.0062697 0.014097 3 0.063812 0.1259 0.10273 0.074921 0.073674 0.036901 0.018031 0.04156 125 9.2093 
40 0.0068199 35 0.0064197 4.575 6.0875 3.5 0.41809 0.34406 0.2417 0.24527 0.14112 0.076755 0.13103 226 55.4309 0.077608 0.059311 0.032287 0.039023 0.016549 0.0087207 0.026152 14 0.54632 0.12631 0.096882 0.070145 0.071667 0.038946 0.019064 0.039905 240 17.2002 
40 0.0068199 35 0.0064197 4.575 6.0875 4 0.45871 0.37399 0.27844 0.27908 0.19689 0.082847 0.12984 228 63.6304 0.076795 0.061456 0.03033 0.039336 0.016641 0.0095215 0.026353 9 0.35402 0.11442 0.093974 0.066552 0.068792 0.04295 0.024645 0.035572 237 16.3038 
40 0.0068199 35 0.0064197 4.575 6.0875 4.5 0.43176 0.32921 0.22964 0.23958 0.13557 0.06431 0.13333 224 53.6651 0.10911 0.043921 0.034304 0.037421 0.0043506 0.00046734 0.04498 9 0.33679 0.11053 0.089495 0.066681 0.068263 0.044437 0.027606 0.032076 233 15.9054 
40 0.0068199 35 0.0064197 4.575 6.0875 5 0.42605 0.34223 0.26241 0.25599 0.16464 0.077705 0.12404 234 59.9012 0.053596 0.050371 0.040696 0.042865 0.035902 0.034304 0.009827 3 0.1286 0.10873 0.084431 0.061342 0.063506 0.039295 0.023701 0.032083 237 15.051 
40 0.0068199 35 0.0064197 4.575 6.0875 5.5 0.40954 0.34949 0.2418 0.24809 0.15414 0.084905 0.12395 233 57.8055 0.0013184 0.0013184 0.0013184 0.0013184 0.0013184 0.0013184 0 1 0.0013184 0.10192 0.082254 0.062335 0.063707 0.04633 0.0241 0.029122 234 14.9075 
40 0.0068199 35 0.0064197 4.575 6.0875 6 0.37218 0.28278 0.19471 0.20837 0.11599 0.072019 0.11628 231 48.1333 0.15189 0.076847 0.015965 0.045138 0.0013184 0.00058122 0.063044 6 0.27083 0.10464 0.086146 0.065681 0.066348 0.047216 0.029164 0.028518 237 15.7244 
40 0.0068199 35 0.0064197 4.575 6.0875 6.5 0.43143 0.37672 0.30109 0.30151 0.2327 0.15365 0.10362 238 71.7585 0.046386 0.039454 0.018656 0.026439 0.01537 0.014275 0.017413 3 0.079318 0.099621 0.08219 0.064336 0.063456 0.042671 0.025039 0.027341 241 15.2928 
40 0.0068199 35 0.0064197 4.575 6.0875 7 0.38186 0.32026 0.26606 0.25797 0.19464 0.1309 0.10029 121 31.2144 0.046386 0.034771 0.020906 0.024698 0.014625 0.010593 0.015365 4 0.098791 0.093352 0.076939 0.06496 0.060042 0.040199 0.021959 0.026863 125 7.5053 
40 0.0068199 35 0.0064197 4.575 6.5875 3 0.47812 0.39602 0.33771 0.32413 0.27113 0.15145 0.11911 64 20.7441 0.089219 0.089219 0.089219 0.089219 0.089219 0.089219 0 1 0.089219 0.11564 0.087008 0.069538 0.067372 0.037883 0.0091697 0.041596 65 4.3792 
40 0.0068199 35 0.0064197 4.575 6.5875 3.5 0.44558 0.36797 0.23315 0.24357 0.10845 0.03697 0.15137 117 28.498 0.078914 0.076064 0.043459 0.045175 0.01804 0.013432 0.027533 10 0.45175 0.11505 0.091955 0.063365 0.066783 0.044318 0.016528 0.035808 127 8.4814 
40 0.0068199 35 0.0064197 4.575 6.5875 4 0.4581 0.39171 0.26126 0.26258 0.1429 0.055623 0.14836 106 27.8331 0.11085 0.099557 0.056587 0.066587 0.023033 0.01804 0.053052 15 0.9988 0.10941 0.092428 0.057534 0.064014 0.042402 0.016786 0.034684 121 7.7457 
40 0.0068199 35 0.0064197 4.575 6.5875 4.5 0.4693 0.38767 0.29568 0.28522 0.17902 0.085766 0.13675 119 33.9412 0.053596 0.047146 0.0375 0.0375 0.027854 0.021403 0.013399 4 0.15 0.11056 0.080847 0.054993 0.060682 0.038733 0.023384 0.032045 123 7.4639 
40 0.0068199 35 0.0064197 4.575 6.5875 5 0.36324 0.29223 0.19356 0.21206 0.13097 0.067544 0.11467 122 25.8712 0.040696 0.039098 0.034304 0.025419 0.0095176 0.0012553 0.021169 3 0.076256 0.090414 0.072872 0.05334 0.05556 0.035642 0.018767 0.029005 125 6.945 
40 0.0068199 35 0.0064197 4.575 6.5875 5.5 0.43217 0.36378 0.27458 0.27408 0.17868 0.11255 0.12238 122 33.4375 0.0012553 0.0012553 0.0012553 0.0012553 0.0012553 0.0012553 0 1 0.0012553 0.095666 0.073456 0.058608 0.059271 0.044424 0.024156 0.025568 123 7.2904 
40 0.0068199 35 0.0064197 4.575 6.5875 6 0.37614 0.29619 0.18932 0.20449 0.10534 0.06956 0.11653 115 23.5161 0.15405 0.098412 0.02005 0.052586 0.014275 0.0036735 0.062918 6 0.31551 0.10249 0.080937 0.058618 0.062554 0.044166 0.02576 0.029407 121 7.569 
40 0.0068199 35 0.0064197 4.575 6.5875 6.5 0.42705 0.36694 0.30575 0.29496 0.23018 0.15089 0.10143 123 36.2802 0.16023 0.12932 0.056343 0.068854 0.0083852 0.0024956 0.0744 4 0.27542 0.10516 0.082835 0.058618 0.063261 0.037621 0.029407 0.029061 127 8.0342 
40 0.0068199 35 0.0064197 4.575 6.5875 7 0.40243 0.37242 0.31249 0.30777 0.2527 0.19328 0.089647 64 19.6974 0.010593 0.010593 0.010593 0.010593 0.010593 0.010593 0 1 0.010593 0.091247 0.07541 0.057686 0.059982 0.041637 0.031466 0.022803 65 3.8988 
