sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
136 0.013856 0.5 0.00078702 6 5.5 6 1.692 1.2776 0.84645 0.87335 0.34783 0.11828 0.60473 68 59.3881 4.5272 3.0492 1.761 2.1946 0.89726 0.35009 1.8259 168 368.6845 3.4244 2.5419 1.9584 2.1001 1.4418 1.1377 0.88072 236 495.6134 
136 0.013856 0.5 0.00078702 6 5.5 6.5 2.2507 1.4202 0.73039 0.94583 0.34085 0.21444 0.74647 77 72.829 4.5212 2.7781 1.8796 2.1422 0.92549 0.32996 1.6404 164 351.3145 2.4712 1.9623 1.4665 1.4818 0.91772 0.33404 0.82597 241 357.1107 
136 0.013856 0.5 0.00078702 6 5.5 7 2.0985 1.2985 0.71511 0.9213 0.34469 0.23051 0.76946 32 29.4816 3.0885 2.446 1.9324 1.858 1.0956 0.32366 1.0392 93 172.79 1.954 1.5352 1.1687 1.0837 0.54008 0.18381 0.63314 125 135.4648 
136 0.013856 0.5 0.00078702 6 6 3 1.8744 1.4652 1.0322 0.99562 0.42665 0.14525 0.63217 32 31.8599 6.2539 3.0194 1.2711 2.6912 0.69582 0.29506 3.7884 91 244.901 4.8592 2.8887 2.2943 2.6027 1.7156 1.2071 1.5979 123 320.1317 
136 0.013856 0.5 0.00078702 6 6 3.5 2.3151 1.7438 1.0557 1.2234 0.55554 0.22218 0.9375 77 94.2048 5.6189 2.9212 1.5605 2.4685 0.76643 0.41197 2.83 156 385.0878 3.5109 2.8764 2.3808 2.4169 1.9624 1.3089 0.85107 233 563.1313 
136 0.013856 0.5 0.00078702 6 6 4 2.4821 1.8971 1.0315 1.2994 0.48918 0.17541 1.0373 57 74.0662 5.9136 3.2365 1.7793 2.544 0.86126 0.45728 2.4928 172 437.5756 3.8117 3.092 2.3598 2.5816 1.9219 1.4619 1.0421 229 591.1909 
136 0.013856 0.5 0.00078702 6 6 4.5 2.8507 2.0942 0.94764 1.2827 0.44458 0.15072 1.0832 36 46.1778 5.0508 3.3202 1.8405 2.3944 0.93233 0.37994 2.1072 204 488.463 4.2205 3.399 2.599 2.657 1.8398 1.0951 1.2418 240 637.6689 
136 0.013856 0.5 0.00078702 6 6 5 3.1896 2.2952 1.1536 1.4894 0.66837 0.21497 1.1226 64 95.3234 4.0697 2.4716 1.378 1.8166 0.63972 0.2667 1.5432 169 307.0089 3.7888 3.1081 2.385 2.4857 1.7359 1.4371 0.98219 233 579.1708 
136 0.013856 0.5 0.00078702 6 6 5.5 2.2291 1.3366 0.86404 1.0149 0.35316 0.17301 0.84181 87 88.2986 4.0812 2.9204 1.5885 1.9366 0.62451 0.21635 1.6688 146 282.741 2.8983 2.4635 1.9919 2.0483 1.5509 1.1728 0.76456 233 477.248 
136 0.013856 0.5 0.00078702 6 6 6 1.9986 1.4876 0.98102 1.0484 0.47753 0.16434 0.72415 98 102.7412 3.818 2.5175 1.7878 1.9621 0.99868 0.51342 1.3727 137 268.8009 2.8953 2.3916 1.8749 1.9842 1.4441 1.2055 0.73392 235 466.2855 
136 0.013856 0.5 0.00078702 6 6 6.5 1.7894 1.316 0.69751 0.88262 0.317 0.14226 0.68719 97 85.6142 3.2844 2.2872 1.3402 1.5659 0.57003 0.19411 1.191 138 216.0985 2.7985 2.3184 1.837 1.8897 1.3894 1.0523 0.71067 235 444.0714 
136 0.013856 0.5 0.00078702 6 6 7 2.0266 1.192 0.53145 0.7968 0.2892 0.14226 0.68832 37 29.4815 3.5559 2.4885 1.8602 1.8706 0.93641 0.48072 1.1148 86 160.8733 2.5275 2.0058 1.5807 1.5758 1.0344 0.72086 0.72919 123 193.8278 
136 0.013856 0.5 0.00078702 6 6.5 3 0.95484 0.9271 0.84391 0.62555 0.26941 0.077904 0.47751 3 1.8766 18.9303 12.923 4.6088 7.8976 2.0686 1.0506 6.9172 86 679.1922 5.5225 3.6466 2.5506 2.9756 1.7741 1.0899 1.8254 89 264.8319 
136 0.013856 0.5 0.00078702 6 6.5 3.5 1.7313 1.1823 0.58923 0.80797 0.29243 0.097467 0.64529 28 22.6231 18.4823 12.5691 3.511 7.2013 1.6513 0.65408 7.0263 142 1022.5899 4.3857 2.916 2.294 2.6107 1.8707 1.2579 1.4786 170 443.8188 
136 0.013856 0.5 0.00078702 6 6.5 4 2.5035 1.1939 0.39378 0.87466 0.24482 0.14685 0.97221 31 27.1146 12.5874 6.3803 2.1742 4.4113 1.1182 0.46605 4.9859 131 577.8745 4.0861 2.7531 2.2018 2.4743 1.7898 1.3608 1.1605 162 400.8419 
136 0.013856 0.5 0.00078702 6 6.5 4.5 2.133 1.0747 0.46536 0.82309 0.1802 0.073003 0.96802 26 21.4003 5.7166 3.859 1.7194 2.5327 0.90158 0.475 2.1146 143 362.1695 3.5715 2.8356 2.1112 2.1676 1.3445 0.93224 1.0928 169 366.3241 
136 0.013856 0.5 0.00078702 6 6.5 5 2.853 1.8614 1.1536 1.3173 0.61051 0.15627 0.9846 46 60.5973 6.3782 4.7697 1.7052 2.7212 0.89759 0.42527 2.341 123 334.7054 3.2275 2.6083 2.0267 2.0733 1.4961 1.0329 0.77651 169 350.3898 
136 0.013856 0.5 0.00078702 6 6.5 5.5 2.9489 2.3526 1.31 1.5618 0.72868 0.27692 1.0342 46 71.8412 6.2532 4.5773 2.596 2.9604 0.97854 0.30888 2.2143 122 361.1684 3.3156 2.6032 2.1003 2.1372 1.5243 1.0177 0.90808 168 359.0426 
136 0.013856 0.5 0.00078702 6 6.5 6 2.3631 1.8651 1.0334 1.1495 0.3201 0.1606 0.88404 42 48.2802 4.5469 3.1337 1.8658 2.2715 1.0823 0.52374 1.7069 125 283.9361 2.8197 2.3506 1.8584 1.9385 1.4208 1.081 0.76834 167 323.7275 
136 0.013856 0.5 0.00078702 6 6.5 6.5 1.6335 1.1391 0.53691 0.70941 0.27015 0.12238 0.60845 30 21.2823 3.0671 2.2902 1.3452 1.562 0.69363 0.30127 1.1028 137 213.9992 2.4265 1.7757 1.2771 1.3681 0.80057 0.3086 0.8132 167 228.4682 
136 0.013856 0.5 0.00078702 6 6.5 7 1.6804 1.1778 0.4913 0.72064 0.26477 0.10524 0.65363 20 14.4128 2.4285 1.8071 1.1065 1.1866 0.45322 0.14526 0.81274 67 79.5032 1.9987 1.2429 0.87319 0.9455 0.41959 0.15806 0.67782 87 82.2586 
136 0.013856 0.5 0.00078702 6 7 3 0 0 0 0 0 0 0 0 0 17.897 15.353 12.7862 12.9224 10.1097 8.9677 3.5433 11 142.1468 7.6692 6.5462 3.9468 4.5059 2.8068 2.0224 2.1649 11 49.565 
136 0.013856 0.5 0.00078702 6 7 3.5 0.56458 0.56458 0.30212 0.30212 0.039659 0.039659 0.37117 2 0.60423 18.809 17.0146 13.0296 12.599 9.9092 4.33 5.2616 18 226.7828 6.918 5.3483 3.8861 3.97 2.2206 1.5951 2.2017 20 79.4008 
136 0.013856 0.5 0.00078702 6 7 4 0.56458 0.56458 0.30212 0.30212 0.039659 0.039659 0.37117 2 0.60423 17.6104 13.4305 7.0437 8.2609 2.2812 0.7906 6.5093 17 140.4353 3.0906 2.4089 2.0541 2.205 1.8121 1.662 0.59167 19 41.8951 
136 0.013856 0.5 0.00078702 6 7 4.5 0.055456 0.055456 0.055456 0.055456 0.055456 0.055456 0 1 0.055456 7.3835 6.3362 5.2137 4.9285 3.1839 2.3236 2.1814 20 98.5697 4.0369 3.4248 2.8212 2.9565 2.4645 2.0049 0.74848 21 62.0862 
136 0.013856 0.5 0.00078702 6 7 5 0.15394 0.12932 0.055456 0.085978 0.050267 0.048538 0.058959 3 0.25794 6.4342 5.7569 4.357 3.9003 2.1614 0.53647 2.2292 18 70.2061 3.6526 2.7933 2.3217 2.3652 1.7653 1.3056 0.8192 21 49.6697 
136 0.013856 0.5 0.00078702 6 7 5.5 0.4162 0.38877 0.30646 0.24242 0.080053 0.0045834 0.21315 3 0.72725 7.3752 6.0304 4.042 4.0971 2.1614 0.94874 2.3387 18 73.7479 3.8523 2.601 2.227 2.3095 1.6563 1.1708 0.91787 21 48.5005 
136 0.013856 0.5 0.00078702 6 7 6 0.86546 0.86546 0.48704 0.48704 0.10862 0.10862 0.53517 2 0.97408 6.9598 2.612 2.0061 2.6932 1.7836 0.64846 2.286 18 48.4774 1.9858 1.6011 1.3441 1.349 1.1397 0.61786 0.43477 20 26.9808 
136 0.013856 0.5 0.00078702 6 7 6.5 1.8884 1.3769 0.5901 0.7943 0.21168 0.10862 0.79628 4 3.1772 2.5619 2.263 1.4893 1.5758 0.94689 0.46166 0.84934 16 25.212 1.4218 1.1176 0.62224 0.71498 0.23418 0.11563 0.51732 20 14.2996 
136 0.013856 0.5 0.00078702 6 7 7 0 0 0 0 0 0 0 0 0 2.4191 2.2013 1.7496 1.5903 1.0555 0.59284 0.68365 11 17.4936 0.95751 0.63182 0.2681 0.41759 0.19129 0.13911 0.32242 11 4.5935 
136 0.013856 0.5 0.00078702 6.5 3.5 3 0 0 0 0 0 0 0 0 0 5.3648 5.3648 5.3648 5.3648 5.3648 5.3648 0 1 5.3648 3.8108 3.8108 3.8108 3.8108 3.8108 3.8108 0 1 3.8108 
136 0.013856 0.5 0.00078702 6.5 3.5 3.5 0 0 0 0 0 0 0 0 0 3.3734 3.3734 2.4572 2.4572 1.541 1.541 1.2957 2 4.9144 2.6901 2.6901 2.2753 2.2753 1.8606 1.8606 0.58654 2 4.5507 
136 0.013856 0.5 0.00078702 6.5 3.5 4 0 0 0 0 0 0 0 0 0 2.435 2.435 1.8762 1.8762 1.3175 1.3175 0.79024 2 3.7525 1.2606 1.2606 0.94172 0.94172 0.62283 0.62283 0.45098 2 1.8834 
136 0.013856 0.5 0.00078702 6.5 3.5 4.5 0 0 0 0 0 0 0 0 0 7.3361 7.3361 6.1969 6.1969 5.0576 5.0576 1.6112 2 12.3938 0.65198 0.65198 0.33064 0.33064 0.0092945 0.0092945 0.45445 2 0.66128 
136 0.013856 0.5 0.00078702 6.5 3.5 5 10.0193 8.4269 3.6496 4.7476 1.3428 0.57393 4.8175 3 14.2428 0 0 0 0 0 0 0 0 0 3.0381 2.7865 2.0319 1.8227 0.80657 0.39812 1.3324 3 5.4681 
136 0.013856 0.5 0.00078702 6.5 3.5 5.5 3.0693 3.0693 2.06 2.06 1.0507 1.0507 1.4274 2 4.12 9.8067 9.8067 9.8067 9.8067 9.8067 9.8067 0 1 9.8067 2.0982 1.8105 0.94738 1.0432 0.29994 0.084133 1.0105 3 3.1297 
136 0.013856 0.5 0.00078702 6.5 3.5 6 0 0 0 0 0 0 0 0 0 1.8235 1.8235 1.7242 1.7242 1.6249 1.6249 0.14045 2 3.4484 0.81054 0.81054 0.4093 0.4093 0.008066 0.008066 0.56743 2 0.81861 
136 0.013856 0.5 0.00078702 6.5 3.5 6.5 0 0 0 0 0 0 0 0 0 0.18156 0.18156 0.18156 0.18156 0.18156 0.18156 0 1 0.18156 1.7599 1.7599 1.7599 1.7599 1.7599 1.7599 0 1 1.7599 
136 0.013856 0.5 0.00078702 6.5 3.5 7 0.72942 0.72942 0.72942 0.72942 0.72942 0.72942 0 1 0.72942 0 0 0 0 0 0 0 0 0 1.4602 1.4602 1.4602 1.4602 1.4602 1.4602 0 1 1.4602 
136 0.013856 0.5 0.00078702 6.5 4 3 0 0 0 0 0 0 0 0 0 11.4392 7.1969 4.9041 5.9108 3.164 2.2682 3.765 39 230.5212 5.4318 4.3336 3.8108 3.8812 3.242 2.8618 1.0979 39 151.3685 
136 0.013856 0.5 0.00078702 6.5 4 3.5 0.14381 0.14381 0.14381 0.14381 0.14381 0.14381 0 1 0.14381 7.5651 5.7312 3.3222 4.3318 2.0184 1.4121 3.2921 79 342.2088 4.0172 3.6305 3.0242 2.8999 2.212 1.4851 0.99096 80 231.995 
136 0.013856 0.5 0.00078702 6.5 4 4 2.3103 1.6547 0.87657 1.1411 0.62756 0.50101 0.80556 4 4.5645 8.3048 6.4698 3.4685 4.5237 2.0134 1.2175 3.3624 72 325.7031 3.3744 2.7853 2.1661 2.0566 1.2287 0.62559 1.1144 76 156.2991 
136 0.013856 0.5 0.00078702 6.5 4 4.5 7.4987 4.813 3.1715 3.5893 1.7259 1.2575 2.3984 7 25.1254 12.2898 8.6974 6.1229 6.5845 3.3757 2.1669 4.0412 66 434.5796 5.0403 3.6981 1.9289 2.3184 0.67769 0.27032 1.8672 73 169.2422 
136 0.013856 0.5 0.00078702 6.5 4 5 7.2201 4.3677 2.7568 3.4204 1.4499 0.63142 2.522 17 58.1474 10.5214 7.0011 4.7874 5.2209 2.2644 1.1343 3.5185 70 365.4596 4.9569 3.5311 2.1152 2.3113 0.97972 0.27188 1.7262 87 201.0838 
136 0.013856 0.5 0.00078702 6.5 4 5.5 3.9788 3.0523 1.7744 2.1114 1.0705 0.6604 1.2902 41 86.5687 6.7386 3.3073 1.7548 2.6522 1.0009 0.42644 2.3961 43 114.0465 2.7047 2.2228 1.5834 1.6357 0.90822 0.41878 0.92475 84 137.395 
136 0.013856 0.5 0.00078702 6.5 4 6 3.4567 2.6071 1.156 1.5816 0.65743 0.17389 1.1927 17 26.8866 6.6044 4.681 2.9981 3.4599 1.8646 1.0855 2.1044 63 217.9736 3.3673 2.6998 1.9006 1.9763 1.2525 0.60427 1.0624 80 158.106 
136 0.013856 0.5 0.00078702 6.5 4 6.5 3.9727 3.4127 1.9821 2.1475 0.97105 0.13453 1.4466 24 51.5402 8.5093 6.8735 3.7056 4.532 2.2568 0.75019 2.8084 57 258.3257 2.5834 2.1406 1.5151 1.5364 0.83502 0.38129 0.85752 81 124.4524 
136 0.013856 0.5 0.00078702 6.5 4 7 3.4438 2.215 1.1862 1.5088 0.66663 0.27115 1.1428 17 25.6501 9.3167 5.745 1.8211 3.2883 0.59225 0.35122 3.5254 18 59.1896 2.3236 1.6494 1.0088 1.1509 0.50975 0.26523 0.74856 35 40.2806 
136 0.013856 0.5 0.00078702 6.5 4.5 3 9.2536 4.7899 3.0616 3.6269 1.0742 0.12942 3.4784 6 21.7612 13.4355 6.8928 4.023 5.4936 2.9335 1.9161 4.1448 83 455.9725 7.5048 5.5737 4.0897 4.7547 3.4919 2.3787 2.4685 89 423.169 
136 0.013856 0.5 0.00078702 6.5 4.5 3.5 0 0 0 0 0 0 0 0 0 10.5171 7.0313 4.3899 5.4193 2.606 1.5054 4.0338 167 905.0168 5.8504 4.5337 3.5733 3.7635 2.5143 1.808 1.7907 167 628.5029 
136 0.013856 0.5 0.00078702 6.5 4.5 4 0.99903 0.99903 0.87657 0.87657 0.75412 0.75412 0.17318 2 1.7531 9.9778 8.0521 6.025 5.852 3.0559 1.6032 3.1939 154 901.2128 4.8893 3.9555 3.0515 3.1671 2.2224 1.687 1.1969 156 494.0751 
136 0.013856 0.5 0.00078702 6.5 4.5 4.5 8.7316 6.4202 2.7647 3.6752 0.81566 0.5173 3.2134 20 73.5037 12.08 8.8211 5.4804 6.0718 2.5209 1.052 4.343 143 868.2625 6.0531 4.7513 3.519 3.6357 2.4447 1.6265 1.6678 163 592.6177 
136 0.013856 0.5 0.00078702 6.5 4.5 5 3.5166 2.1386 1.1122 1.4939 0.67273 0.32707 1.3227 19 28.3833 11.7421 7.8922 4.2198 5.5441 2.2217 1.0322 4.3472 150 831.62 6.2454 4.3127 2.8622 3.272 1.7015 1.0552 1.9876 169 552.9723 
136 0.013856 0.5 0.00078702 6.5 4.5 5.5 3.191 2.5719 1.3157 1.6464 0.67718 0.23337 1.1437 37 60.9153 6.2914 3.9341 2.9178 3.1846 1.4768 0.65316 2.2627 118 375.7881 4.1142 3.351 2.3583 2.5265 1.6175 0.85386 1.3098 155 391.6066 
136 0.013856 0.5 0.00078702 6.5 4.5 6 2.9284 2.3056 0.93839 1.3686 0.39971 0.17098 1.1312 32 43.7953 7.5327 4.7325 2.373 3.1989 0.96747 0.38254 2.7025 135 431.8504 3.6494 3.0413 2.347 2.3442 1.7465 0.8533 1.0793 167 391.4873 
136 0.013856 0.5 0.00078702 6.5 4.5 6.5 3.3981 2.5337 1.2271 1.4963 0.36701 0.1167 1.2778 17 25.4377 9.4463 7.7255 5.0015 5.2015 2.5041 0.97813 3.1942 153 795.8305 2.728 2.1403 1.4556 1.5054 0.79402 0.28943 0.90255 170 255.9119 
136 0.013856 0.5 0.00078702 6.5 4.5 7 3.4542 3.3609 1.1414 1.6257 0.56749 0.12754 1.4407 6 9.7543 9.6138 7.864 4.9919 5.2663 2.2347 1.4621 3.0948 79 416.0391 2.5396 1.7769 1.2739 1.321 0.71752 0.18048 0.84286 85 112.2883 
136 0.013856 0.5 0.00078702 6.5 5 3 1.7656 1.0572 0.73116 1.2194 0.41164 0.16163 2.0932 30 36.5822 5.252 3.5576 1.8716 2.4172 0.81191 0.37638 2.0843 81 195.7902 4.9833 4.285 2.898 3.3331 2.1112 1.6786 1.7755 111 369.9716 
136 0.013856 0.5 0.00078702 6.5 5 3.5 1.1978 0.83079 0.49268 0.73705 0.34857 0.18078 0.87625 33 24.3227 7.1852 3.988 1.8759 2.7916 0.83096 0.35624 2.7124 182 508.0624 4.7825 3.7688 2.7653 3.07 2.1381 1.7865 1.2444 215 660.0554 
136 0.013856 0.5 0.00078702 6.5 5 4 1.8077 1.1062 0.58801 0.77324 0.21094 0.10664 0.68015 23 17.7846 9.1384 4.9983 2.6961 3.6456 1.2847 0.53231 3.2278 188 685.3692 5.3018 3.9022 2.8462 3.2468 2.3063 1.9968 1.2879 211 685.0822 
136 0.013856 0.5 0.00078702 6.5 5 4.5 2.3665 1.1189 0.39064 0.81955 0.1656 0.086741 0.92165 28 22.9473 6.7244 3.8778 2.1625 3.0223 1.0882 0.62927 2.8707 189 571.2075 5.4197 3.837 2.857 3.2572 2.3118 1.9871 1.3449 217 706.8159 
136 0.013856 0.5 0.00078702 6.5 5 5 1.2788 0.925 0.40745 0.60979 0.22526 0.17695 0.49947 17 10.3665 9.021 4.6915 2.6316 3.7372 1.2389 0.56838 3.5563 183 683.9103 3.8747 3.1724 2.5122 2.6958 2.0306 1.5094 1.2003 200 539.1525 
136 0.013856 0.5 0.00078702 6.5 5 5.5 1.7672 0.84861 0.44449 0.71703 0.20844 0.10924 0.86137 12 8.6043 7.8922 4.686 2.4222 3.3731 1.247 0.45158 2.8455 185 624.0157 4.1259 3.3349 2.6408 2.8699 2.1932 1.9071 0.95584 197 565.375 
136 0.013856 0.5 0.00078702 6.5 5 6 2.3056 1.2271 0.6679 0.91973 0.296 0.16554 0.80859 30 27.592 4.1714 2.9299 1.7555 2.1374 0.85595 0.38981 1.7444 181 386.878 3.592 2.9417 2.318 2.3042 1.7297 0.87533 0.99786 211 486.1858 
136 0.013856 0.5 0.00078702 6.5 5 6.5 1.631 0.73954 0.42398 0.65499 0.3303 0.16294 0.5688 17 11.1349 5.6534 3.4546 1.9778 2.6361 1.2268 0.63416 2.0183 201 529.8545 2.4118 1.643 1.087 1.1941 0.55349 0.19851 0.82857 218 260.3134 
136 0.013856 0.5 0.00078702 6.5 5 7 1.1055 1.1055 1.0316 1.0316 0.95767 0.95767 0.10456 2 2.0632 6.933 3.876 2.0062 2.9722 1.412 1.0176 2.3386 110 326.9436 1.5973 1.2326 0.76554 0.81741 0.3798 0.082082 0.54078 112 91.5501 
136 0.013856 0.5 0.00078702 6.5 5.5 3 1.1709 0.83842 0.53213 0.63797 0.24163 0.1113 0.47834 56 35.7261 1.3188 0.95211 0.60709 0.70052 0.26812 0.129 0.57646 56 39.2291 2.8316 2.3441 2.0019 2.0812 1.7391 1.3973 0.58189 112 233.0902 
136 0.013856 0.5 0.00078702 6.5 5.5 3.5 2.0704 1.248 0.65719 0.90049 0.35721 0.18766 0.77231 111 99.9549 1.6797 0.97014 0.59497 0.71858 0.23659 0.06354 0.62367 98 70.4208 3.0427 2.5495 2.1851 2.1949 1.7845 1.4805 0.59751 209 458.7389 
136 0.013856 0.5 0.00078702 6.5 5.5 4 2.4559 1.7216 1.0449 1.1938 0.48736 0.17959 0.85865 99 118.1847 3.2127 2.1958 1.227 1.5349 0.53306 0.17381 1.266 116 178.0441 3.3086 2.7744 2.2927 2.3719 1.9271 1.5564 0.66828 215 509.9612 
136 0.013856 0.5 0.00078702 6.5 5.5 4.5 2.0577 1.3234 0.687 0.93686 0.32655 0.1346 0.7324 68 63.7067 2.7669 1.8313 1.1409 1.3881 0.67039 0.40761 1.0261 145 201.2747 3.4502 3.0633 2.5559 2.5982 2.1481 1.7562 0.65556 213 553.4173 
136 0.013856 0.5 0.00078702 6.5 5.5 5 2.7653 1.5283 1.0275 1.177 0.37647 0.13134 1.0236 60 70.6205 3.8021 2.2106 1.1515 1.5687 0.66769 0.24071 1.2616 137 214.9147 3.6498 3.1217 2.5927 2.6749 2.166 1.8553 0.68313 197 526.9489 
136 0.013856 0.5 0.00078702 6.5 5.5 5.5 1.2561 0.98471 0.75577 0.78132 0.26209 0.20911 0.76619 34 26.565 2.841 1.8098 1.1465 1.3459 0.56757 0.1931 1.0781 163 219.3856 3.1601 2.6996 2.3366 2.3959 1.984 1.7173 0.56546 197 471.9856 
136 0.013856 0.5 0.00078702 6.5 5.5 6 1.5968 1.0517 0.65479 0.76591 0.25962 0.14009 0.64527 37 28.3387 3.0337 1.9563 1.3704 1.5015 0.79025 0.289 0.94806 178 267.2755 3.2173 2.6925 2.1688 2.2254 1.6969 1.2921 0.71039 215 478.4591 
136 0.013856 0.5 0.00078702 6.5 5.5 6.5 2.2758 1.4024 0.73272 0.96288 0.32901 0.24069 0.76534 62 59.6987 2.8969 2.0989 1.4467 1.5292 0.82124 0.40149 0.90476 155 237.0295 2.7987 2.1675 1.6518 1.5978 0.92472 0.35915 0.91437 217 346.7307 
136 0.013856 0.5 0.00078702 6.5 5.5 7 2.1726 1.6595 0.927 1.1442 0.48406 0.42871 0.78635 24 27.4597 2.2173 1.8266 1.2454 1.3425 0.8516 0.50075 0.64613 88 118.1409 1.9874 1.7256 1.0188 1.0858 0.39562 0.060938 0.76725 112 121.6072 
136 0.013856 0.5 0.00078702 6.5 6 3 1.4233 1.066 0.53213 0.69402 0.26469 0.14403 0.55769 26 18.0445 2.8533 1.5689 0.87298 1.1883 0.50038 0.28418 0.94908 63 74.863 3.2589 2.3501 1.8741 1.9923 1.3938 0.92547 0.93362 89 177.3118 
136 0.013856 0.5 0.00078702 6.5 6 3.5 2.8224 2.0938 1.2767 1.4041 0.52507 0.22457 1.0529 92 129.173 3.4341 1.9384 0.95319 1.3556 0.4214 0.15684 1.2577 74 100.3161 3.43 2.7566 2.1646 2.1964 1.5964 1.0788 0.90861 166 364.6071 
136 0.013856 0.5 0.00078702 6.5 6 4 2.8099 2.163 1.468 1.507 0.78607 0.28794 0.90807 91 137.1325 2.7558 1.9747 1.1166 1.3102 0.53306 0.2164 0.98528 76 99.5769 3.331 2.7045 2.1806 2.248 1.6536 1.2881 0.7678 167 375.4213 
136 0.013856 0.5 0.00078702 6.5 6 4.5 1.9705 1.1936 0.69077 0.93981 0.31978 0.15491 0.79729 53 49.8098 2.6331 1.6452 0.86737 1.1875 0.48427 0.26016 0.96069 116 137.748 3.1244 2.6103 2.0664 2.0507 1.3959 0.95405 0.83546 169 346.5622 
136 0.013856 0.5 0.00078702 6.5 6 5 2.8507 1.6452 1.0434 1.2778 0.65916 0.25598 0.96592 76 97.1159 2.2517 1.2962 0.83099 1.0248 0.41586 0.14337 0.85799 89 91.2059 3.513 3.036 2.4394 2.4533 1.9881 1.3924 0.81156 165 404.7963 
136 0.013856 0.5 0.00078702 6.5 6 5.5 1.8621 1.2935 0.82432 0.94741 0.38538 0.22079 0.72565 68 64.4238 3.2578 1.6889 1.1438 1.406 0.48634 0.19252 1.3425 94 132.1657 2.7647 2.4902 2.0859 2.0837 1.7078 1.3734 0.62401 162 337.5673 
136 0.013856 0.5 0.00078702 6.5 6 6 2.0132 1.4091 0.76589 0.95574 0.35058 0.13269 0.73381 80 76.4595 2.2877 1.7138 1.1317 1.1666 0.54183 0.21086 0.8077 87 101.4959 2.6436 2.3467 1.9602 1.9818 1.6191 1.3034 0.53464 167 330.9546 
136 0.013856 0.5 0.00078702 6.5 6 6.5 2.0436 1.4944 0.9051 1.0279 0.41875 0.26873 0.71559 81 83.2568 2.4263 1.8337 1.0272 1.203 0.52744 0.12275 0.881 86 103.4614 2.6421 2.2687 1.8962 1.9722 1.6219 1.2721 0.56784 167 329.3603 
136 0.013856 0.5 0.00078702 6.5 6 7 2.3747 1.9299 0.84077 1.1197 0.38752 0.15847 0.88956 24 26.8724 2.4338 1.9893 1.2886 1.3311 0.55432 0.17664 0.91853 63 83.8604 2.396 1.9488 1.7182 1.7032 1.4534 1.0278 0.49955 87 148.1813 
136 0.013856 0.5 0.00078702 6.5 6.5 3 0.84391 0.84391 0.70885 0.70885 0.57379 0.57379 0.191 2 1.4177 3.78 2.9318 2.0003 2.2927 1.2347 0.60463 1.568 29 66.4884 4.1726 3.6377 2.6495 2.7397 1.9288 1.4624 1.1251 31 84.9309 
136 0.013856 0.5 0.00078702 6.5 6.5 3.5 2.5239 1.6724 0.95025 1.0665 0.29437 0.20416 0.83178 22 23.463 3.8979 3.3338 2.0472 2.2311 1.241 0.48141 1.3927 36 80.3181 3.8015 3.3973 2.4388 2.5969 2.0066 1.3293 0.93587 58 150.6181 
136 0.013856 0.5 0.00078702 6.5 6.5 4 2.5367 1.7506 0.85515 1.0999 0.3073 0.17142 0.94465 35 38.4958 2.0109 1.5561 0.99292 0.95923 0.21274 0.069886 0.75556 25 23.9807 2.5961 2.1823 1.8197 1.848 1.406 1.1015 0.51343 60 110.8777 
136 0.013856 0.5 0.00078702 6.5 6.5 4.5 0.85515 0.54266 0.33217 0.44734 0.17362 0.15783 0.42902 15 6.7102 1.3012 1.1479 0.76239 0.77571 0.44939 0.19979 0.42961 49 38.0096 1.7453 1.4034 1.14 1.2057 0.92506 0.67392 0.45173 64 77.1628 
136 0.013856 0.5 0.00078702 6.5 6.5 5 2.57 1.8614 1.1891 1.4231 0.88391 0.64284 0.81015 22 31.3091 1.8931 1.1612 0.82029 0.97911 0.52097 0.28567 0.72093 44 43.0807 3.3277 2.6998 1.9386 1.9729 1.2615 0.8044 0.91779 66 130.2119 
136 0.013856 0.5 0.00078702 6.5 6.5 5.5 2.4317 1.3962 0.91089 1.0867 0.49439 0.13746 0.78919 23 24.9941 3.8489 2.9882 1.8315 1.9763 0.49528 0.2918 1.6326 41 81.0291 2.7863 2.2397 1.8548 1.8493 1.3964 0.80636 0.74061 64 118.355 
136 0.013856 0.5 0.00078702 6.5 6.5 6 2.2813 1.7655 1.1047 1.1846 0.48658 0.13961 0.89613 25 29.6152 3.2283 2.4713 1.3541 1.5837 0.61632 0.45585 1.0676 35 55.4281 2.7541 2.4301 2.2071 2.1709 1.8171 1.518 0.51847 60 130.254 
136 0.013856 0.5 0.00078702 6.5 6.5 6.5 1.2368 0.95513 0.51907 0.6326 0.30143 0.21862 0.39657 21 13.2847 3.376 2.628 1.1185 1.5391 0.54093 0.23418 1.2273 37 56.9471 2.3592 2.1447 1.6913 1.7104 1.3346 0.9052 0.62186 58 99.2054 
136 0.013856 0.5 0.00078702 6.5 6.5 7 1.2165 1.1585 0.94731 0.82094 0.47162 0.2594 0.40823 5 4.1047 2.3017 1.6338 0.77599 0.99739 0.36723 0.099826 0.84483 26 25.9323 1.8567 1.6208 1.2534 1.2863 0.89562 0.79063 0.43113 31 39.8751 
