sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
135 0.0098657 15 0.0015543 2.95 1.8 4 0.26971 0.26971 0.23647 0.23647 0.20322 0.20322 0.04702 2 0.47293 3.4881 2.6435 1.9213 2.0014 1.1847 0.73694 1.0008 146 292.1991 1.1875 0.96644 0.60207 0.66941 0.36429 0.18319 0.37839 146 97.7332 
135 0.0098657 15 0.0015543 2.95 1.8 4.5 0.20322 0.20322 0.12722 0.12722 0.051224 0.051224 0.10748 2 0.25444 3.0486 2.5781 1.981 1.992 1.366 0.76942 0.89671 126 250.9891 1.2909 0.92584 0.63115 0.66077 0.33361 0.13621 0.41863 128 84.5782 
135 0.0098657 15 0.0015543 2.95 1.8 5 0.029542 0.029542 0.029542 0.029542 0.029542 0.029542 0 1 0.029542 3.8934 3.0485 2.3118 2.3584 1.6377 0.96335 1.0487 143 337.2495 1.3199 1.0752 0.67944 0.74426 0.43297 0.23634 0.40626 144 107.174 
135 0.0098657 15 0.0015543 2.95 1.8 5.5 0 0 0 0 0 0 0 0 0 5.4742 3.7568 2.6931 3.0793 2.0626 1.5182 1.4969 148 455.7408 1.3578 1.1139 0.78304 0.81059 0.51758 0.27146 0.39073 148 119.9675 
135 0.0098657 15 0.0015543 2.95 1.8 6 0 0 0 0 0 0 0 0 0 9.2971 6.4679 3.6377 5.0561 2.7273 1.8696 3.4397 143 723.0291 1.4883 1.1776 0.82518 0.89391 0.569 0.36226 0.46011 143 127.8296 
135 0.0098657 15 0.0015543 2.95 1.8 6.5 0 0 0 0 0 0 0 0 0 14.2675 8.3199 5.4995 6.9685 3.6375 2.8924 4.4945 137 954.6784 1.8641 1.5356 0.94244 1.0456 0.47145 0.24304 0.66565 137 143.2418 
135 0.0098657 15 0.0015543 2.95 1.8 7 0 0 0 0 0 0 0 0 0 14.072 9.9716 6.5601 8.0429 5.4995 4.3624 3.909 66 530.8323 2.2595 1.6022 1.1466 1.2487 0.84689 0.34539 0.70315 66 82.4174 
135 0.0098657 15 0.0015543 2.95 2.3 3 0.32245 0.26001 0.087542 0.14412 0.050217 0.034747 0.12197 11 1.5853 1.8634 1.2808 0.72758 0.89122 0.40541 0.1858 0.63349 114 101.5996 0.72664 0.63961 0.50425 0.50483 0.38271 0.27361 0.17382 125 63.1033 
135 0.0098657 15 0.0015543 2.95 2.3 3.5 0.39756 0.34864 0.25486 0.23112 0.091245 0.06107 0.13272 20 4.6224 1.9461 1.2736 0.77198 0.95234 0.46966 0.21797 0.67166 220 209.5138 0.80531 0.64758 0.52903 0.53629 0.36753 0.24946 0.23613 240 128.7105 
135 0.0098657 15 0.0015543 2.95 2.3 4 0.63274 0.33614 0.13822 0.23462 0.058571 0.032091 0.2594 12 2.8155 2.1893 1.4244 0.94734 1.0735 0.58222 0.2645 0.74504 201 215.7757 0.86614 0.5983 0.46515 0.50227 0.32933 0.19931 0.26981 213 106.9825 
135 0.0098657 15 0.0015543 2.95 2.3 4.5 0.46904 0.30717 0.20117 0.22705 0.1369 0.045912 0.14806 12 2.7247 2.0031 1.4534 1.0195 1.0622 0.53937 0.23063 0.66809 186 197.5683 0.90058 0.71442 0.52478 0.56824 0.40066 0.20479 0.29095 198 112.5119 
135 0.0098657 15 0.0015543 2.95 2.3 5 0.50894 0.27674 0.18082 0.20509 0.054283 0.029991 0.16493 26 5.3323 2.387 1.6462 1.0628 1.1875 0.60437 0.26452 0.7692 209 248.1856 1.0396 0.82954 0.6521 0.65883 0.48518 0.31565 0.27191 235 154.8261 
135 0.0098657 15 0.0015543 2.95 2.3 5.5 0.64713 0.44479 0.24179 0.29991 0.096893 0.034031 0.25232 15 4.4987 2.8142 2.2482 1.408 1.5585 0.76057 0.37868 0.94343 209 325.7191 1.2235 0.98495 0.71906 0.74824 0.51724 0.31753 0.3374 224 167.6049 
135 0.0098657 15 0.0015543 2.95 2.3 6 0.46247 0.35213 0.20726 0.22538 0.098625 0.024512 0.18221 4 0.90151 3.8253 2.9035 2.1569 2.3761 1.4874 0.9008 1.4018 208 494.2278 1.1844 0.89127 0.64389 0.6787 0.44884 0.28 0.34887 212 143.8845 
135 0.0098657 15 0.0015543 2.95 2.3 6.5 0 0 0 0 0 0 0 0 0 5.7088 4.1864 3.0452 3.3196 2.049 1.5735 1.6558 233 773.4698 1.2754 0.86977 0.57646 0.65933 0.34025 0.13332 0.45472 233 153.6249 
135 0.0098657 15 0.0015543 2.95 2.3 7 0 0 0 0 0 0 0 0 0 6.6578 5.4538 3.7539 4.1687 2.8325 1.8285 2.0044 118 491.9022 1.188 0.86899 0.50034 0.59382 0.24768 0.088771 0.44742 118 70.0711 
135 0.0098657 15 0.0015543 2.95 2.8 3 0.42318 0.34425 0.1709 0.22068 0.11852 0.052983 0.14762 31 6.841 0.9253 0.62414 0.44206 0.47359 0.22146 0.11704 0.30678 91 43.0969 0.64652 0.5315 0.42012 0.43102 0.31178 0.24604 0.15671 122 52.5848 
135 0.0098657 15 0.0015543 2.95 2.8 3.5 0.60618 0.34182 0.1692 0.25743 0.10122 0.066987 0.22635 39 10.0396 1.0695 0.73496 0.53516 0.56138 0.30557 0.14067 0.35044 185 103.8547 0.63769 0.54115 0.41573 0.42795 0.31616 0.23133 0.15829 224 95.8611 
135 0.0098657 15 0.0015543 2.95 2.8 4 0.78514 0.61135 0.31912 0.38135 0.15256 0.047545 0.28119 48 18.3049 1.0316 0.83407 0.56504 0.56212 0.25067 0.098593 0.35375 168 94.4368 0.64725 0.52353 0.39744 0.4136 0.29065 0.21435 0.16654 216 89.3377 
135 0.0098657 15 0.0015543 2.95 2.8 4.5 0.7413 0.49335 0.31832 0.35982 0.15436 0.076846 0.2523 59 21.2294 0.87334 0.72682 0.40723 0.46659 0.1662 0.072949 0.3451 122 56.924 0.66329 0.55388 0.44544 0.45649 0.34491 0.26235 0.1773 172 78.5166 
135 0.0098657 15 0.0015543 2.95 2.8 5 0.47474 0.27089 0.18267 0.20692 0.12154 0.036333 0.14305 32 6.6213 1.0779 0.73249 0.49916 0.5573 0.2877 0.12601 0.35613 159 88.6101 0.84561 0.67455 0.55672 0.55235 0.39575 0.27117 0.22621 183 101.0797 
135 0.0098657 15 0.0015543 2.95 2.8 5.5 0.67074 0.36926 0.17983 0.25641 0.051889 0.023476 0.25043 36 9.2307 1.3131 0.93349 0.61589 0.67922 0.32095 0.16527 0.47284 155 105.2796 0.825 0.68281 0.57095 0.57038 0.45366 0.27708 0.22353 191 108.9432 
135 0.0098657 15 0.0015543 2.95 2.8 6 0.62027 0.56809 0.43043 0.3536 0.14116 0.024397 0.24343 14 4.9504 2.1895 1.7145 0.95528 1.0924 0.45715 0.15899 0.74393 182 198.8084 0.80471 0.69119 0.5646 0.56874 0.4445 0.30926 0.20346 196 111.4734 
135 0.0098657 15 0.0015543 2.95 2.8 6.5 0.69247 0.58596 0.56809 0.49931 0.3966 0.23345 0.17267 9 4.4938 2.5101 1.9651 1.4124 1.428 0.84833 0.35733 0.80183 211 301.3069 0.80475 0.70458 0.51416 0.52899 0.37451 0.24346 0.22084 220 116.377 
135 0.0098657 15 0.0015543 2.95 2.8 7 0.24844 0.24844 0.21788 0.21788 0.18733 0.18733 0.043213 2 0.43577 3.1502 2.1673 1.442 1.6476 1.0021 0.67696 0.93097 117 192.7693 0.85342 0.729 0.51301 0.53576 0.3614 0.21745 0.25257 119 63.7556 
135 0.0098657 15 0.0015543 2.95 3.3 3 0.44806 0.35114 0.17348 0.2299 0.099076 0.039498 0.16849 36 8.2763 0.69164 0.54712 0.38162 0.36413 0.13522 0.07181 0.23352 85 30.951 0.5373 0.4485 0.3227 0.34663 0.22632 0.17907 0.1513 121 41.9426 
135 0.0098657 15 0.0015543 2.95 3.3 3.5 0.47651 0.3328 0.14427 0.21485 0.069947 0.023544 0.20215 73 15.6844 0.73703 0.60618 0.38899 0.39714 0.16772 0.077062 0.25392 141 55.9973 0.51458 0.41793 0.31601 0.32916 0.23742 0.16204 0.14226 214 70.4398 
135 0.0098657 15 0.0015543 2.95 3.3 4 0.63816 0.488 0.31912 0.33529 0.12295 0.051398 0.22714 102 34.1996 0.74749 0.57761 0.3716 0.39708 0.1763 0.073594 0.26122 126 50.0325 0.51624 0.41999 0.34552 0.34101 0.24584 0.14917 0.14588 228 77.7507 
135 0.0098657 15 0.0015543 2.95 3.3 4.5 0.68278 0.5084 0.28223 0.34368 0.14481 0.070031 0.2408 92 31.6185 0.71745 0.51992 0.31559 0.3653 0.15614 0.055556 0.26488 90 32.8769 0.5323 0.41525 0.34509 0.33488 0.23515 0.13898 0.14777 168 56.2594 
135 0.0098657 15 0.0015543 2.95 3.3 5 0.55034 0.39519 0.22664 0.28635 0.14468 0.068153 0.21095 77 22.0489 0.69234 0.48371 0.30498 0.35046 0.16866 0.087219 0.22604 102 35.7473 0.62235 0.50938 0.39741 0.39971 0.28414 0.181 0.17284 166 66.3526 
135 0.0098657 15 0.0015543 2.95 3.3 5.5 0.60206 0.40743 0.26848 0.29852 0.13225 0.05058 0.2414 83 24.777 0.97897 0.65248 0.32433 0.44751 0.16467 0.066094 0.37337 120 53.7008 0.67986 0.56487 0.40785 0.4029 0.22918 0.11018 0.21186 203 81.7882 
135 0.0098657 15 0.0015543 2.95 3.3 6 0.4389 0.33824 0.26262 0.25278 0.10956 0.037922 0.18049 53 13.3973 1.3682 0.90077 0.59213 0.6649 0.22978 0.12473 0.52261 151 100.4005 0.71517 0.62063 0.48389 0.45085 0.27176 0.13554 0.22338 203 91.5217 
135 0.0098657 15 0.0015543 2.95 3.3 6.5 0.61778 0.43276 0.20928 0.28957 0.11663 0.037789 0.22635 34 9.8453 1.5485 1.1966 0.75396 0.81609 0.39882 0.12595 0.56159 175 142.8156 0.74065 0.60959 0.47638 0.47434 0.32404 0.22321 0.19762 207 98.1891 
135 0.0098657 15 0.0015543 2.95 3.3 7 0.67553 0.3663 0.18733 0.26788 0.11565 0.064273 0.23684 17 4.5539 1.6129 1.2632 0.86445 0.91588 0.55152 0.27122 0.52729 101 92.5039 0.72762 0.60158 0.4515 0.46399 0.31728 0.23087 0.19687 118 54.7507 
135 0.0098657 15 0.0015543 2.95 3.8 3 0.99472 0.63486 0.3003 0.42751 0.14036 0.056917 0.36876 57 24.3681 0.6719 0.48443 0.29997 0.33112 0.13411 0.052333 0.22305 68 22.5159 0.38125 0.31328 0.23848 0.23953 0.17329 0.066171 0.11616 125 29.9412 
135 0.0098657 15 0.0015543 2.95 3.8 3.5 0.6539 0.42602 0.20434 0.3007 0.11197 0.051219 0.25317 120 36.0846 0.75539 0.50662 0.30438 0.35601 0.14584 0.048459 0.26827 111 39.5168 0.41205 0.33278 0.25271 0.25767 0.18014 0.075539 0.12127 231 59.5228 
135 0.0098657 15 0.0015543 2.95 3.8 4 0.57865 0.41964 0.21886 0.27646 0.10633 0.050272 0.21306 115 31.7926 0.6786 0.45086 0.29594 0.32954 0.14367 0.065314 0.24617 113 37.2385 0.47344 0.36168 0.28298 0.27783 0.17805 0.072044 0.14454 228 63.3441 
135 0.0098657 15 0.0015543 2.95 3.8 4.5 0.68877 0.47484 0.26035 0.3244 0.12116 0.047161 0.25616 108 35.0357 0.59669 0.41996 0.29571 0.31038 0.14449 0.052844 0.224 102 31.6587 0.48661 0.41118 0.3076 0.3009 0.19589 0.072355 0.15074 205 61.6845 
135 0.0098657 15 0.0015543 2.95 3.8 5 0.69653 0.48919 0.28077 0.33691 0.13268 0.040755 0.26542 97 32.6807 0.67591 0.44185 0.29729 0.33105 0.16588 0.059026 0.22312 131 43.368 0.52248 0.4237 0.30545 0.30975 0.17944 0.099693 0.17097 223 69.0733 
135 0.0098657 15 0.0015543 2.95 3.8 5.5 0.64556 0.36692 0.26848 0.29277 0.12969 0.047248 0.22052 103 30.1554 0.81549 0.49062 0.25779 0.34485 0.11729 0.039944 0.30641 117 40.348 0.57003 0.48552 0.34835 0.35645 0.24457 0.13514 0.16031 220 78.4186 
135 0.0098657 15 0.0015543 2.95 3.8 6 0.49242 0.33027 0.23108 0.25825 0.11274 0.031278 0.19969 55 14.2039 0.93008 0.67118 0.41446 0.46397 0.16445 0.052144 0.34952 135 62.6362 0.63024 0.51508 0.39737 0.39214 0.25465 0.12941 0.18639 183 71.7615 
135 0.0098657 15 0.0015543 2.95 3.8 6.5 0.51228 0.41371 0.22582 0.2702 0.11991 0.035327 0.19679 58 15.6713 0.89529 0.67469 0.41288 0.46422 0.159 0.074777 0.35242 138 64.0623 0.62358 0.52171 0.39752 0.41345 0.30108 0.21203 0.16205 184 76.0749 
135 0.0098657 15 0.0015543 2.95 3.8 7 0.61038 0.39133 0.21437 0.28586 0.11653 0.052518 0.24086 41 11.7202 0.80204 0.6049 0.38286 0.40874 0.12433 0.066165 0.29871 78 31.8821 0.68321 0.55277 0.4266 0.44904 0.32201 0.25231 0.16899 114 51.1902 
135 0.0098657 15 0.0015543 2.95 4.3 3 0.76232 0.44724 0.27903 0.36432 0.1179 0.05435 0.40905 69 25.1383 0.74525 0.52922 0.28047 0.34923 0.16898 0.086632 0.25552 51 17.8107 0.36323 0.30137 0.21185 0.21125 0.10379 0.060262 0.12022 120 25.3496 
135 0.0098657 15 0.0015543 2.95 4.3 3.5 0.80239 0.52245 0.28453 0.37448 0.12523 0.050804 0.35154 128 47.9333 0.66563 0.42181 0.24389 0.31421 0.1499 0.059284 0.24483 93 29.2212 0.35298 0.27857 0.19894 0.19749 0.092348 0.044571 0.11884 221 43.6462 
135 0.0098657 15 0.0015543 2.95 4.3 4 0.82642 0.47999 0.24367 0.34477 0.10507 0.031979 0.31305 100 34.4772 0.5992 0.42156 0.23205 0.29331 0.11791 0.03916 0.24235 109 31.9705 0.36935 0.28207 0.19035 0.2026 0.10915 0.049338 0.12589 209 42.3431 
135 0.0098657 15 0.0015543 2.95 4.3 4.5 0.83147 0.47999 0.23884 0.32599 0.09334 0.034472 0.29361 100 32.5991 0.67253 0.39661 0.24351 0.3052 0.11919 0.045947 0.24795 95 28.9943 0.4565 0.36861 0.24471 0.25807 0.12939 0.034182 0.17066 195 50.3241 
135 0.0098657 15 0.0015543 2.95 4.3 5 0.5366 0.39653 0.21745 0.25961 0.084572 0.024213 0.22619 77 19.9897 0.70679 0.47931 0.31603 0.35254 0.16412 0.090134 0.24061 130 45.8297 0.49632 0.35636 0.25148 0.26988 0.14544 0.07184 0.17589 207 55.8661 
135 0.0098657 15 0.0015543 2.95 4.3 5.5 0.48509 0.34266 0.23143 0.26635 0.095785 0.032846 0.24592 88 23.4386 0.73311 0.4617 0.28786 0.32981 0.11852 0.06213 0.24904 119 39.248 0.47413 0.38208 0.29617 0.28391 0.16952 0.10014 0.1409 207 58.77 
135 0.0098657 15 0.0015543 2.95 4.3 6 1.001 0.55265 0.31685 0.41732 0.15848 0.04423 0.3827 101 42.1496 0.80086 0.49314 0.2925 0.36382 0.13306 0.056398 0.29509 114 41.4754 0.59859 0.45492 0.33137 0.33194 0.18461 0.086101 0.18778 218 72.3632 
135 0.0098657 15 0.0015543 2.95 4.3 6.5 0.88799 0.61658 0.31379 0.45598 0.15883 0.068811 0.47532 84 38.3027 0.82224 0.57047 0.36028 0.4157 0.18989 0.079978 0.29754 128 53.2096 0.67211 0.53201 0.40988 0.40556 0.27867 0.11528 0.20324 217 88.0061 
135 0.0098657 15 0.0015543 2.95 4.3 7 0.96032 0.63288 0.25325 0.41162 0.17378 0.062205 0.33539 49 20.1693 0.73019 0.5483 0.31566 0.38146 0.13517 0.079528 0.28774 62 23.6506 0.68704 0.5447 0.40988 0.40984 0.26731 0.12796 0.20311 111 45.4921 
135 0.0098657 15 0.0015543 2.95 4.8 3 0.97888 0.65423 0.40465 0.59974 0.27559 0.11118 0.66264 29 17.3923 0.76109 0.55588 0.35181 0.37233 0.18462 0.13004 0.23429 25 9.3082 0.31222 0.2457 0.11572 0.16268 0.069909 0.038078 0.12126 54 8.7848 
135 0.0098657 15 0.0015543 2.95 4.8 3.5 0.91522 0.62261 0.30777 0.48536 0.11533 0.057627 0.56863 55 26.6947 0.84655 0.4138 0.27568 0.32866 0.14628 0.028617 0.27136 44 14.4612 0.31581 0.21815 0.11859 0.15142 0.059467 0.035258 0.10947 99 14.9902 
135 0.0098657 15 0.0015543 2.95 4.8 4 0.86693 0.62878 0.30956 0.41617 0.10496 0.024343 0.36926 50 20.8083 0.61842 0.40625 0.2191 0.29031 0.1175 0.040515 0.26538 42 12.1928 0.28691 0.21202 0.13971 0.14368 0.056712 0.020628 0.094341 92 13.2189 
135 0.0098657 15 0.0015543 2.95 4.8 4.5 0.78381 0.62244 0.33814 0.38204 0.14097 0.058031 0.28007 50 19.1021 0.67591 0.38411 0.21015 0.28971 0.10086 0.046235 0.27194 40 11.5883 0.35992 0.30183 0.1433 0.18641 0.05227 0.01777 0.16794 90 16.777 
135 0.0098657 15 0.0015543 2.95 4.8 5 0.46032 0.37661 0.21289 0.24964 0.11331 0.046049 0.17721 40 9.9856 0.64124 0.39456 0.25986 0.29471 0.12505 0.059152 0.23482 57 16.7987 0.52905 0.39002 0.20952 0.25928 0.086916 0.050869 0.21456 97 25.1499 
135 0.0098657 15 0.0015543 2.95 4.8 5.5 0.75978 0.39942 0.27938 0.35866 0.15235 0.057355 0.33725 33 11.8358 0.8251 0.55517 0.36446 0.39449 0.16888 0.077806 0.2784 65 25.6417 0.54205 0.42094 0.30893 0.30921 0.17183 0.07587 0.17892 98 30.3024 
135 0.0098657 15 0.0015543 2.95 4.8 6 1.2367 0.73585 0.43248 0.54304 0.24056 0.12069 0.42111 60 32.5824 0.86222 0.40606 0.22255 0.30664 0.098046 0.02323 0.28627 49 15.0255 0.60344 0.44322 0.27883 0.30479 0.1152 0.039021 0.22129 109 33.2218 
135 0.0098657 15 0.0015543 2.95 4.8 6.5 1.0129 0.68135 0.38245 0.52296 0.1704 0.095607 0.51257 59 30.8545 0.68535 0.4661 0.28215 0.33796 0.1792 0.055799 0.23112 55 18.5876 0.57431 0.46522 0.29887 0.30976 0.14183 0.049213 0.20263 114 35.3127 
135 0.0098657 15 0.0015543 2.95 4.8 7 1.0787 0.65014 0.30308 0.4837 0.1725 0.08335 0.49792 29 14.0274 0.68535 0.55642 0.30464 0.34961 0.16579 0.079621 0.2224 25 8.7403 0.5482 0.44997 0.29681 0.30686 0.10854 0.049213 0.19827 54 16.5706 
135 0.0098657 15 0.0015543 3.45 1.3 3 0 0 0 0 0 0 0 0 0 8.7794 6.7828 5.1139 6.0512 4.1024 3.32 3.4861 18 108.922 2.2492 2.022 1.6743 1.5146 0.98289 0.39668 0.74689 18 27.2629 
135 0.0098657 15 0.0015543 3.45 1.3 3.5 0 0 0 0 0 0 0 0 0 12.6942 6.8807 5.0645 6.4216 3.9881 3.1793 4.2845 48 308.2385 2.0197 1.7723 1.307 1.3901 1.0628 0.69998 0.51165 47 65.3343 
135 0.0098657 15 0.0015543 3.45 1.3 4 0 0 0 0 0 0 0 0 0 19.206 7.2848 4.9888 8.4062 4.0376 3.6725 9.2608 43 361.4662 1.8355 1.5115 0.9294 1.0087 0.59457 0.23964 0.62409 40 40.3478 
135 0.0098657 15 0.0015543 3.45 1.3 4.5 0 0 0 0 0 0 0 0 0 14.9413 6.7346 5.0497 7.2088 4.007 3.2374 6.4041 43 309.9785 1.3115 0.79596 0.46007 0.58723 0.22164 0.13598 0.52349 43 25.2509 
135 0.0098657 15 0.0015543 3.45 1.3 5 0 0 0 0 0 0 0 0 0 30.8375 14.4582 5.1411 10.6459 3.6462 2.915 10.3479 45 479.0663 2.5753 0.94709 0.49269 0.88691 0.27895 0.15604 1.1339 45 39.9108 
135 0.0098657 15 0.0015543 3.45 1.3 5.5 0 0 0 0 0 0 0 0 0 34.035 26.1216 11.6579 16.7423 5.8301 4.8618 11.4039 50 837.1174 2.5691 1.8372 0.81289 1.1263 0.34256 0.11339 0.98508 50 56.3132 
135 0.0098657 15 0.0015543 3.45 1.3 6 0 0 0 0 0 0 0 0 0 28.4612 22.7419 16.6343 17.4694 12.221 6.8587 7.7711 55 960.8187 1.8519 1.2863 0.9245 0.94441 0.41963 0.28193 0.62038 55 51.9426 
135 0.0098657 15 0.0015543 3.45 1.3 6.5 0 0 0 0 0 0 0 0 0 23.2401 20.7969 17.4289 16.1262 12.6913 4.7651 6.3446 56 903.0645 2.5545 1.8587 1.0784 1.21 0.52496 0.14106 0.9443 56 67.7594 
135 0.0098657 15 0.0015543 3.45 1.3 7 0 0 0 0 0 0 0 0 0 22.4714 18.6257 15.5694 14.7002 9.742 6.4618 5.8818 32 470.4071 2.5937 2.0148 0.96509 1.2544 0.40308 0.10452 0.98079 32 40.1401 
135 0.0098657 15 0.0015543 3.45 1.8 3 0 0 0 0 0 0 0 0 0 6.362 4.3046 2.6666 3.3696 1.8289 1.1533 2.38 89 299.8939 1.5089 0.86043 0.53917 0.6458 0.28044 0.10507 0.52803 89 57.4763 
135 0.0098657 15 0.0015543 3.45 1.8 3.5 0.41996 0.34807 0.13242 0.21498 0.10252 0.092557 0.17863 3 0.64493 7.0532 4.4721 3.1309 3.8016 1.9017 1.1693 2.938 164 623.4599 1.6309 1.0573 0.58315 0.72884 0.28258 0.15656 0.56424 156 113.6998 
135 0.0098657 15 0.0015543 3.45 1.8 4 0 0 0 0 0 0 0 0 0 6.4065 4.4559 2.7587 4.1112 1.5852 1.0643 5.4678 163 670.1273 1.1378 0.66776 0.42872 0.52087 0.1933 0.10685 0.45126 150 78.1299 
135 0.0098657 15 0.0015543 3.45 1.8 4.5 0 0 0 0 0 0 0 0 0 9.1011 5.037 2.9114 4.7095 1.8178 1.1835 5.378 181 852.4221 0.89674 0.59999 0.31501 0.43704 0.16435 0.049395 0.43661 177 77.3557 
135 0.0098657 15 0.0015543 3.45 1.8 5 0 0 0 0 0 0 0 0 0 16.2663 7.0302 4.0115 6.7708 2.7509 1.9866 7.3635 181 1225.507 0.95364 0.5998 0.37162 0.49643 0.17435 0.056371 0.5698 181 89.853 
135 0.0098657 15 0.0015543 3.45 1.8 5.5 0 0 0 0 0 0 0 0 0 24.7253 10.9104 6.2366 9.58 3.825 2.5417 8.6528 191 1829.7709 1.446 0.82616 0.45502 0.66531 0.25507 0.075219 0.66618 191 127.0742 
135 0.0098657 15 0.0015543 3.45 1.8 6 0 0 0 0 0 0 0 0 0 26.031 16.8115 9.6618 12.6117 6.4679 4.9231 8.0102 201 2534.9604 1.7322 1.1076 0.66908 0.81555 0.36772 0.18478 0.62195 201 163.9262 
135 0.0098657 15 0.0015543 3.45 1.8 6.5 0 0 0 0 0 0 0 0 0 22.4058 17.8121 13.5541 13.5369 8.056 5.0956 6.4236 184 2490.7824 2.0282 1.3569 0.83678 1.0023 0.439 0.14499 0.79173 184 184.4309 
135 0.0098657 15 0.0015543 3.45 1.8 7 0 0 0 0 0 0 0 0 0 20.2782 16.9887 14.112 13.3792 9.2935 5.4225 5.5301 99 1324.5393 2.2562 1.3911 0.88268 1.0595 0.36528 0.12868 0.85469 99 104.8945 
135 0.0098657 15 0.0015543 3.45 2.3 3 0.41996 0.35363 0.20986 0.21621 0.078783 0.025149 0.17329 4 0.86483 2.369 1.6359 0.89533 1.1441 0.54903 0.25111 0.81104 107 122.4198 0.57367 0.50394 0.34627 0.35756 0.21777 0.10602 0.18753 111 39.6897 
135 0.0098657 15 0.0015543 3.45 2.3 3.5 0.37152 0.19546 0.090049 0.12865 0.017311 0.0038468 0.14416 8 1.0292 2.3717 1.6051 0.91731 1.1699 0.55122 0.24788 0.90584 205 239.824 0.62242 0.53877 0.37891 0.3892 0.25339 0.1522 0.18026 210 81.7316 
135 0.0098657 15 0.0015543 3.45 2.3 4 0.23479 0.15517 0.092557 0.098119 0.023807 0.0043202 0.09088 5 0.4906 2.2907 1.479 1.0537 1.1674 0.59408 0.22896 0.86374 202 235.8097 0.54772 0.44474 0.33364 0.33319 0.21225 0.10979 0.16615 205 68.3039 
135 0.0098657 15 0.0015543 3.45 2.3 4.5 0.5229 0.37884 0.18171 0.23439 0.089928 0.051224 0.20654 4 0.93754 3.7657 1.9998 1.1385 1.5778 0.69234 0.35689 1.3833 208 328.1857 0.67176 0.45532 0.29707 0.33042 0.14217 0.057955 0.22893 212 70.0484 
135 0.0098657 15 0.0015543 3.45 2.3 5 0 0 0 0 0 0 0 0 0 6.0571 3.63 1.6309 2.6108 0.95524 0.70054 2.4844 226 590.0331 0.72993 0.50652 0.29308 0.34968 0.10554 0.042888 0.28928 226 79.0272 
135 0.0098657 15 0.0015543 3.45 2.3 5.5 0 0 0 0 0 0 0 0 0 7.0506 4.6838 2.4388 3.4891 1.4401 0.99918 2.9677 219 764.111 0.73116 0.51872 0.32907 0.36931 0.14366 0.039625 0.30045 219 80.8795 
135 0.0098657 15 0.0015543 3.45 2.3 6 0 0 0 0 0 0 0 0 0 10.1742 7.4673 4.5751 5.5555 2.297 1.8091 4.4887 211 1172.2122 0.94626 0.65153 0.40185 0.46497 0.18207 0.071131 0.35809 211 98.1084 
135 0.0098657 15 0.0015543 3.45 2.3 6.5 0 0 0 0 0 0 0 0 0 14.7073 9.2898 4.6517 6.8399 2.8873 2.0558 5.4652 207 1415.8565 1.1856 0.64531 0.36913 0.49796 0.14577 0.049657 0.49147 207 103.0773 
135 0.0098657 15 0.0015543 3.45 2.3 7 0 0 0 0 0 0 0 0 0 17.2875 14.0002 5.0546 8.0995 3.4668 2.6339 5.8858 116 939.5441 1.1993 0.58079 0.30647 0.47613 0.10911 0.046948 0.5814 116 55.2309 
135 0.0098657 15 0.0015543 3.45 2.8 3 0.38921 0.33625 0.22628 0.23341 0.15383 0.074219 0.11836 14 3.2677 0.88078 0.67135 0.45731 0.47143 0.22232 0.12839 0.28335 86 40.5434 0.51102 0.39859 0.30628 0.30533 0.222 0.086533 0.14271 100 30.533 
135 0.0098657 15 0.0015543 3.45 2.8 3.5 0.55337 0.25528 0.14904 0.20848 0.07329 0.016515 0.20888 25 5.2121 0.94752 0.74845 0.51359 0.55009 0.34673 0.18843 0.29759 174 95.7157 0.57683 0.49765 0.34637 0.35658 0.2482 0.10553 0.16691 199 70.9586 
135 0.0098657 15 0.0015543 3.45 2.8 4 0.76257 0.48596 0.27686 0.33924 0.12305 0.020995 0.2741 44 14.9265 1.0959 0.87708 0.57596 0.60538 0.2807 0.14754 0.37638 173 104.7309 0.55121 0.44336 0.31412 0.32497 0.20605 0.10004 0.17073 217 70.5195 
135 0.0098657 15 0.0015543 3.45 2.8 4.5 0.76784 0.42943 0.22613 0.31945 0.13037 0.056847 0.26972 47 15.0143 1.2086 0.84683 0.59486 0.6237 0.25805 0.12863 0.42156 166 103.5347 0.59801 0.49273 0.37611 0.37215 0.25138 0.12611 0.1768 213 79.2685 
135 0.0098657 15 0.0015543 3.45 2.8 5 0.52085 0.36034 0.21891 0.28901 0.13781 0.059888 0.2457 27 7.8034 1.538 1.1739 0.76085 0.83053 0.39916 0.18234 0.55678 207 171.9199 0.64798 0.49784 0.32156 0.34067 0.13729 0.066839 0.23554 234 79.7161 
135 0.0098657 15 0.0015543 3.45 2.8 5.5 0.91051 0.53913 0.21891 0.3509 0.087367 0.01334 0.33343 13 4.5617 2.0207 1.4879 1.0321 1.1596 0.6629 0.35188 0.71666 195 226.122 0.51909 0.36557 0.20492 0.24719 0.091238 0.034163 0.1954 208 51.415 
