sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
12 0.00083913 8 0.00083913 3.1 4.275 5.5 1.2067 0.85043 0.50657 0.59303 0.31918 0.078975 0.41602 123 72.9424 1.0763 0.69659 0.30329 0.45792 0.13546 0.049725 0.41776 76 34.8019 0.36669 0.2678 0.14889 0.18595 0.079863 0.036042 0.14187 199 37.0041 
12 0.00083913 8 0.00083913 3.1 4.275 6 1.0024 0.71573 0.46354 0.4954 0.19726 0.071368 0.36279 133 65.8887 0.81479 0.58412 0.29471 0.38885 0.098575 0.045343 0.3542 80 31.1076 0.34358 0.22172 0.1411 0.16989 0.077879 0.033613 0.13196 213 36.1862 
12 0.00083913 8 0.00083913 3.1 4.275 6.5 1.0466 0.74554 0.42198 0.49504 0.17922 0.047973 0.37201 111 54.9499 1.1729 0.69744 0.40197 0.47151 0.12146 0.044386 0.40258 94 44.3223 0.35581 0.21911 0.13073 0.16623 0.071145 0.031977 0.12998 205 34.0773 
12 0.00083913 8 0.00083913 3.1 4.275 7 1.0827 0.89378 0.52709 0.57439 0.22662 0.078371 0.38584 69 39.6328 0.81253 0.55405 0.39666 0.39345 0.096897 0.03087 0.31978 39 15.3444 0.33105 0.21299 0.12969 0.15703 0.068911 0.034808 0.11851 108 16.9589 
12 0.00083913 8 0.00083913 3.1 4.775 3 0.93027 0.78341 0.41172 0.50332 0.17753 0.071065 0.376 54 27.1792 0.73019 0.55796 0.3692 0.3884 0.17644 0.028513 0.2659 51 19.8084 0.32315 0.24079 0.12022 0.15392 0.055102 0.019583 0.12272 105 16.1611 
12 0.00083913 8 0.00083913 3.1 4.775 3.5 0.99041 0.71453 0.36841 0.47599 0.1922 0.072232 0.37321 106 50.4546 0.77083 0.52688 0.37748 0.41255 0.18304 0.10029 0.29457 84 34.6544 0.36265 0.22757 0.12186 0.15987 0.054036 0.022928 0.13531 179 28.6161 
12 0.00083913 8 0.00083913 3.1 4.775 4 1.1144 0.78066 0.46296 0.55357 0.21248 0.10897 0.40554 119 65.8746 0.79338 0.52111 0.34843 0.38933 0.1507 0.069969 0.30935 59 22.9707 0.3528 0.25865 0.16142 0.17974 0.065756 0.027562 0.13459 169 30.3755 
12 0.00083913 8 0.00083913 3.1 4.775 4.5 1.2841 0.91559 0.56562 0.63461 0.21091 0.076766 0.46954 126 79.9604 0.96623 0.67714 0.38994 0.4617 0.15575 0.038295 0.37825 72 33.2421 0.32454 0.25581 0.15769 0.17383 0.079922 0.028298 0.12018 198 34.418 
12 0.00083913 8 0.00083913 3.1 4.775 5 1.4729 0.97979 0.61945 0.70467 0.32008 0.18062 0.48541 119 83.8561 0.79255 0.5519 0.34152 0.40105 0.18778 0.050951 0.29566 71 28.4747 0.344 0.25581 0.14136 0.17472 0.071165 0.031645 0.13294 190 33.1975 
12 0.00083913 8 0.00083913 3.1 4.775 5.5 1.4138 0.92861 0.62202 0.67946 0.30313 0.11236 0.45423 103 69.9842 0.79451 0.59469 0.29478 0.40749 0.13295 0.044714 0.39393 67 27.302 0.36897 0.28126 0.17678 0.19977 0.092847 0.044942 0.1425 170 33.961 
12 0.00083913 8 0.00083913 3.1 4.775 6 1.1202 0.85364 0.5705 0.61736 0.3072 0.15246 0.38027 116 71.6137 1.1083 0.70882 0.36111 0.4666 0.19348 0.059544 0.36811 74 34.5286 0.3697 0.29113 0.16569 0.19289 0.091223 0.0373 0.13248 190 36.6484 
12 0.00083913 8 0.00083913 3.1 4.775 6.5 1.243 0.9142 0.51867 0.60978 0.26211 0.093864 0.42382 132 80.4915 1.1429 0.80457 0.36513 0.4786 0.13202 0.05226 0.4113 62 29.6734 0.44345 0.30749 0.16713 0.20638 0.095672 0.043745 0.14313 194 40.0373 
12 0.00083913 8 0.00083913 3.1 4.775 7 1.0566 0.87844 0.41706 0.534 0.22009 0.080256 0.37048 72 38.4482 0.94482 0.70484 0.40908 0.46293 0.20855 0.089067 0.32085 29 13.4249 0.36776 0.25912 0.13107 0.17958 0.068542 0.042129 0.14402 101 18.1381 
12 0.00083913 8 0.00083913 3.1 5.275 3 0.95444 0.74644 0.51535 0.49617 0.15515 0.10074 0.33191 26 12.9004 0.96782 0.66091 0.39975 0.46258 0.19374 0.060542 0.36477 38 17.5779 0.33133 0.21232 0.097346 0.14086 0.045404 0.014697 0.12413 64 9.0153 
12 0.00083913 8 0.00083913 3.1 5.275 3.5 1.1339 0.90237 0.57142 0.57004 0.18515 0.090589 0.40212 64 36.4827 0.94076 0.6315 0.40914 0.44519 0.19041 0.08289 0.31932 68 30.2732 0.38429 0.236 0.11516 0.15719 0.05115 0.016524 0.13824 133 20.9068 
12 0.00083913 8 0.00083913 3.1 5.275 4 1.149 0.82155 0.51331 0.56739 0.22126 0.1011 0.39643 84 47.6608 0.82523 0.53003 0.35559 0.406 0.1592 0.075093 0.31204 48 19.4881 0.36639 0.27314 0.16963 0.18657 0.087732 0.04524 0.12551 134 25 
12 0.00083913 8 0.00083913 3.1 5.275 4.5 1.2421 0.89782 0.62497 0.65931 0.30461 0.13119 0.46085 77 50.7669 0.84131 0.66664 0.27934 0.41469 0.11593 0.02944 0.40098 47 19.4906 0.35155 0.2823 0.19269 0.20294 0.10192 0.059624 0.13333 124 25.1648 
12 0.00083913 8 0.00083913 3.1 5.275 5 1.1877 0.82944 0.67416 0.69477 0.39744 0.23335 0.45557 63 43.7704 0.94312 0.69972 0.3093 0.46698 0.14717 0.043055 0.41929 46 21.4812 0.38566 0.27601 0.18465 0.20436 0.089105 0.032921 0.14891 109 22.2749 
12 0.00083913 8 0.00083913 3.1 5.275 5.5 1.4838 0.98515 0.6996 0.7446 0.33932 0.15849 0.51135 82 61.0575 1.2426 0.73987 0.32776 0.46954 0.15015 0.069782 0.41184 35 16.4339 0.39269 0.27199 0.18447 0.20128 0.088181 0.04025 0.13991 117 23.5499 
12 0.00083913 8 0.00083913 3.1 5.275 6 1.2738 1.0331 0.71388 0.73983 0.38172 0.22396 0.42327 91 67.3246 1.1357 0.82944 0.55223 0.58428 0.25297 0.081955 0.38552 32 18.697 0.4327 0.32444 0.19202 0.21656 0.08762 0.040626 0.15309 122 26.4202 
12 0.00083913 8 0.00083913 3.1 5.275 6.5 1.2017 0.9487 0.6823 0.69692 0.40512 0.1803 0.40343 65 45.2998 0.97893 0.72846 0.44606 0.50115 0.22951 0.12008 0.33542 57 28.5653 0.3842 0.27404 0.14683 0.18562 0.08008 0.034194 0.14103 122 22.6462 
12 0.00083913 8 0.00083913 3.1 5.275 7 1.0541 0.89385 0.50816 0.58127 0.27067 0.1752 0.36147 32 18.6008 0.94296 0.58498 0.44184 0.44269 0.21084 0.11483 0.29677 30 13.2806 0.42676 0.25096 0.13382 0.18546 0.070009 0.030672 0.16574 62 11.4988 
12 0.00083913 8 0.00083913 3.1 5.775 3 1.0815 0.86165 0.53539 0.58187 0.3117 0.10664 0.36608 8 4.6549 0.90007 0.39154 0.12116 0.26621 0.057644 0.016398 0.36233 5 1.3311 0.2207 0.11071 0.054513 0.077759 0.027101 0.0075132 0.078639 13 1.0109 
12 0.00083913 8 0.00083913 3.1 5.775 3.5 0.74271 0.29297 0.1709 0.26052 0.088359 0.067569 0.29231 9 2.3447 0.88523 0.59004 0.36862 0.39363 0.14983 0.02758 0.31204 17 6.6916 0.29612 0.21587 0.074605 0.12361 0.039598 0.018971 0.10632 26 3.2137 
12 0.00083913 8 0.00083913 3.1 5.775 4 1.1362 0.81822 0.47096 0.49515 0.13952 0.031901 0.41263 20 9.9031 0.79066 0.537 0.16589 0.3261 0.065061 0.025946 0.31031 9 2.9349 0.33366 0.2122 0.11779 0.15232 0.054582 0.03695 0.10681 29 4.4173 
12 0.00083913 8 0.00083913 3.1 5.775 4.5 0.91131 0.75564 0.49101 0.52623 0.29879 0.11576 0.3214 15 7.8934 0.88513 0.70948 0.29479 0.40746 0.12805 0.04877 0.32394 13 5.297 0.52564 0.33762 0.2196 0.24757 0.094075 0.043036 0.20011 28 6.9321 
12 0.00083913 8 0.00083913 3.1 5.775 5 1.3911 1.0956 0.77269 0.85287 0.46915 0.22734 0.64941 17 14.4987 1.1783 0.5991 0.40279 0.48609 0.16923 0.10693 0.41422 6 2.9165 0.54237 0.34877 0.1858 0.24452 0.11457 0.062696 0.18214 23 5.6239 
12 0.00083913 8 0.00083913 3.1 5.775 5.5 1.6835 1.1984 0.62897 0.81279 0.33648 0.26922 0.54782 11 8.9407 1.3396 0.99064 0.60093 0.67965 0.32468 0.21161 0.41619 14 9.5151 0.36192 0.29162 0.19913 0.21323 0.11602 0.060192 0.13099 25 5.3307 
12 0.00083913 8 0.00083913 3.1 5.775 6 1.5363 1.1109 0.59442 0.69629 0.26055 0.13564 0.52319 18 12.5332 1.265 0.85121 0.56356 0.6615 0.4198 0.26362 0.38549 9 5.9535 0.39268 0.33603 0.24081 0.21973 0.062801 0.020045 0.14819 26 5.713 
12 0.00083913 8 0.00083913 3.1 5.775 6.5 0.86111 0.70782 0.5358 0.53207 0.35697 0.16159 0.2626 12 6.3848 1.5016 0.74757 0.54091 0.61025 0.28591 0.10154 0.45347 15 9.1537 0.3673 0.20572 0.10423 0.14826 0.05097 0.012763 0.13052 27 4.0031 
12 0.00083913 8 0.00083913 3.1 5.775 7 0.41557 0.31078 0.19591 0.24289 0.175 0.16419 0.11637 4 0.97157 1.3185 0.7765 0.44519 0.61133 0.3206 0.16564 0.43879 10 6.1133 0.51561 0.41724 0.24312 0.26369 0.070009 0.026362 0.20623 14 3.6916 
12 0.00083913 8 0.00083913 3.6 2.275 3 0.13344 0.13344 0.07914 0.07914 0.024843 0.024843 0.076788 2 0.15828 0.47469 0.46038 0.32071 0.31002 0.15966 0.12396 0.17643 4 1.2401 0.27485 0.26154 0.15848 0.17277 0.11432 0.072161 0.083717 6 1.0366 
12 0.00083913 8 0.00083913 3.6 2.275 3.5 0.70904 0.47915 0.13729 0.24821 0.017266 0.0091943 0.32617 4 0.99282 0.34038 0.34038 0.34038 0.34038 0.34038 0.34038 0 1 0.34038 0.27642 0.15364 0.090532 0.12054 0.07349 0.037604 0.091339 5 0.60272 
12 0.00083913 8 0.00083913 3.6 2.275 4 0.91885 0.81047 0.40971 0.47945 0.29114 0.051406 0.3371 6 2.8767 0.72848 0.42077 0.34038 0.33913 0.15616 0.050086 0.25176 7 2.3739 0.25939 0.16595 0.098885 0.11627 0.045156 0.015747 0.085265 13 1.5115 
12 0.00083913 8 0.00083913 3.6 2.275 4.5 2.9697 1.4327 0.63966 1.0468 0.29114 0.11575 1.1335 10 10.4675 0.45103 0.45103 0.28806 0.28806 0.12509 0.12509 0.23047 2 0.57611 0.3054 0.26519 0.1943 0.185 0.093252 0.029767 0.10796 12 2.2199 
12 0.00083913 8 0.00083913 3.6 2.275 5 3.0952 2.3754 1.0583 1.478 0.63707 0.45226 1.0833 11 16.2581 0 0 0 0 0 0 0 0 0 0.39925 0.35344 0.19801 0.23672 0.13537 0.08803 0.12127 11 2.604 
12 0.00083913 8 0.00083913 3.6 2.275 5.5 0.70335 0.49878 0.25118 0.30639 0.114 0.019851 0.28837 4 1.2256 0.82595 0.60386 0.36594 0.35888 0.036674 0.035683 0.33745 5 1.7944 0.6227 0.55656 0.41874 0.35921 0.13893 0.042531 0.23347 8 2.8737 
12 0.00083913 8 0.00083913 3.6 2.275 6 0 0 0 0 0 0 0 0 0 1.7835 1.5259 1.1359 1.1621 0.79835 0.59331 0.49871 4 4.6486 0.4565 0.25468 0.079615 0.1679 0.067336 0.039293 0.17053 5 0.83949 
12 0.00083913 8 0.00083913 3.6 2.275 6.5 1.7156 1.0383 0.71907 0.84664 0.54468 0.29006 0.52689 8 6.7731 1.6826 1.4103 0.59331 0.94255 0.56215 0.55176 0.64122 3 2.8276 0.37326 0.28917 0.10451 0.15724 0.048116 0.032516 0.13642 11 1.7296 
12 0.00083913 8 0.00083913 3.6 2.275 7 0 0 0 0 0 0 0 0 0 0.94577 0.77592 0.26637 0.46336 0.20005 0.17794 0.42011 3 1.3901 0.26815 0.24216 0.16419 0.18762 0.13893 0.13051 0.071746 3 0.56285 
12 0.00083913 8 0.00083913 3.6 2.775 3 0.82942 0.62856 0.33403 0.42284 0.13747 0.060575 0.33069 34 14.3767 0.77021 0.5475 0.38504 0.39842 0.22754 0.030539 0.25713 28 11.1557 0.41178 0.22921 0.13165 0.18311 0.080061 0.021313 0.16083 62 11.3529 
12 0.00083913 8 0.00083913 3.6 2.775 3.5 0.87173 0.53368 0.34962 0.44126 0.19438 0.12747 0.39355 58 25.5929 0.80475 0.55624 0.34541 0.40613 0.19539 0.084583 0.26503 47 19.088 0.40023 0.24548 0.14698 0.18488 0.079997 0.032299 0.14907 105 19.4119 
12 0.00083913 8 0.00083913 3.6 2.775 4 0.94463 0.54473 0.37251 0.46307 0.19613 0.044185 0.39734 75 34.7303 0.70731 0.47504 0.31807 0.35415 0.16847 0.065539 0.25172 55 19.4783 0.41075 0.24463 0.1547 0.17976 0.070541 0.032231 0.14155 128 23.0097 
12 0.00083913 8 0.00083913 3.6 2.775 4.5 1.4138 0.81256 0.45131 0.63993 0.22799 0.090742 0.64304 93 59.5132 1.03 0.63003 0.31828 0.4395 0.15891 0.064693 0.36693 44 19.3378 0.4643 0.29806 0.17356 0.20862 0.085557 0.041142 0.15869 135 28.1632 
12 0.00083913 8 0.00083913 3.6 2.775 5 2.144 1.2572 0.7517 0.90284 0.30561 0.099243 0.78209 72 65.0043 1.3816 0.94785 0.55901 0.6601 0.28235 0.069791 0.49021 56 36.9657 0.4809 0.36367 0.18086 0.23965 0.10153 0.040945 0.18049 128 30.6752 
12 0.00083913 8 0.00083913 3.6 2.775 5.5 1.4919 0.98172 0.4207 0.70095 0.20815 0.049455 0.68151 50 35.0476 1.2012 0.8226 0.37135 0.53592 0.19495 0.079958 0.46782 61 32.6909 0.59058 0.40299 0.23786 0.27793 0.1228 0.049388 0.20225 101 28.071 
12 0.00083913 8 0.00083913 3.6 2.775 6 1.1798 0.95284 0.54223 0.6138 0.24358 0.094887 0.46009 55 33.7591 1.3545 0.86289 0.56015 0.58971 0.17412 0.042523 0.46413 46 27.1267 0.44296 0.30075 0.16766 0.20717 0.079615 0.040365 0.15204 90 18.6456 
12 0.00083913 8 0.00083913 3.6 2.775 6.5 1.199 0.8922 0.49166 0.59372 0.24431 0.13204 0.42434 66 39.1856 1.5776 0.82282 0.51367 0.63985 0.28024 0.12839 0.49942 64 40.9505 0.45439 0.32046 0.13699 0.19247 0.054544 0.023301 0.16806 121 23.2883 
12 0.00083913 8 0.00083913 3.6 2.775 7 1.0385 0.81226 0.48041 0.54196 0.22718 0.11386 0.36722 30 16.2588 1.0665 0.63803 0.37243 0.49736 0.27252 0.17346 0.35559 35 17.4075 0.38803 0.26887 0.099856 0.16753 0.046649 0.017575 0.15911 65 10.8895 
12 0.00083913 8 0.00083913 3.6 3.275 3 1.3971 0.8071 0.48827 0.60827 0.21056 0.11875 0.49062 75 45.6206 0.7948 0.54655 0.27509 0.36235 0.080503 0.01865 0.32694 30 10.8704 0.40052 0.25919 0.14735 0.18805 0.0823 0.025895 0.15133 105 19.7455 
12 0.00083913 8 0.00083913 3.6 3.275 3.5 1.1047 0.69228 0.4102 0.51815 0.21072 0.085137 0.43865 120 62.1775 0.92722 0.56606 0.35633 0.41632 0.15351 0.046527 0.34137 88 36.6357 0.43431 0.2826 0.16944 0.20355 0.066996 0.025575 0.17008 208 42.3381 
12 0.00083913 8 0.00083913 3.6 3.275 4 0.94266 0.66481 0.42496 0.47688 0.22749 0.089062 0.3602 135 64.3783 1.0344 0.56686 0.33054 0.4217 0.18467 0.040702 0.33996 83 35.0009 0.37196 0.25026 0.15548 0.18613 0.078696 0.027101 0.15149 219 40.7623 
12 0.00083913 8 0.00083913 3.6 3.275 4.5 1.1564 0.77996 0.44078 0.54727 0.23351 0.10051 0.4055 156 85.3746 0.93956 0.54454 0.2795 0.38982 0.081522 0.056144 0.39957 53 20.6603 0.39588 0.26882 0.15316 0.18487 0.069887 0.028472 0.14536 208 38.4531 
12 0.00083913 8 0.00083913 3.6 3.275 5 1.0613 0.85075 0.43701 0.55059 0.26873 0.10006 0.37723 111 61.115 1.3112 0.88682 0.54937 0.6181 0.24139 0.070839 0.473 105 64.9008 0.43431 0.34082 0.19963 0.22609 0.092223 0.041021 0.16389 216 48.836 
12 0.00083913 8 0.00083913 3.6 3.275 5.5 1.073 0.87492 0.56992 0.58039 0.26535 0.084633 0.37531 120 69.6468 1.2799 0.78725 0.39958 0.55558 0.19167 0.087435 0.45844 96 53.336 0.47201 0.33112 0.19537 0.23039 0.093659 0.039338 0.17523 216 49.7635 
12 0.00083913 8 0.00083913 3.6 3.275 6 1.2723 0.98164 0.61306 0.68733 0.32373 0.17881 0.44804 136 93.4769 0.88855 0.58698 0.34551 0.39993 0.14744 0.036777 0.30869 73 29.1951 0.37813 0.2762 0.16767 0.18775 0.060182 0.024928 0.14348 211 39.6158 
12 0.00083913 8 0.00083913 3.6 3.275 6.5 1.1222 0.8132 0.49415 0.57392 0.25321 0.14122 0.38894 144 82.6442 1.1245 0.78228 0.4378 0.54744 0.24854 0.083233 0.43458 91 49.8169 0.40361 0.25806 0.14394 0.18113 0.06142 0.025296 0.15049 234 42.385 
12 0.00083913 8 0.00083913 3.6 3.275 7 1.0892 0.84757 0.57396 0.60478 0.30545 0.13839 0.35585 79 47.7777 0.81259 0.54221 0.33004 0.4234 0.22822 0.10147 0.31081 43 18.2062 0.38575 0.24762 0.11142 0.16661 0.054577 0.01898 0.14561 122 20.3259 
12 0.00083913 8 0.00083913 3.6 3.775 3 1.3061 0.78546 0.45859 0.55261 0.19283 0.085261 0.47617 77 42.5506 1.261 0.58007 0.38376 0.47122 0.19135 0.071264 0.40798 41 19.3198 0.37699 0.23427 0.1428 0.16685 0.046291 0.019368 0.14054 118 19.6884 
12 0.00083913 8 0.00083913 3.6 3.775 3.5 1.0986 0.7512 0.4472 0.52917 0.20619 0.059503 0.44049 134 70.9082 0.90536 0.61361 0.40365 0.45411 0.19659 0.067067 0.33236 97 44.0487 0.33905 0.24253 0.15359 0.17322 0.072691 0.028146 0.12753 231 40.0136 
12 0.00083913 8 0.00083913 3.6 3.775 4 1.0078 0.76909 0.47912 0.51872 0.2066 0.099061 0.37235 155 80.4017 0.90862 0.5583 0.2896 0.3897 0.10743 0.04637 0.33329 74 28.8378 0.33603 0.26102 0.15681 0.17543 0.071868 0.035073 0.12586 229 40.1742 
12 0.00083913 8 0.00083913 3.6 3.775 4.5 0.9961 0.70434 0.40291 0.49271 0.21769 0.10611 0.35117 156 76.8626 0.84014 0.4829 0.25022 0.33713 0.097226 0.050092 0.30106 71 23.936 0.30044 0.22921 0.12391 0.15227 0.06124 0.032376 0.11442 227 34.5642 
12 0.00083913 8 0.00083913 3.6 3.775 5 0.99742 0.6911 0.41821 0.50178 0.23899 0.099617 0.34047 169 84.8005 0.67061 0.50829 0.2593 0.31368 0.089281 0.034148 0.27665 63 19.762 0.27986 0.21575 0.12536 0.15561 0.068897 0.039293 0.11491 232 36.1009 
12 0.00083913 8 0.00083913 3.6 3.775 5.5 1.0686 0.8151 0.53235 0.55602 0.27037 0.10965 0.3567 163 90.6317 0.77577 0.4474 0.18039 0.31256 0.081434 0.036117 0.31551 68 21.254 0.35477 0.26666 0.16668 0.18641 0.069567 0.031842 0.15072 231 43.0608 
12 0.00083913 8 0.00083913 3.6 3.775 6 1.0773 0.89156 0.58201 0.62307 0.35043 0.1782 0.34506 175 109.0371 0.57934 0.43208 0.23895 0.28645 0.091468 0.03705 0.22641 55 15.7548 0.37416 0.26169 0.16009 0.18141 0.064293 0.031328 0.13606 230 41.7246 
12 0.00083913 8 0.00083913 3.6 3.775 6.5 1.066 0.8495 0.56785 0.5977 0.31956 0.17979 0.33984 155 92.6439 0.87823 0.69515 0.36568 0.42002 0.1214 0.040449 0.31997 63 26.4613 0.36233 0.23466 0.11955 0.15987 0.061689 0.024849 0.12981 218 34.852 
12 0.00083913 8 0.00083913 3.6 3.775 7 1.0739 0.88945 0.60069 0.64013 0.36446 0.19145 0.33557 83 53.1305 0.82277 0.69805 0.3326 0.40734 0.11581 0.081029 0.29882 33 13.4423 0.41867 0.27966 0.14106 0.18761 0.062647 0.019988 0.15372 116 21.7633 
12 0.00083913 8 0.00083913 3.6 4.275 3 1.3529 0.80083 0.46549 0.57027 0.21157 0.07505 0.4529 92 52.4649 0.8163 0.4847 0.35722 0.39044 0.24722 0.059796 0.26169 37 14.4461 0.35511 0.23669 0.14741 0.16784 0.071575 0.024931 0.12108 129 21.6511 
12 0.00083913 8 0.00083913 3.6 4.275 3.5 1.3524 0.73434 0.42943 0.54703 0.22065 0.10503 0.4349 161 88.0724 0.66397 0.49767 0.3227 0.36951 0.14657 0.080767 0.27327 76 28.0828 0.37553 0.25505 0.15076 0.18212 0.088804 0.029642 0.13315 237 43.1624 
12 0.00083913 8 0.00083913 3.6 4.275 4 0.99033 0.64494 0.40832 0.49842 0.20957 0.09668 0.39587 137 68.2837 0.59181 0.44443 0.25022 0.32972 0.13435 0.053556 0.28128 89 29.3453 0.37154 0.26532 0.16907 0.18935 0.082601 0.039063 0.13197 226 42.792 
12 0.00083913 8 0.00083913 3.6 4.275 4.5 0.86212 0.57976 0.32608 0.39955 0.14713 0.068637 0.30413 144 57.5351 0.71806 0.48929 0.27509 0.32957 0.14854 0.061323 0.23922 86 28.3429 0.33802 0.22925 0.14489 0.16945 0.076099 0.032428 0.12679 230 38.9726 
12 0.00083913 8 0.00083913 3.6 4.275 5 1.2463 0.75041 0.4392 0.5695 0.23683 0.095514 0.46074 152 86.5634 0.75 0.5715 0.35423 0.374 0.10342 0.061926 0.26163 66 24.6838 0.35583 0.23934 0.14346 0.17214 0.075455 0.033312 0.12599 218 37.5258 
12 0.00083913 8 0.00083913 3.6 4.275 5.5 1.1073 0.80314 0.52588 0.59902 0.33123 0.13014 0.41879 128 76.6748 1.1118 0.76387 0.51387 0.54892 0.2007 0.060897 0.41365 79 43.3646 0.46116 0.33218 0.19328 0.23017 0.096753 0.035436 0.17983 207 47.646 
12 0.00083913 8 0.00083913 3.6 4.275 6 1.0571 0.80291 0.50632 0.56819 0.31611 0.12364 0.36554 133 75.5688 0.9572 0.62296 0.40603 0.45932 0.13546 0.044935 0.4008 105 48.2286 0.4314 0.27909 0.14169 0.19565 0.075655 0.031506 0.16829 238 46.5642 
12 0.00083913 8 0.00083913 3.6 4.275 6.5 1.0651 0.87719 0.49728 0.56504 0.23999 0.074697 0.38374 126 71.1947 1.0317 0.71552 0.41062 0.47701 0.1426 0.056643 0.397 106 50.5627 0.35096 0.24532 0.13609 0.17245 0.075678 0.024237 0.13001 232 40.0076 
12 0.00083913 8 0.00083913 3.6 4.275 7 1.0172 0.85323 0.4813 0.53092 0.24005 0.097941 0.33761 75 39.8193 0.81472 0.65432 0.43592 0.45633 0.2252 0.11088 0.27285 46 20.9912 0.3499 0.23301 0.13832 0.17159 0.063738 0.020409 0.1378 121 20.7626 
12 0.00083913 8 0.00083913 3.6 4.775 3 1.0537 0.7852 0.35118 0.48888 0.1539 0.071225 0.41299 81 39.5996 0.65345 0.50468 0.34969 0.34982 0.17521 0.022541 0.23131 47 16.4413 0.38357 0.25842 0.15469 0.17853 0.068136 0.020203 0.13595 128 22.8524 
12 0.00083913 8 0.00083913 3.6 4.775 3.5 1.1487 0.78487 0.4584 0.56294 0.21527 0.091742 0.43987 174 97.9514 0.6387 0.46487 0.33323 0.34071 0.15849 0.049996 0.24487 69 23.5091 0.34558 0.24014 0.13887 0.16167 0.066025 0.02161 0.12338 243 39.2861 
12 0.00083913 8 0.00083913 3.6 4.775 4 1.1187 0.85834 0.46833 0.57302 0.22531 0.10372 0.43614 170 97.4127 0.75585 0.45702 0.27103 0.33577 0.13712 0.049009 0.28115 64 21.4892 0.35858 0.24952 0.1481 0.17387 0.075723 0.035706 0.12547 234 40.6857 
12 0.00083913 8 0.00083913 3.6 4.775 4.5 1.219 0.92694 0.60525 0.63552 0.27689 0.099736 0.44297 160 101.6834 0.95626 0.55667 0.2856 0.39592 0.15748 0.051932 0.33892 69 27.3183 0.33594 0.22719 0.14839 0.16813 0.071204 0.027985 0.12152 229 38.5006 
12 0.00083913 8 0.00083913 3.6 4.775 5 1.2424 0.87419 0.57675 0.64947 0.30744 0.11461 0.46223 135 87.6784 0.91709 0.67717 0.46101 0.48302 0.15824 0.055998 0.36468 86 41.5394 0.38738 0.29216 0.16907 0.19743 0.085143 0.030955 0.14013 221 43.633 
12 0.00083913 8 0.00083913 3.6 4.775 5.5 1.4221 1.0101 0.60031 0.7417 0.37239 0.1235 0.54032 153 113.4796 1.1696 0.78604 0.37437 0.53556 0.15048 0.04562 0.47011 69 36.9535 0.45373 0.35664 0.19104 0.22866 0.087642 0.037109 0.16822 222 50.7626 
12 0.00083913 8 0.00083913 3.6 4.775 6 1.3018 0.94863 0.53468 0.65745 0.33361 0.1146 0.47415 142 93.3583 0.96907 0.55694 0.3074 0.42578 0.15424 0.071325 0.38821 91 38.7464 0.4323 0.29872 0.15912 0.19935 0.080891 0.033532 0.15131 234 46.6486 
12 0.00083913 8 0.00083913 3.6 4.775 6.5 1.3721 0.87491 0.42643 0.59142 0.24058 0.075571 0.48748 116 68.6049 1.1174 0.72836 0.38828 0.49338 0.2017 0.081312 0.39738 118 58.2183 0.42368 0.29144 0.15825 0.19899 0.076772 0.031089 0.16015 234 46.5637 
12 0.00083913 8 0.00083913 3.6 4.775 7 0.99102 0.7539 0.41409 0.50792 0.22892 0.078999 0.36833 80 40.634 0.83474 0.62861 0.29879 0.41377 0.13275 0.072101 0.35614 44 18.2061 0.35889 0.251 0.15071 0.17589 0.067019 0.02842 0.14199 124 21.8105 
12 0.00083913 8 0.00083913 3.6 5.275 3 1.0177 0.77757 0.45104 0.52923 0.2238 0.082066 0.39211 70 37.0463 0.74265 0.57749 0.26785 0.35051 0.17641 0.062445 0.25464 51 17.8762 0.28014 0.23503 0.13975 0.15942 0.072261 0.020716 0.11526 121 19.2899 
12 0.00083913 8 0.00083913 3.6 5.275 3.5 0.97771 0.68161 0.39041 0.45917 0.19397 0.067253 0.34195 136 62.4467 0.82371 0.5102 0.30994 0.36815 0.14281 0.046797 0.31068 95 34.974 0.33096 0.22907 0.13807 0.15541 0.060339 0.017503 0.11622 231 35.899 
12 0.00083913 8 0.00083913 3.6 5.275 4 1.1087 0.86708 0.54903 0.59844 0.24389 0.11351 0.41616 159 95.1515 0.77334 0.45947 0.28804 0.34105 0.096478 0.04615 0.31266 70 23.8738 0.33417 0.23978 0.14315 0.16266 0.062749 0.021948 0.12025 229 37.2484 
12 0.00083913 8 0.00083913 3.6 5.275 4.5 1.258 0.96544 0.68089 0.72567 0.39331 0.20493 0.4354 144 104.4959 1.4292 0.72877 0.36763 0.55723 0.15316 0.04809 0.56283 72 40.1206 0.37348 0.27805 0.16978 0.19132 0.079072 0.037196 0.14327 216 41.3261 
12 0.00083913 8 0.00083913 3.6 5.275 5 1.0744 0.79868 0.57357 0.60054 0.2521 0.10493 0.43079 107 64.2582 1.2839 0.75463 0.37872 0.52596 0.15248 0.039555 0.51905 86 45.233 0.3845 0.2652 0.16452 0.18695 0.075662 0.032804 0.13725 193 36.0811 
