sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
9 0.0018635 2 0.0007633 4.4 6.2375 7 1.1744 0.83782 0.48903 0.58749 0.23595 0.098793 0.42433 60 35.2495 0.92528 0.71313 0.38241 0.44077 0.16858 0.049051 0.31835 32 14.1046 0.37332 0.28697 0.18261 0.19806 0.0873 0.053514 0.12051 92 18.2214 
9 0.0018635 2 0.0007633 4.4 6.7375 3 2.3538 1.793 0.91485 1.1365 0.50689 0.27576 0.83188 40 45.4617 1.0114 0.55348 0.41112 0.39851 0.10893 0.071012 0.3374 14 5.5791 0.78212 0.49199 0.24496 0.34983 0.13589 0.042187 0.2933 54 18.8911 
9 0.0018635 2 0.0007633 4.4 6.7375 3.5 2.4903 1.759 0.71957 1.1622 0.47651 0.14993 1.1032 63 73.2184 1.5587 1.0487 0.63138 0.77852 0.41459 0.12096 0.61395 68 52.9393 0.63359 0.38166 0.20313 0.26787 0.079393 0.03681 0.22876 131 35.0904 
9 0.0018635 2 0.0007633 4.4 6.7375 4 1.1531 0.78012 0.46751 0.55452 0.20015 0.10475 0.39627 74 41.0346 0.94615 0.74935 0.54266 0.55361 0.22605 0.087027 0.41192 55 30.4488 0.4829 0.31474 0.16499 0.22446 0.078372 0.024971 0.19325 129 28.9548 
9 0.0018635 2 0.0007633 4.4 6.7375 4.5 1.413 0.95561 0.62409 0.68753 0.23933 0.09017 0.49454 67 46.0642 1.1186 0.89784 0.53803 0.60587 0.29949 0.13775 0.39093 59 35.7466 0.57351 0.36326 0.22704 0.27182 0.11366 0.042671 0.20748 126 34.2489 
9 0.0018635 2 0.0007633 4.4 6.7375 5 1.4791 1.1977 0.66295 0.7495 0.22668 0.094737 0.5821 86 64.4571 0.77148 0.63343 0.33686 0.41182 0.18607 0.055268 0.29854 43 17.7082 0.50405 0.3351 0.21381 0.24646 0.11181 0.035697 0.19384 129 31.7934 
9 0.0018635 2 0.0007633 4.4 6.7375 5.5 1.2018 0.80821 0.5168 0.57957 0.21342 0.070193 0.45227 83 48.104 0.74487 0.51944 0.29671 0.34356 0.080811 0.02229 0.29086 46 15.8036 0.40099 0.26098 0.15433 0.18115 0.067833 0.017547 0.13989 129 23.3677 
9 0.0018635 2 0.0007633 4.4 6.7375 6 1.2995 0.88676 0.52015 0.61835 0.22875 0.087157 0.46885 86 53.1777 0.77233 0.64489 0.32075 0.3835 0.11823 0.028962 0.30523 45 17.2577 0.40143 0.25737 0.14432 0.17779 0.070514 0.020195 0.14156 131 23.2908 
9 0.0018635 2 0.0007633 4.4 6.7375 6.5 1.3721 0.90993 0.51914 0.64473 0.22974 0.13328 0.51148 96 61.8945 0.98651 0.63173 0.31036 0.4303 0.13294 0.029118 0.40052 35 15.0603 0.37802 0.22183 0.12858 0.17189 0.074366 0.019631 0.15629 131 22.5177 
9 0.0018635 2 0.0007633 4.4 6.7375 7 1.2448 0.83518 0.56297 0.60015 0.2164 0.097352 0.45501 45 27.0065 1.5406 1.0684 0.54799 0.67455 0.15637 0.037288 0.59739 10 6.7455 0.38161 0.30109 0.16738 0.20892 0.086881 0.042959 0.18649 55 11.4906 
9 0.0018635 2 0.0007633 4.4 7.2375 3 2.5791 1.5806 0.8204 1.1034 0.58482 0.21055 0.89509 8 8.8273 0.3171 0.3171 0.3171 0.3171 0.3171 0.3171 0 1 0.3171 0.84709 0.74337 0.46694 0.45844 0.16002 0.069935 0.30587 9 4.126 
9 0.0018635 2 0.0007633 4.4 7.2375 3.5 2.2991 1.0431 0.78968 0.96344 0.56594 0.24447 0.80441 8 7.7075 1.2732 0.97433 0.60356 0.64295 0.31332 0.092549 0.41639 16 10.2872 0.60911 0.40114 0.15449 0.23778 0.072704 0.034966 0.2139 24 5.7066 
9 0.0018635 2 0.0007633 4.4 7.2375 4 1.1293 0.56089 0.42185 0.4644 0.2035 0.13209 0.33867 15 6.9661 0.84259 0.53881 0.47883 0.39755 0.11635 0.030826 0.31387 7 2.7829 0.58662 0.35586 0.14045 0.22652 0.072654 0.051184 0.1962 22 4.9834 
9 0.0018635 2 0.0007633 4.4 7.2375 4.5 1.2738 0.85636 0.5148 0.55344 0.19166 0.039055 0.46016 11 6.0879 1.0632 0.68843 0.52727 0.53837 0.3397 0.1565 0.3152 13 6.9989 0.55276 0.39224 0.16021 0.27727 0.1153 0.0572 0.2377 24 6.6545 
9 0.0018635 2 0.0007633 4.4 7.2375 5 1.7072 1.2549 0.73494 0.82302 0.25366 0.036895 0.59782 14 11.5223 1.0327 0.56259 0.31057 0.41754 0.17554 0.073093 0.36689 9 3.7579 0.78955 0.43337 0.20701 0.31602 0.1463 0.11191 0.23867 23 7.2684 
9 0.0018635 2 0.0007633 4.4 7.2375 5.5 0.90027 0.6082 0.45287 0.4312 0.13006 0.054748 0.32674 15 6.468 0.84118 0.47456 0.19406 0.33495 0.13097 0.039551 0.3094 9 3.0145 0.37375 0.27646 0.11605 0.1677 0.058984 0.013584 0.13911 24 4.0249 
9 0.0018635 2 0.0007633 4.4 7.2375 6 1.9128 1.157 0.62234 0.82472 0.46088 0.23185 0.59422 14 11.5461 1.3085 1.088 0.51915 0.6071 0.13034 0.059229 0.52116 8 4.8568 0.43996 0.3422 0.22527 0.22702 0.084353 0.043413 0.15019 22 4.9945 
9 0.0018635 2 0.0007633 4.4 7.2375 6.5 2.1154 1.2237 0.72771 0.94654 0.26249 0.16384 0.97264 12 11.3584 1.5494 1.3597 0.67774 0.84142 0.42932 0.25931 0.5261 12 10.097 0.57542 0.2721 0.15159 0.27926 0.060979 0.026664 0.41702 24 6.7022 
9 0.0018635 2 0.0007633 4.4 7.2375 7 3.8948 2.9716 1.029 1.5549 0.15744 0.13824 1.5964 8 12.439 0.70196 0.70196 0.70196 0.70196 0.70196 0.70196 0 1 0.70196 1.5851 0.97308 0.16264 0.51729 0.025927 0.012202 0.65204 9 4.6556 
9 0.0018635 2 0.0007633 4.9 3.7375 3 1.3295 1.085 0.6763 0.78495 0.48487 0.45771 0.40049 4 3.1398 0.090424 0.090424 0.090424 0.090424 0.090424 0.090424 0 1 0.090424 0.8263 0.55215 0.23649 0.3165 0.039379 0.0096586 0.3364 5 1.5825 
9 0.0018635 2 0.0007633 4.9 3.7375 3.5 1.2506 0.91267 0.81571 0.70625 0.3358 0.25112 0.38975 7 4.9437 0.46259 0.43628 0.41911 0.33853 0.24236 0.090424 0.15283 5 1.6926 0.51698 0.46722 0.33586 0.32386 0.22501 0.063381 0.16659 12 3.8863 
9 0.0018635 2 0.0007633 4.9 3.7375 4 0.80793 0.70302 0.25935 0.39616 0.19928 0.051094 0.30556 7 2.7731 0.54687 0.38161 0.16317 0.23357 0.085517 0.061045 0.2187 4 0.93426 0.29273 0.1591 0.077731 0.11929 0.055248 0.035429 0.10234 11 1.3122 
9 0.0018635 2 0.0007633 4.9 3.7375 4.5 3.9026 2.7869 1.0122 1.5109 0.21693 0.031295 1.6207 6 9.0655 1.5372 1.4882 1.086 0.94468 0.44803 0.046292 0.63002 5 4.7234 0.24796 0.20573 0.11072 0.12831 0.031973 0.011337 0.093687 11 1.4114 
9 0.0018635 2 0.0007633 4.9 3.7375 5 0.87491 0.80398 0.44282 0.49252 0.27311 0.06505 0.32948 7 3.4476 0.43405 0.33896 0.24361 0.25789 0.16764 0.12153 0.12029 5 1.2895 0.75912 0.55166 0.30665 0.35757 0.14665 0.037077 0.28281 12 4.2908 
9 0.0018635 2 0.0007633 4.9 3.7375 5.5 0.58437 0.57775 0.46311 0.40428 0.27622 0.083041 0.20576 7 2.83 0.33143 0.23826 0.10154 0.14728 0.056298 0.054605 0.12971 4 0.58912 0.49176 0.3505 0.10139 0.20784 0.085162 0.040724 0.17594 11 2.2863 
9 0.0018635 2 0.0007633 4.9 3.7375 6 1.2798 0.71961 0.51731 0.61331 0.32897 0.26208 0.39467 6 3.6798 0.56885 0.47349 0.29684 0.28316 0.05792 0.046793 0.23016 5 1.4158 0.76596 0.61201 0.44084 0.48718 0.36442 0.27133 0.18731 11 5.359 
9 0.0018635 2 0.0007633 4.9 3.7375 6.5 2.4743 1.5471 0.76919 1.0184 0.41131 0.13162 0.89323 9 9.1658 0.46123 0.33555 0.1962 0.22511 0.11467 0.046793 0.17281 4 0.90043 0.65317 0.43188 0.27216 0.34051 0.21036 0.052477 0.22759 13 4.4267 
9 0.0018635 2 0.0007633 4.9 3.7375 7 2.4628 1.5597 0.45348 0.85493 0.15016 0.049939 1.1012 4 3.4197 0.18254 0.18254 0.18254 0.18254 0.18254 0.18254 0 1 0.18254 0.49178 0.42 0.22258 0.26617 0.15635 0.017948 0.18395 5 1.3309 
9 0.0018635 2 0.0007633 4.9 4.2375 3 1.1605 0.80574 0.52998 0.58804 0.28405 0.15057 0.35878 30 17.6412 1.2903 0.88615 0.44266 0.56422 0.13425 0.067944 0.51747 30 16.9267 0.49202 0.32577 0.1388 0.21774 0.074096 0.03169 0.19725 60 13.0641 
9 0.0018635 2 0.0007633 4.9 4.2375 3.5 1.1554 0.83832 0.52998 0.60265 0.28027 0.15717 0.41321 84 50.6229 0.93266 0.59796 0.37213 0.43428 0.16595 0.077905 0.33081 62 26.9251 0.46853 0.29637 0.13625 0.20053 0.062802 0.025478 0.16986 146 29.2772 
9 0.0018635 2 0.0007633 4.9 4.2375 4 0.99162 0.74836 0.41333 0.48919 0.16001 0.067332 0.42644 94 45.9836 1.086 0.62748 0.3806 0.50629 0.21159 0.046188 0.47967 55 27.846 0.4165 0.25079 0.14146 0.18628 0.05969 0.025642 0.1608 149 27.7564 
9 0.0018635 2 0.0007633 4.9 4.2375 4.5 1.5891 0.90449 0.52335 0.69466 0.1748 0.061088 0.71978 79 54.8785 1.3587 0.98611 0.40849 0.60923 0.17133 0.043719 0.53796 72 43.8644 0.44397 0.30971 0.20016 0.21802 0.072902 0.029485 0.1612 151 32.9211 
9 0.0018635 2 0.0007633 4.9 4.2375 5 0.8113 0.68804 0.43063 0.45352 0.2032 0.070135 0.31238 70 31.7462 0.85691 0.66457 0.3486 0.43308 0.15069 0.047139 0.3659 84 36.379 0.41457 0.31074 0.19059 0.22098 0.089697 0.04297 0.1621 154 34.0306 
9 0.0018635 2 0.0007633 4.9 4.2375 5.5 1.1272 0.77087 0.4578 0.55252 0.20463 0.055605 0.46866 83 45.8589 0.84885 0.61975 0.33143 0.40448 0.14441 0.046056 0.31792 69 27.9091 0.50672 0.36039 0.2059 0.2503 0.09842 0.045261 0.18863 152 38.0457 
9 0.0018635 2 0.0007633 4.9 4.2375 6 1.212 0.87475 0.51734 0.60132 0.25465 0.08443 0.4384 98 58.9295 0.84681 0.53706 0.26756 0.36622 0.12593 0.060174 0.32066 51 18.6771 0.54711 0.41529 0.28059 0.29539 0.14823 0.054036 0.19146 149 44.013 
9 0.0018635 2 0.0007633 4.9 4.2375 6.5 1.2761 0.88533 0.55143 0.65845 0.29927 0.1414 0.49985 93 61.2354 1.0829 0.69031 0.30404 0.47349 0.17331 0.096523 0.42315 54 25.5682 0.54723 0.43729 0.28519 0.30348 0.12653 0.062608 0.19996 147 44.611 
9 0.0018635 2 0.0007633 4.9 4.2375 7 1.2589 0.71873 0.43723 0.53392 0.16955 0.027713 0.53679 34 18.1532 1.1299 0.85349 0.38215 0.51747 0.18254 0.1124 0.44003 30 15.5242 0.49289 0.38251 0.27503 0.27151 0.15699 0.054984 0.15676 64 17.3764 
9 0.0018635 2 0.0007633 4.9 4.7375 3 3.2188 1.8631 1.0606 1.4617 0.62927 0.21682 1.2536 57 83.318 1.3645 1.0181 0.55631 0.68785 0.1862 0.083839 0.66805 40 27.5142 1.1116 0.58602 0.22782 0.41439 0.090454 0.041124 0.46077 97 40.1957 
9 0.0018635 2 0.0007633 4.9 4.7375 3.5 1.842 1.045 0.69094 0.8435 0.28027 0.14007 0.73975 148 124.8383 1.1458 0.82693 0.43658 0.56934 0.18905 0.060308 0.51091 90 51.2405 0.6709 0.34505 0.19973 0.28942 0.089485 0.041288 0.32691 238 68.8815 
9 0.0018635 2 0.0007633 4.9 4.7375 4 1.6686 1.0182 0.62713 0.74152 0.24317 0.10848 0.60938 168 124.575 1.2105 0.77956 0.3261 0.50696 0.16711 0.064135 0.49326 75 38.022 0.434 0.30493 0.16996 0.21598 0.087309 0.04184 0.17876 243 52.4821 
9 0.0018635 2 0.0007633 4.9 4.7375 4.5 1.5419 1.0653 0.64569 0.73 0.2421 0.097735 0.55639 158 115.3398 1.1829 0.85555 0.35819 0.51282 0.16598 0.044123 0.47695 86 44.1027 0.43152 0.32476 0.19661 0.22262 0.10247 0.047605 0.15735 244 54.32 
9 0.0018635 2 0.0007633 4.9 4.7375 5 1.4177 0.90604 0.60255 0.6561 0.27086 0.095616 0.48413 153 100.3831 0.94455 0.64424 0.28402 0.41663 0.10655 0.023506 0.40988 91 37.9132 0.48551 0.30899 0.18473 0.22628 0.087842 0.04354 0.1852 244 55.2132 
9 0.0018635 2 0.0007633 4.9 4.7375 5.5 1.6349 0.95676 0.65396 0.74065 0.34401 0.11564 0.53621 150 111.0981 0.89333 0.65615 0.39675 0.46376 0.17791 0.10648 0.33795 90 41.7381 0.61632 0.43686 0.25462 0.30461 0.12911 0.047688 0.24305 240 73.1064 
9 0.0018635 2 0.0007633 4.9 4.7375 6 1.544 1.0156 0.59452 0.71681 0.31193 0.11875 0.52796 151 108.2382 0.70373 0.51804 0.30108 0.36006 0.14287 0.070477 0.26213 88 31.6852 0.56872 0.42397 0.28596 0.29941 0.15077 0.054353 0.19951 239 71.5593 
9 0.0018635 2 0.0007633 4.9 4.7375 6.5 1.4521 1.0427 0.5833 0.71799 0.25855 0.12995 0.53728 151 108.4169 0.88122 0.52384 0.30699 0.40462 0.18288 0.093273 0.33957 88 35.6068 0.54585 0.41345 0.25618 0.28284 0.12659 0.052792 0.19503 239 67.5996 
9 0.0018635 2 0.0007633 4.9 4.7375 7 1.1498 0.88666 0.44157 0.56815 0.21781 0.074969 0.44221 57 32.3848 0.91108 0.62124 0.29547 0.4398 0.18061 0.086594 0.4056 46 20.2306 0.5693 0.47063 0.3069 0.31185 0.15119 0.062823 0.18609 103 32.1208 
9 0.0018635 2 0.0007633 4.9 5.2375 3 2.4681 1.6968 1.2058 1.272 0.71245 0.2918 0.82035 60 76.3217 2.3635 1.1776 0.65692 0.9715 0.27853 0.10733 1.056 40 38.8602 1.2255 0.93012 0.43284 0.59185 0.20018 0.08464 0.50094 100 59.1847 
9 0.0018635 2 0.0007633 4.9 5.2375 3.5 1.971 1.43 0.87246 0.96404 0.37259 0.11564 0.74001 130 125.3257 1.6831 1.1998 0.70765 0.83737 0.33837 0.13933 0.62919 106 88.7613 0.9723 0.56601 0.26955 0.41481 0.14394 0.059905 0.39402 236 97.8957 
9 0.0018635 2 0.0007633 4.9 5.2375 4 1.6621 1.1195 0.75 0.79897 0.32903 0.099424 0.57965 143 114.2528 1.4707 1.2007 0.60076 0.7592 0.256 0.11437 0.62278 96 72.8828 0.54527 0.37284 0.24187 0.27914 0.13228 0.043549 0.21543 239 66.7134 
9 0.0018635 2 0.0007633 4.9 5.2375 4.5 1.6511 1.1242 0.70578 0.83796 0.33965 0.13169 0.68638 168 140.7779 1.025 0.71114 0.37101 0.48342 0.19683 0.024579 0.40676 75 36.2562 0.54603 0.39427 0.24118 0.2869 0.13608 0.05107 0.22061 243 69.7162 
9 0.0018635 2 0.0007633 4.9 5.2375 5 1.4177 0.98563 0.65107 0.74969 0.30493 0.11102 0.61189 153 114.7026 1.1381 0.77496 0.47025 0.53039 0.20211 0.061215 0.4099 90 47.7351 0.50394 0.32654 0.16623 0.22609 0.088654 0.045013 0.18967 243 54.9403 
9 0.0018635 2 0.0007633 4.9 5.2375 5.5 1.5969 0.99405 0.62566 0.71071 0.30111 0.13033 0.52585 135 95.9461 0.9732 0.71371 0.43549 0.47696 0.17167 0.072327 0.35464 109 51.9881 0.52098 0.34285 0.18603 0.24517 0.093612 0.040614 0.20199 244 59.8216 
9 0.0018635 2 0.0007633 4.9 5.2375 6 1.1125 0.70005 0.43974 0.53742 0.21517 0.1179 0.41582 124 66.6397 0.81547 0.59153 0.37498 0.42102 0.18592 0.084962 0.29077 111 46.7332 0.4915 0.34154 0.21121 0.24649 0.10879 0.039868 0.17974 235 57.9245 
9 0.0018635 2 0.0007633 4.9 5.2375 6.5 1.0941 0.74718 0.47 0.54692 0.25486 0.12109 0.37501 144 78.7563 0.81679 0.54373 0.33145 0.39813 0.15651 0.080088 0.29298 92 36.628 0.56878 0.41142 0.23973 0.27804 0.11755 0.025209 0.19941 236 65.6173 
9 0.0018635 2 0.0007633 4.9 5.2375 7 0.98112 0.68688 0.40092 0.49657 0.24645 0.11218 0.36059 70 34.7601 0.87174 0.66573 0.32863 0.43336 0.16085 0.079286 0.33144 31 13.4341 0.59585 0.50134 0.32168 0.33268 0.18045 0.062523 0.19323 101 33.6005 
9 0.0018635 2 0.0007633 4.9 5.7375 3 3.0147 1.8869 1.2058 1.43 0.62416 0.30928 1.0533 68 97.2369 1.6287 1.0214 0.50229 0.69542 0.26646 0.1922 0.53157 26 18.0808 1.1959 0.72136 0.41399 0.50701 0.11346 0.06152 0.46352 94 47.6594 
9 0.0018635 2 0.0007633 4.9 5.7375 3.5 2.8099 1.697 0.9103 1.2272 0.40921 0.18654 1.0609 146 179.1683 1.6241 1.1633 0.60962 0.75371 0.28531 0.17793 0.58785 88 66.3262 0.8189 0.55185 0.31651 0.38759 0.14762 0.062241 0.30514 234 90.6963 
9 0.0018635 2 0.0007633 4.9 5.7375 4 1.3632 0.97284 0.58905 0.6871 0.27894 0.11683 0.5327 144 98.9431 1.3611 0.80483 0.49929 0.59131 0.19283 0.068236 0.50732 89 52.6262 0.71724 0.52861 0.3073 0.35421 0.14936 0.05003 0.2599 233 82.5312 
9 0.0018635 2 0.0007633 4.9 5.7375 4.5 3.2638 1.502 0.75 1.2096 0.34748 0.14097 1.3069 149 180.2305 1.4373 0.83712 0.46349 0.6678 0.24312 0.047998 0.72147 72 48.0813 1.3511 0.59506 0.32948 0.5138 0.15051 0.049228 0.59563 221 113.5508 
9 0.0018635 2 0.0007633 4.9 5.7375 5 3.3299 1.4931 0.99208 1.3 0.37587 0.1522 1.2828 146 189.7974 1.0723 0.80405 0.53087 0.56264 0.26654 0.096548 0.36999 80 45.0115 1.1504 0.5449 0.28968 0.45493 0.13526 0.049315 0.52265 226 102.8135 
9 0.0018635 2 0.0007633 4.9 5.7375 5.5 1.4191 1.0481 0.56921 0.71077 0.30401 0.12399 0.52285 149 105.9047 0.92704 0.6915 0.41347 0.46065 0.19408 0.09543 0.31978 87 40.0764 0.4948 0.34769 0.17867 0.22931 0.073575 0.031764 0.19275 236 54.1169 
9 0.0018635 2 0.0007633 4.9 5.7375 6 1.3516 0.78599 0.47624 0.59621 0.25635 0.11567 0.46324 134 79.8925 1.0109 0.69579 0.4279 0.50165 0.20573 0.10356 0.36915 100 50.1645 0.46429 0.31515 0.18663 0.21876 0.084799 0.033998 0.17152 234 51.1909 
9 0.0018635 2 0.0007633 4.9 5.7375 6.5 1.095 0.8536 0.54919 0.6091 0.31035 0.16516 0.39735 150 91.3656 1.0326 0.71568 0.42234 0.47648 0.15643 0.074008 0.38718 85 40.5009 0.40005 0.28693 0.17527 0.20109 0.078723 0.023538 0.15312 235 47.2555 
9 0.0018635 2 0.0007633 4.9 5.7375 7 0.94377 0.82882 0.65464 0.59714 0.32648 0.20661 0.32476 69 41.2028 0.81272 0.7057 0.31579 0.38141 0.11551 0.053568 0.30072 32 12.205 0.47658 0.31778 0.1856 0.22255 0.10152 0.027567 0.15686 101 22.478 
9 0.0018635 2 0.0007633 4.9 6.2375 3 2.6439 1.946 1.1604 1.353 0.76236 0.36428 0.89534 62 83.8857 1.829 1.6115 0.63678 0.85641 0.27 0.093541 0.65677 30 25.6922 0.89252 0.58722 0.32175 0.39156 0.095557 0.033666 0.34542 92 36.0237 
9 0.0018635 2 0.0007633 4.9 6.2375 3.5 2.1454 1.4597 0.86365 1.0624 0.44049 0.18845 0.81445 140 148.7316 1.9597 1.288 0.67938 0.91657 0.29079 0.12503 0.77711 90 82.4913 0.70198 0.44692 0.25392 0.3119 0.097523 0.03411 0.26143 230 71.736 
9 0.0018635 2 0.0007633 4.9 6.2375 4 1.3999 0.96815 0.62625 0.70178 0.3026 0.13531 0.48749 139 97.5477 1.3059 0.72547 0.44166 0.5762 0.19284 0.11554 0.51393 98 56.4679 0.55255 0.3882 0.21998 0.27834 0.1134 0.039762 0.22064 237 65.9668 
9 0.0018635 2 0.0007633 4.9 6.2375 4.5 4.4592 1.5023 0.80604 1.6133 0.48348 0.16232 1.9774 118 190.3664 1.943 1.2381 0.64955 0.88861 0.28384 0.12107 0.8469 105 93.3045 1.5399 0.70296 0.33523 0.59124 0.15864 0.067257 0.69372 223 131.8464 
9 0.0018635 2 0.0007633 4.9 6.2375 5 4.0638 1.4077 0.78185 1.296 0.29637 0.083454 1.7027 146 189.2197 1.0746 0.69011 0.42502 0.51275 0.13139 0.055474 0.45064 76 38.9693 1.2465 0.48947 0.26293 0.46206 0.12743 0.04348 0.63658 222 102.5764 
9 0.0018635 2 0.0007633 4.9 6.2375 5.5 1.2841 0.85398 0.4812 0.60166 0.22784 0.080435 0.4895 144 86.6392 0.98464 0.64811 0.37464 0.4438 0.13928 0.05455 0.35814 95 42.1609 0.49545 0.35266 0.20802 0.23466 0.09363 0.031839 0.17281 239 56.0826 
9 0.0018635 2 0.0007633 4.9 6.2375 6 1.4379 0.98208 0.53142 0.67164 0.27255 0.086636 0.5263 152 102.0896 0.82135 0.62342 0.30903 0.38332 0.13353 0.043222 0.31534 83 31.8153 0.46237 0.30237 0.16345 0.20709 0.075557 0.032702 0.16437 235 48.6669 
9 0.0018635 2 0.0007633 4.9 6.2375 6.5 1.3178 0.87071 0.49387 0.60704 0.25154 0.10188 0.47128 142 86.1993 0.93305 0.75252 0.40933 0.48768 0.189 0.073867 0.35445 92 44.8662 0.33408 0.23706 0.14218 0.16946 0.069035 0.03033 0.12777 234 39.653 
9 0.0018635 2 0.0007633 4.9 6.2375 7 1.2715 0.89266 0.60671 0.65924 0.34584 0.16871 0.40315 72 47.4652 0.86842 0.78624 0.46507 0.47981 0.1833 0.075431 0.30753 28 13.4346 0.37396 0.29616 0.17295 0.19836 0.079281 0.049147 0.13368 100 19.8362 
9 0.0018635 2 0.0007633 4.9 6.7375 3 2.2964 1.6648 0.90201 1.1045 0.55181 0.26858 0.74487 65 71.794 1.0273 0.59383 0.41458 0.51437 0.19739 0.12105 0.501 32 16.4598 0.64036 0.3802 0.20928 0.27707 0.076677 0.019674 0.24687 97 26.8756 
9 0.0018635 2 0.0007633 4.9 6.7375 3.5 1.8348 1.1228 0.68324 0.78822 0.28324 0.13209 0.63699 125 98.5277 1.2215 0.76688 0.45272 0.57797 0.20576 0.10195 0.50748 105 60.687 0.50163 0.31917 0.16966 0.2186 0.063892 0.020377 0.19217 230 50.2776 
9 0.0018635 2 0.0007633 4.9 6.7375 4 1.1536 0.77851 0.45746 0.55086 0.18226 0.066829 0.42487 141 77.6717 1.0923 0.65151 0.32608 0.47395 0.16873 0.069377 0.44165 87 41.2338 0.4385 0.33152 0.19891 0.22977 0.098714 0.039687 0.1717 228 52.3886 
9 0.0018635 2 0.0007633 4.9 6.7375 4.5 1.4079 1.0522 0.6352 0.79093 0.24889 0.065578 0.88217 123 97.2844 1.7506 1.034 0.55559 0.75743 0.22519 0.055064 0.7614 108 81.8024 0.63416 0.36266 0.22273 0.32214 0.11216 0.048338 0.37579 231 74.4149 
9 0.0018635 2 0.0007633 4.9 6.7375 5 1.3962 0.90765 0.53666 0.6957 0.20823 0.078843 0.74687 127 88.3537 1.5021 0.7438 0.41337 0.57807 0.12662 0.035234 0.65356 106 61.2759 0.58891 0.35124 0.21576 0.28925 0.10905 0.04497 0.31629 233 67.3949 
9 0.0018635 2 0.0007633 4.9 6.7375 5.5 1.0024 0.6846 0.39523 0.48371 0.16991 0.074426 0.38485 127 61.4316 0.9196 0.66057 0.41816 0.47413 0.17444 0.066494 0.37883 103 48.8357 0.44023 0.30395 0.16444 0.20523 0.076198 0.03162 0.15718 230 47.2023 
9 0.0018635 2 0.0007633 4.9 6.7375 6 1.4277 1.0665 0.63771 0.7279 0.24951 0.10119 0.53708 150 109.1853 1.1712 0.65135 0.36107 0.45069 0.13495 0.03988 0.38462 78 35.154 0.41389 0.27292 0.14162 0.18842 0.070308 0.02668 0.15384 228 42.9587 
9 0.0018635 2 0.0007633 4.9 6.7375 6.5 1.4954 1.0384 0.59731 0.82038 0.28184 0.13341 0.88034 137 112.3914 1.1928 0.82453 0.477 0.56694 0.1999 0.071734 0.43119 93 52.7252 0.37849 0.24357 0.14212 0.1964 0.075095 0.033028 0.21731 230 45.1726 
9 0.0018635 2 0.0007633 4.9 6.7375 7 2.5243 1.3034 0.70196 1.0545 0.28687 0.17304 1.198 64 67.4852 1.0778 0.77878 0.43777 0.51559 0.15637 0.054114 0.41255 34 17.5302 0.46287 0.33047 0.19242 0.26817 0.083182 0.039831 0.30513 98 26.2803 
9 0.0018635 2 0.0007633 4.9 7.2375 3 1.4476 0.9367 0.58482 0.6833 0.21483 0.053196 0.58019 24 16.3992 1.3073 1.0653 0.45166 0.65896 0.20142 0.17657 0.56707 26 17.133 0.57109 0.32872 0.22899 0.26271 0.12976 0.050001 0.20047 50 13.1355 
9 0.0018635 2 0.0007633 4.9 7.2375 3.5 1.9724 1.1613 0.57292 0.81477 0.28064 0.079979 0.74867 61 49.7009 1.3275 0.9157 0.45808 0.64111 0.21519 0.16007 0.59147 58 37.1844 0.59822 0.39972 0.25723 0.28876 0.13167 0.055017 0.20417 119 34.3622 
9 0.0018635 2 0.0007633 4.9 7.2375 4 1.6799 1.1513 0.67232 0.83366 0.31174 0.14192 0.68794 81 67.5268 1.1678 0.76502 0.41556 0.57903 0.19356 0.071725 0.58523 39 22.5822 0.51532 0.36358 0.22566 0.2618 0.10137 0.053568 0.19434 120 31.4155 
9 0.0018635 2 0.0007633 4.9 7.2375 4.5 1.2417 0.86934 0.5148 0.58645 0.18407 0.059961 0.4732 65 38.1193 1.076 0.74598 0.56616 0.55762 0.28589 0.064495 0.37622 59 32.8993 0.50298 0.33613 0.19624 0.23912 0.09218 0.052924 0.19515 124 29.6504 
9 0.0018635 2 0.0007633 4.9 7.2375 5 0.94454 0.73823 0.46192 0.5067 0.18823 0.0471 0.40679 72 36.4826 0.66637 0.55559 0.31057 0.35073 0.091684 0.027535 0.29685 51 17.8871 0.44061 0.32158 0.16286 0.22619 0.10058 0.05442 0.1773 123 27.8218 
9 0.0018635 2 0.0007633 4.9 7.2375 5.5 1.1982 0.89064 0.56452 0.60311 0.1783 0.072793 0.46237 64 38.5991 0.77044 0.60954 0.41425 0.43023 0.17433 0.057154 0.29215 58 24.9535 0.52857 0.35038 0.19804 0.24239 0.10016 0.042862 0.18559 122 29.571 
9 0.0018635 2 0.0007633 4.9 7.2375 6 1.1854 0.88101 0.50502 0.59273 0.23748 0.062452 0.44901 62 36.7495 1.3314 0.77573 0.54041 0.59823 0.26878 0.11938 0.42521 57 34.099 0.44462 0.30875 0.15316 0.2127 0.082325 0.029654 0.18962 119 25.3108 
