sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
20 0.0014257 15 0.0014257 3.75 6.4 7 1.4935 0.94874 0.62861 0.71982 0.39391 0.10975 0.55606 46 33.1116 2.0913 1.5527 0.89759 1.1244 0.47509 0.15525 1.0224 57 64.0885 1.2804 1.0666 0.80885 0.8081 0.565 0.33708 0.3645 103 83.2345 
20 0.0014257 15 0.0014257 3.75 6.9 3 0.77759 0.51434 0.32097 0.38 0.19399 0.091006 0.29558 33 12.5399 1.1435 0.82169 0.53751 0.59193 0.30725 0.12592 0.38587 36 21.3096 0.67296 0.54921 0.36159 0.38012 0.21118 0.14187 0.20848 69 26.2283 
20 0.0014257 15 0.0014257 3.75 6.9 3.5 1.1648 0.60452 0.33931 0.4783 0.12158 0.070629 0.48573 50 23.9148 1.1102 0.79548 0.52305 0.55623 0.26931 0.082531 0.36706 82 45.6109 0.76269 0.63851 0.44366 0.46576 0.30659 0.19667 0.22168 132 61.4803 
20 0.0014257 15 0.0014257 3.75 6.9 4 1.4577 1.0141 0.65756 0.72912 0.27849 0.055079 0.54223 54 39.3723 1.2544 1.0101 0.54285 0.67595 0.24197 0.098468 0.62043 74 50.0202 0.8559 0.6817 0.44853 0.49862 0.29262 0.15469 0.28194 128 63.8238 
20 0.0014257 15 0.0014257 3.75 6.9 4.5 1.9131 1.6381 0.75944 0.95356 0.27849 0.058748 0.77721 34 32.421 2.0202 1.4964 0.83885 1.076 0.55483 0.30112 0.74899 99 106.5258 1.2595 0.98426 0.65158 0.68282 0.33785 0.15109 0.4162 133 90.8148 
20 0.0014257 15 0.0014257 3.75 6.9 5 1.4584 1.0429 0.62327 0.69061 0.24685 0.058044 0.53128 54 37.2928 2.0368 1.5607 0.83505 1.0201 0.53535 0.23447 0.68251 82 83.6468 1.2711 1.0842 0.66479 0.74018 0.40157 0.23792 0.41449 136 100.6643 
20 0.0014257 15 0.0014257 3.75 6.9 5.5 1.506 1.1193 0.71944 0.82916 0.41927 0.15293 0.57544 73 60.5287 1.2904 0.91455 0.61474 0.64457 0.28452 0.073962 0.4925 50 32.2287 1.7261 1.4635 1.0298 1.0209 0.53083 0.25049 0.56918 123 125.5675 
20 0.0014257 15 0.0014257 3.75 6.9 6 2.3972 1.562 1.0423 1.142 0.50487 0.2344 0.80462 86 98.2147 1.326 1.0452 0.60719 0.67607 0.3816 0.069508 0.48669 30 20.2821 1.858 1.5198 1.1063 1.1298 0.74142 0.47247 0.57266 116 131.056 
20 0.0014257 15 0.0014257 3.75 6.9 6.5 2.5628 1.8565 1.1399 1.2972 0.69677 0.29415 0.84747 103 133.6158 2.0439 0.92594 0.63211 0.84324 0.39275 0.10704 0.84302 26 21.9242 1.7065 1.3225 0.92423 1.0232 0.64239 0.49792 0.47916 129 131.988 
20 0.0014257 15 0.0014257 3.75 6.9 7 2.4114 1.73 0.95431 1.1384 0.43753 0.24743 0.82831 38 43.2604 1.603 0.95995 0.67148 0.71814 0.33371 0.104 0.52466 24 17.2353 1.7804 1.4617 0.97382 1.0631 0.70559 0.53801 0.47147 62 65.9115 
20 0.0014257 15 0.0014257 3.75 7.4 3 0.28016 0.28016 0.28016 0.28016 0.28016 0.28016 0 1 0.28016 0.81835 0.65841 0.50481 0.4571 0.1673 0.085286 0.28315 14 6.3994 0.62373 0.52608 0.35759 0.37054 0.2195 0.14088 0.17701 15 5.5581 
20 0.0014257 15 0.0014257 3.75 7.4 3.5 0.55779 0.35951 0.13729 0.21953 0.078947 0.0058545 0.21553 5 1.0977 0.80373 0.64846 0.53228 0.4772 0.16068 0.074549 0.28511 25 11.9299 0.62149 0.42055 0.34216 0.36286 0.23852 0.19226 0.1752 30 10.8858 
20 0.0014257 15 0.0014257 3.75 7.4 4 0.79909 0.53115 0.22852 0.33032 0.085938 0.011429 0.31279 11 3.6335 0.91522 0.61637 0.31872 0.39983 0.087222 0.036719 0.35784 18 7.1969 0.95369 0.8236 0.66692 0.63022 0.39961 0.32097 0.24353 29 18.2763 
20 0.0014257 15 0.0014257 3.75 7.4 4.5 0.060178 0.060178 0.031204 0.031204 0.0022308 0.0022308 0.040975 2 0.062409 1.5215 1.3815 0.88607 0.99862 0.63993 0.36952 0.5298 29 28.9601 1.3995 1.2414 1.0526 1.0206 0.80226 0.60606 0.31824 31 31.6395 
20 0.0014257 15 0.0014257 3.75 7.4 5 1.8126 1.1972 0.90751 0.92538 0.55818 0.11693 0.60901 8 7.4031 2.2556 2.0562 1.4756 1.4482 1.0939 0.59141 0.62908 26 37.6542 1.0787 0.94251 0.60432 0.64018 0.34404 0.19277 0.36067 34 21.7661 
20 0.0014257 15 0.0014257 3.75 7.4 5.5 1.7046 0.86398 0.67322 0.77146 0.3933 0.28022 0.56659 8 6.1716 2.2956 1.818 0.94774 1.1583 0.40162 0.033293 0.86917 18 20.8493 1.0048 0.56978 0.2598 0.40414 0.075029 0.031829 0.39182 26 10.5076 
20 0.0014257 15 0.0014257 3.75 7.4 6 1.1465 0.89375 0.47497 0.59173 0.20185 0.089238 0.47807 15 8.876 1.0162 0.90958 0.67489 0.63987 0.40162 0.041502 0.37293 14 8.9582 0.62935 0.55247 0.30328 0.32944 0.061342 0.032007 0.26055 29 9.5539 
20 0.0014257 15 0.0014257 3.75 7.4 6.5 1.4477 1.144 0.80877 0.89148 0.40833 0.18444 0.59695 24 21.3955 0.91795 0.56266 0.39275 0.38982 0.12466 0.041985 0.33887 5 1.9491 1.4559 0.99523 0.8626 0.89898 0.68165 0.55331 0.35993 29 26.0704 
20 0.0014257 15 0.0014257 3.75 7.4 7 0.86747 0.78344 0.43567 0.50664 0.29309 0.25088 0.25545 9 4.5597 0.99582 0.75738 0.41848 0.5113 0.32019 0.14987 0.32293 6 3.0678 1.7793 1.2227 0.90137 1.0712 0.77775 0.68362 0.44251 15 16.0677 
20 0.0014257 15 0.0014257 4.25 3.9 3 1.3177 1.0584 0.28064 0.55297 0.11558 0.060558 0.67137 3 1.6589 0.99542 0.80861 0.49426 0.47817 0.08828 0.055716 0.40677 5 2.3909 0.68935 0.63296 0.40657 0.38187 0.12518 0.023042 0.2738 8 3.055 
20 0.0014257 15 0.0014257 4.25 3.9 3.5 1.2416 1.053 0.45363 0.58362 0.14985 0.086897 0.45272 10 5.8362 0.91245 0.70956 0.32437 0.39382 0.078081 0.014089 0.40385 4 1.5753 1.3012 1.1353 0.83465 0.81841 0.53179 0.30639 0.38225 14 11.4578 
20 0.0014257 15 0.0014257 4.25 3.9 4 0.46233 0.36163 0.1891 0.22261 0.09467 0.038909 0.16617 8 1.7808 0.70834 0.6278 0.52744 0.45483 0.26205 0.11206 0.23135 8 3.6386 1.2381 1.1133 0.85459 0.90392 0.71401 0.64503 0.24505 16 14.4628 
20 0.0014257 15 0.0014257 4.25 3.9 4.5 1.0116 0.57519 0.33396 0.45373 0.21456 0.16868 0.34393 9 4.0836 0.79796 0.57284 0.39488 0.39696 0.15342 0.053825 0.28185 6 2.3818 1.2993 1.0377 0.90687 0.86955 0.58441 0.41927 0.34327 15 13.0432 
20 0.0014257 15 0.0014257 4.25 3.9 5 1.5004 1.2239 0.42289 0.66739 0.21187 0.19168 0.55384 10 6.6739 0.81138 0.70701 0.36136 0.38486 0.036454 0.021643 0.35799 6 2.3092 1.1716 0.9906 0.82667 0.80684 0.6007 0.41561 0.2687 16 12.9095 
20 0.0014257 15 0.0014257 4.25 3.9 5.5 1.5759 0.93407 0.30506 0.55774 0.10434 0.056029 0.62242 6 3.3464 1.295 0.86691 0.70462 0.74518 0.67211 0.2175 0.38799 8 5.9614 1.1632 1.1123 0.97141 0.95386 0.79975 0.6688 0.22318 14 13.354 
20 0.0014257 15 0.0014257 4.25 3.9 6 2.0181 1.2732 0.84186 0.8725 0.20439 0.094866 0.73365 9 7.8525 0.89664 0.78256 0.67211 0.64947 0.57761 0.31255 0.21286 6 3.8968 1.5234 1.4572 1.2796 1.2006 0.97215 0.72514 0.33063 15 18.0089 
20 0.0014257 15 0.0014257 4.25 3.9 6.5 1.6027 1.1284 0.70536 0.78928 0.3454 0.18151 0.56592 12 9.4713 0.60723 0.60723 0.3498 0.3498 0.092366 0.092366 0.36406 2 0.69959 1.5188 1.3991 1.0773 1.1067 0.81192 0.78842 0.28981 14 15.4944 
20 0.0014257 15 0.0014257 4.25 3.9 7 0.3299 0.28678 0.15743 0.19504 0.11269 0.097777 0.12055 3 0.58511 0.8269 0.7165 0.49656 0.48967 0.26285 0.13868 0.29496 4 1.9587 2.1042 1.5932 1.0479 1.27 0.95545 0.75934 0.51846 7 8.8903 
20 0.0014257 15 0.0014257 4.25 4.4 3 1.1334 0.6595 0.4256 0.52287 0.28174 0.15486 0.35971 39 20.3918 0.79905 0.61052 0.3708 0.42229 0.17667 0.074574 0.29891 46 19.4255 0.81562 0.71301 0.54082 0.52584 0.32048 0.20731 0.2396 85 44.6968 
20 0.0014257 15 0.0014257 4.25 4.4 3.5 0.76237 0.47598 0.30769 0.37429 0.11872 0.061054 0.32471 66 24.7031 0.80693 0.54207 0.32875 0.38446 0.11707 0.060338 0.30524 94 36.1397 1.0025 0.82558 0.66838 0.6484 0.48027 0.27997 0.26831 160 103.7446 
20 0.0014257 15 0.0014257 4.25 4.4 4 0.96933 0.6793 0.31303 0.45089 0.11785 0.059709 0.45745 71 32.0134 1.1913 0.83846 0.50667 0.56082 0.21185 0.094334 0.41642 87 48.7911 1.1066 0.91441 0.75678 0.77885 0.62664 0.47949 0.27268 158 123.058 
20 0.0014257 15 0.0014257 4.25 4.4 4.5 1.2439 0.75012 0.43916 0.59183 0.26251 0.15518 0.49907 57 33.7342 1.3304 1.015 0.64958 0.71602 0.38485 0.18533 0.43236 99 70.886 1.3115 1.0842 0.86291 0.84838 0.58743 0.33515 0.37531 156 132.3478 
20 0.0014257 15 0.0014257 4.25 4.4 5 1.6323 0.91031 0.60393 0.72012 0.33338 0.14403 0.55382 78 56.169 1.3013 0.98649 0.67828 0.70086 0.34732 0.1506 0.43825 77 53.9659 1.2626 1.0564 0.85067 0.83651 0.58131 0.40884 0.32842 155 129.6596 
20 0.0014257 15 0.0014257 4.25 4.4 5.5 2.3586 1.2616 0.74986 0.97895 0.38209 0.1386 0.85274 90 88.1052 1.1446 0.85162 0.53506 0.59594 0.24474 0.055033 0.4268 63 37.5445 1.2146 0.97699 0.74921 0.79229 0.55012 0.39325 0.35725 153 121.2202 
20 0.0014257 15 0.0014257 4.25 4.4 6 1.2432 0.90934 0.58272 0.61032 0.20439 0.062393 0.47283 73 44.5532 1.3478 0.88331 0.57761 0.63593 0.29014 0.13033 0.4363 73 46.4229 1.3117 1.0691 0.88861 0.90198 0.6887 0.55411 0.30364 146 131.6887 
20 0.0014257 15 0.0014257 4.25 4.4 6.5 1.3495 0.99563 0.58272 0.66075 0.2378 0.071045 0.52445 79 52.1993 1.2745 0.80153 0.52317 0.60814 0.25062 0.12263 0.46268 75 45.6109 1.3242 1.0674 0.86453 0.91012 0.70538 0.58714 0.27289 154 140.1587 
20 0.0014257 15 0.0014257 4.25 4.4 7 1.4525 1.0401 0.53659 0.67958 0.20463 0.090294 0.60466 32 21.7466 1.3609 1.097 0.68894 0.73136 0.33946 0.13284 0.50254 53 38.762 1.351 1.0859 0.90161 0.91602 0.68617 0.54208 0.33544 85 77.862 
20 0.0014257 15 0.0014257 4.25 4.9 3 1.0211 0.67283 0.35338 0.46332 0.16892 0.062424 0.38901 68 31.5058 0.7148 0.55479 0.34345 0.39101 0.16119 0.049779 0.29232 63 24.6334 0.81497 0.70891 0.57857 0.5663 0.42116 0.28396 0.19524 131 74.1848 
20 0.0014257 15 0.0014257 4.25 4.9 3.5 1.0156 0.70205 0.35213 0.47128 0.17113 0.048516 0.39941 124 58.4391 0.74722 0.53284 0.33635 0.38834 0.14672 0.065151 0.31852 120 46.6012 0.88638 0.76331 0.64545 0.6376 0.50947 0.39266 0.19435 244 155.5737 
20 0.0014257 15 0.0014257 4.25 4.9 4 1.1491 0.83052 0.46494 0.56258 0.2297 0.10019 0.42628 115 64.6963 1.262 0.97316 0.50949 0.62483 0.20499 0.11676 0.47136 128 79.9785 0.91454 0.77823 0.64652 0.63851 0.46923 0.32888 0.25005 243 155.1571 
20 0.0014257 15 0.0014257 4.25 4.9 4.5 1.5108 1.0838 0.72844 0.79778 0.37686 0.15206 0.52832 104 82.9692 1.4744 1.0492 0.73272 0.78148 0.38912 0.17079 0.5029 131 102.3732 1.1121 0.87539 0.66 0.65923 0.40748 0.22387 0.34277 235 154.9182 
20 0.0014257 15 0.0014257 4.25 4.9 5 1.9719 1.0966 0.67793 0.84356 0.36899 0.18345 0.63679 122 102.9141 1.5926 1.1268 0.72606 0.79069 0.31685 0.16255 0.54749 116 91.7199 1.2004 0.91495 0.63266 0.66679 0.35419 0.21225 0.39272 238 158.6969 
20 0.0014257 15 0.0014257 4.25 4.9 5.5 2.3778 1.6849 0.87389 1.1099 0.44235 0.17289 0.83493 149 165.3804 1.6362 1.0406 0.46925 0.68075 0.19119 0.079153 0.58313 79 53.7791 1.1059 0.86126 0.68123 0.67406 0.41959 0.21636 0.37817 228 153.6855 
20 0.0014257 15 0.0014257 4.25 4.9 6 1.7424 0.99819 0.44774 0.70403 0.16338 0.056355 0.72965 111 78.1472 0.9943 0.6106 0.33711 0.45617 0.18275 0.074226 0.3828 119 54.2841 0.95295 0.80888 0.68533 0.70147 0.58483 0.48577 0.19032 230 161.337 
20 0.0014257 15 0.0014257 4.25 4.9 6.5 0.82158 0.60808 0.31298 0.40121 0.13772 0.058013 0.34096 82 32.8989 0.96403 0.63422 0.35115 0.44796 0.17644 0.11483 0.35132 153 68.5375 0.95448 0.81986 0.7022 0.71715 0.58185 0.4708 0.2053 235 168.5296 
20 0.0014257 15 0.0014257 4.25 4.9 7 0.69252 0.49547 0.26219 0.33963 0.12777 0.064962 0.25478 41 13.9247 1.1926 0.87643 0.52882 0.59486 0.18198 0.10007 0.45934 88 52.3475 1.2205 0.99962 0.82247 0.84668 0.67035 0.54538 0.26282 129 109.2217 
20 0.0014257 15 0.0014257 4.25 5.4 3 1.3845 0.80699 0.45062 0.58476 0.18703 0.090242 0.48919 75 43.8568 0.91454 0.58269 0.40002 0.43289 0.15169 0.061053 0.33334 53 22.9433 1.0594 0.88857 0.67968 0.72526 0.52074 0.40283 0.27216 128 92.8335 
20 0.0014257 15 0.0014257 4.25 5.4 3.5 1.3847 0.89518 0.45062 0.58176 0.18678 0.068887 0.49165 151 87.845 1.127 0.68325 0.39396 0.50965 0.17546 0.072888 0.40899 93 47.3971 1.0621 0.88937 0.69269 0.72592 0.52922 0.40403 0.27091 244 177.1245 
20 0.0014257 15 0.0014257 4.25 5.4 4 1.3434 1.0653 0.51859 0.66005 0.25001 0.15072 0.50997 104 68.645 1.4097 0.88891 0.48555 0.64219 0.25518 0.14101 0.50943 140 89.9064 1.0147 0.84559 0.6513 0.64237 0.4412 0.28322 0.28503 244 156.7373 
20 0.0014257 15 0.0014257 4.25 5.4 4.5 1.6174 1.2681 0.77096 0.86664 0.40307 0.1813 0.56127 117 101.397 1.5596 0.9698 0.54757 0.7225 0.27121 0.14587 0.57783 123 88.8672 1.1292 0.85128 0.52621 0.59896 0.3174 0.15501 0.37148 240 143.7509 
20 0.0014257 15 0.0014257 4.25 5.4 5 1.5187 1.049 0.6743 0.7536 0.34767 0.11281 0.54823 104 78.3739 1.7505 1.2722 0.77641 0.8799 0.35819 0.18324 0.6247 134 117.9069 1.4087 0.98746 0.55328 0.67731 0.29885 0.11632 0.50317 238 161.2004 
20 0.0014257 15 0.0014257 4.25 5.4 5.5 1.7809 1.1888 0.68985 0.84317 0.29782 0.13991 0.66261 101 85.1601 2.3035 1.4544 0.79667 1.0401 0.3711 0.14872 0.85861 135 140.4153 1.538 1.078 0.73599 0.82864 0.50504 0.23115 0.50135 236 195.5602 
20 0.0014257 15 0.0014257 4.25 5.4 6 1.3196 0.93051 0.4779 0.61118 0.19339 0.086514 0.5051 107 65.3963 1.1435 0.77546 0.40375 0.55879 0.22304 0.11707 0.48102 138 77.1125 1.1841 0.94954 0.74748 0.79881 0.60665 0.50116 0.29214 245 195.7073 
20 0.0014257 15 0.0014257 4.25 5.4 6.5 0.91399 0.62905 0.3773 0.51681 0.16389 0.1006 0.60769 95 49.0968 1.1768 0.70052 0.40127 0.52938 0.21243 0.10579 0.44175 148 78.3476 1.1215 0.934 0.72132 0.75595 0.57325 0.44628 0.26204 243 183.6949 
20 0.0014257 15 0.0014257 4.25 5.4 7 1.5712 0.65509 0.26219 0.51405 0.15833 0.065655 0.55131 35 17.9918 1.242 0.83587 0.48908 0.59251 0.24082 0.082893 0.47093 90 53.326 1.2874 1.1283 0.93523 0.93685 0.71897 0.57192 0.28039 125 117.1065 
20 0.0014257 15 0.0014257 4.25 5.9 3 1.5338 1.2794 0.71589 0.79465 0.33971 0.11803 0.52284 104 82.6432 0.943 0.67862 0.3197 0.44022 0.18409 0.098928 0.35585 24 10.5652 1.0637 0.86182 0.66694 0.67824 0.47549 0.33562 0.27349 128 86.8144 
20 0.0014257 15 0.0014257 4.25 5.9 3.5 1.476 1.0717 0.61692 0.72384 0.34883 0.15572 0.48332 168 121.6048 1.31 0.84594 0.51376 0.61635 0.28888 0.085422 0.46478 76 46.8429 1.074 0.88734 0.67508 0.70408 0.52879 0.39044 0.27281 244 171.7964 
20 0.0014257 15 0.0014257 4.25 5.9 4 2.0709 1.2383 0.70915 0.9096 0.27428 0.15147 0.83079 122 110.9717 1.6098 1.0165 0.55655 0.73842 0.32988 0.12548 0.58357 112 82.7031 1.0665 0.90468 0.67322 0.682 0.47078 0.25851 0.31716 234 159.5886 
20 0.0014257 15 0.0014257 4.25 5.9 4.5 2.3548 1.4442 0.85289 1.0364 0.28835 0.13842 0.95252 101 104.6719 1.6402 1.2572 0.69007 0.83351 0.33213 0.14103 0.62024 130 108.3566 1.2349 0.98615 0.6146 0.67717 0.31661 0.15117 0.44986 231 156.4256 
20 0.0014257 15 0.0014257 4.25 5.9 5 2.3032 1.4269 0.78011 0.97917 0.35146 0.13899 0.7956 115 112.6046 1.8905 1.4494 0.90535 1.0243 0.45337 0.23691 0.73313 124 127.0124 1.3995 0.94574 0.55563 0.66415 0.29749 0.066817 0.50015 239 158.7323 
20 0.0014257 15 0.0014257 4.25 5.9 5.5 2.2694 1.7911 1.0102 1.1298 0.40962 0.16238 0.8097 101 114.1109 2.26 1.4946 0.8761 1.0813 0.42445 0.25348 0.82786 137 148.1317 1.6056 1.1068 0.78147 0.83543 0.44761 0.17279 0.53091 238 198.8327 
20 0.0014257 15 0.0014257 4.25 5.9 6 2.8391 1.4422 0.6884 1.3036 0.26384 0.103 1.6991 114 148.6065 1.9284 1.1329 0.65347 0.84773 0.34564 0.13907 0.75841 129 109.3578 1.2627 0.98687 0.76022 0.80893 0.55385 0.3059 0.4451 243 196.5701 
20 0.0014257 15 0.0014257 4.25 5.9 6.5 4.7197 2.1758 1.114 1.7103 0.47415 0.20268 1.8289 115 196.6897 2.6768 1.4011 0.71654 1.2593 0.40909 0.23901 1.4988 120 151.1207 1.3279 0.97602 0.69716 0.76661 0.46499 0.15344 0.51787 235 180.154 
20 0.0014257 15 0.0014257 4.25 5.9 7 1.9374 1.3011 0.72395 1.1478 0.4059 0.17144 1.3674 58 66.5749 1.7994 1.267 0.86951 0.97432 0.48879 0.25664 0.709 67 65.2793 1.3588 1.0714 0.75169 0.7844 0.47283 0.1349 0.4843 125 98.0498 
20 0.0014257 15 0.0014257 4.25 6.4 3 1.4133 1.1747 0.62581 0.71076 0.317 0.10824 0.4983 99 70.3657 0.96845 0.67551 0.44666 0.49684 0.2166 0.088811 0.34532 27 13.4146 0.96883 0.78298 0.52179 0.53048 0.25255 0.1299 0.32104 126 66.8409 
20 0.0014257 15 0.0014257 4.25 6.4 3.5 1.4033 0.95941 0.6785 0.72185 0.3688 0.12907 0.48546 178 128.4894 1.0647 0.73829 0.47601 0.54232 0.23847 0.10243 0.36367 65 35.2506 0.94297 0.77384 0.6088 0.58592 0.38018 0.22746 0.27348 243 142.3789 
20 0.0014257 15 0.0014257 4.25 6.4 4 1.7217 1.2426 0.72495 0.871 0.4626 0.20973 0.58149 151 131.5204 1.6302 1.2048 0.6464 0.79765 0.3466 0.11002 0.5957 75 59.8239 1.1133 0.84123 0.59817 0.63503 0.36569 0.19402 0.394 226 143.5163 
20 0.0014257 15 0.0014257 4.25 6.4 4.5 2.052 1.4451 0.89767 1.0114 0.42212 0.23656 0.73373 122 123.3956 2.0018 1.5727 0.83425 1.0385 0.46908 0.22652 0.77408 101 104.8896 1.317 1.0709 0.76348 0.77889 0.42161 0.1855 0.45765 223 173.6923 
20 0.0014257 15 0.0014257 4.25 6.4 5 2.1876 1.5329 0.96442 1.1061 0.44331 0.14948 0.81671 125 138.2612 2.0561 1.3777 0.76559 0.91112 0.34184 0.1462 0.70899 110 100.2236 1.2801 0.92185 0.57931 0.63538 0.30356 0.10971 0.4377 235 149.3148 
20 0.0014257 15 0.0014257 4.25 6.4 5.5 2.1603 1.7446 0.96442 1.0857 0.38437 0.12689 0.79601 135 146.5649 1.6087 1.2489 0.8462 0.90961 0.45131 0.20804 0.62222 95 86.4127 1.5195 1.1761 0.77459 0.80699 0.40468 0.15302 0.50688 230 185.6076 
20 0.0014257 15 0.0014257 4.25 6.4 6 2.4165 1.6959 0.95812 1.1665 0.37625 0.10476 1.0205 149 173.8061 4.1839 1.4212 0.63649 1.2764 0.37214 0.11292 1.5649 80 102.1134 1.5731 1.198 0.83561 0.94753 0.64181 0.44135 0.489 229 216.9844 
20 0.0014257 15 0.0014257 4.25 6.4 6.5 2.9681 2.2481 1.3172 1.6772 0.5973 0.26516 1.5316 132 221.3859 4.6929 2.2544 1.3242 1.8559 0.41099 0.14445 1.829 100 185.5897 1.3915 1.0154 0.70063 0.77638 0.38669 0.14259 0.54857 232 180.1193 
20 0.0014257 15 0.0014257 4.25 6.4 7 2.4126 1.747 0.96706 1.1367 0.48214 0.18825 0.86088 53 60.2461 2.2462 1.7056 1.2006 1.3717 0.60012 0.23268 1.204 62 85.0464 1.5828 1.0686 0.72716 0.78249 0.34754 0.14332 0.53149 115 89.9859 
20 0.0014257 15 0.0014257 4.25 6.9 3 0.78999 0.56916 0.35676 0.40048 0.13671 0.071677 0.31616 53 21.2256 0.96573 0.65995 0.39072 0.4617 0.15631 0.084684 0.34422 71 32.7806 0.67808 0.50504 0.30746 0.35177 0.19911 0.067524 0.22146 124 43.6192 
20 0.0014257 15 0.0014257 4.25 6.9 3.5 0.80157 0.52268 0.29178 0.37441 0.12718 0.045458 0.31892 95 35.5686 0.93687 0.65081 0.38761 0.44336 0.1585 0.058682 0.32922 140 62.0711 0.78902 0.61618 0.41969 0.45165 0.2757 0.1602 0.24119 235 106.1388 
20 0.0014257 15 0.0014257 4.25 6.9 4 1.6458 0.95162 0.55779 0.66567 0.17807 0.056101 0.58032 105 69.8954 1.1147 0.84277 0.39768 0.53705 0.18404 0.071569 0.43448 125 67.1317 0.90669 0.76735 0.56753 0.57087 0.36804 0.19222 0.29352 230 131.301 
20 0.0014257 15 0.0014257 4.25 6.9 4.5 1.9131 1.5169 0.75869 0.96234 0.41616 0.1467 0.72357 79 76.025 1.9305 1.4076 0.85981 1.0119 0.4846 0.24324 0.69285 147 148.7535 1.1931 0.88093 0.58608 0.63977 0.31318 0.1316 0.41287 226 144.5871 
20 0.0014257 15 0.0014257 4.25 6.9 5 1.6026 1.1346 0.5709 0.78106 0.18468 0.077469 0.72611 63 49.2068 1.9403 1.5059 0.87461 1.0135 0.55416 0.1931 0.64785 154 156.077 1.1815 0.81767 0.53948 0.60685 0.29123 0.14857 0.3849 217 131.6856 
20 0.0014257 15 0.0014257 4.25 6.9 5.5 1.9752 1.3118 0.88267 0.95238 0.53173 0.16051 0.6154 96 91.4282 1.8255 1.3933 0.77953 0.89171 0.36373 0.15073 0.65498 125 111.4634 1.5673 1.1997 0.7643 0.81583 0.39929 0.147 0.52808 221 180.2991 
20 0.0014257 15 0.0014257 4.25 6.9 6 1.7814 1.3311 0.73264 0.89943 0.42769 0.12629 0.67123 144 129.5174 1.0376 0.75301 0.4361 0.52155 0.16106 0.07819 0.43469 80 41.7241 1.5073 1.1885 0.88948 0.92577 0.65457 0.2993 0.47304 224 207.3718 
20 0.0014257 15 0.0014257 4.25 6.9 6.5 2.3277 1.6322 0.9099 1.1326 0.45168 0.2429 0.84188 165 186.8854 1.135 0.481 0.2577 0.50058 0.09575 0.041623 0.84298 44 22.0257 1.5052 1.2622 0.92423 0.98067 0.71313 0.54644 0.40206 209 204.9605 
20 0.0014257 15 0.0014257 4.25 6.9 7 2.4234 1.4645 0.80272 1.0529 0.36363 0.2429 0.82989 85 89.4958 0.76842 0.49224 0.37491 0.38407 0.13095 0.082829 0.27062 18 6.9133 1.6189 1.3523 1.0387 1.0892 0.82126 0.62938 0.40698 103 112.1872 
20 0.0014257 15 0.0014257 4.25 7.4 3 0.52049 0.38582 0.30072 0.31667 0.17005 0.068088 0.2251 39 12.3502 0.77443 0.50678 0.20873 0.34407 0.13401 0.082343 0.26367 28 9.6341 0.5674 0.45294 0.28782 0.30901 0.20566 0.070993 0.17705 67 20.7035 
20 0.0014257 15 0.0014257 4.25 7.4 3.5 1.1399 0.57948 0.3822 0.49308 0.21345 0.069723 0.48498 63 31.0643 0.77683 0.62493 0.34098 0.38572 0.14369 0.063918 0.28108 63 24.3002 0.62328 0.46402 0.35728 0.3732 0.23438 0.16135 0.19221 126 47.0235 
20 0.0014257 15 0.0014257 4.25 7.4 4 0.9615 0.61869 0.29342 0.41958 0.1018 0.038385 0.39965 53 22.2376 1.272 0.71869 0.4134 0.5582 0.17033 0.074251 0.54026 74 41.3071 0.90792 0.79807 0.56299 0.57768 0.35491 0.22844 0.29187 127 73.3658 
20 0.0014257 15 0.0014257 4.25 7.4 4.5 1.0251 0.60466 0.17619 0.35671 0.060178 0.028024 0.417 10 3.5671 1.7692 1.3687 0.87365 0.99262 0.52147 0.25629 0.60191 116 115.1437 1.2301 0.97773 0.72071 0.71292 0.39478 0.21988 0.38256 126 89.8277 
20 0.0014257 15 0.0014257 4.25 7.4 5 1 0.83098 0.26886 0.44122 0.13095 0.03731 0.3851 21 9.2657 2.1253 1.5231 0.91273 1.0763 0.57729 0.20202 0.69671 100 107.6315 1.0863 0.86484 0.39478 0.53296 0.20273 0.1021 0.41366 121 64.4879 
20 0.0014257 15 0.0014257 4.25 7.4 5.5 0.95905 0.84309 0.56491 0.58873 0.27857 0.14418 0.37566 43 25.3155 2.2217 1.2759 0.77627 0.93124 0.35377 0.13053 0.726 77 71.7056 1.3376 0.90267 0.50475 0.59656 0.18482 0.046487 0.46163 120 71.5868 
20 0.0014257 15 0.0014257 4.25 7.4 6 1.1267 0.76894 0.51375 0.58979 0.34694 0.15337 0.36225 74 43.6445 0.984 0.77627 0.40119 0.4826 0.13643 0.036909 0.39083 54 26.0604 0.99403 0.84001 0.64661 0.59039 0.29022 0.049798 0.35096 128 75.5693 
20 0.0014257 15 0.0014257 4.25 7.4 6.5 1.1626 0.86452 0.6507 0.64159 0.36415 0.19047 0.37118 72 46.1945 1.2241 0.89856 0.39678 0.53039 0.1589 0.065193 0.46482 50 26.5194 1.2047 0.98318 0.79412 0.82031 0.65278 0.44778 0.30685 122 100.0783 
