sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
20 0.0054385 5 0.00050149 4.01 4.25 6 5.2927 2.8885 1.0717 1.9001 0.33935 0.1291 2.0702 66 125.4058 3.3916 2.4836 1.4355 1.7229 0.73767 0.31208 1.3321 137 236.0324 1.9877 1.3439 0.82255 0.99091 0.40136 0.15944 0.80822 203 201.1548 
20 0.0054385 5 0.00050149 4.01 4.25 6.5 21.1287 14.5174 4.5267 7.9585 1.4673 0.3979 7.888 95 756.0554 8.5253 3.3703 2.0433 3.2631 1.0256 0.42739 3.533 106 345.8896 4.3322 2.132 1.0521 1.8957 0.54401 0.22799 2.3637 201 381.0423 
20 0.0054385 5 0.00050149 4.01 4.25 7 21.3622 15.3028 5.0432 8.4948 2.0201 1.2486 7.9162 55 467.2145 12.7593 7.5975 5.2438 5.6093 1.7185 0.33053 4.679 26 145.8428 6.9735 3.7553 1.6091 2.7225 0.60916 0.2398 2.9329 81 220.5227 
20 0.0054385 5 0.00050149 4.01 4.75 3 9.3798 4.1547 1.986 4.4106 0.78418 0.24786 7.848 35 154.3721 12.6477 6.2812 1.8014 5.9436 0.94473 0.29682 11.3597 59 350.675 5.6888 2.842 1.0697 2.9269 0.42807 0.18789 6.0923 94 275.1325 
20 0.0054385 5 0.00050149 4.01 4.75 3.5 14.0964 10.2952 3.677 8.5669 1.3382 0.73248 16.2615 88 753.8829 9.5995 6.7129 4.0573 4.6803 1.4452 0.69431 4.0116 146 683.3298 6.4423 2.9802 1.3313 3.5458 0.55073 0.25635 7.7286 234 829.7182 
20 0.0054385 5 0.00050149 4.01 4.75 4 27.9482 15.2358 10.2693 11.3327 4.0183 1.2777 9.311 81 917.9477 14.76 8.8382 5.3157 7.1861 2.6943 1.3657 7.282 126 905.4485 7.6077 5.1586 2.8168 3.6571 1.3486 0.55222 3.0183 207 757.021 
20 0.0054385 5 0.00050149 4.01 4.75 4.5 34.7842 21.2127 9.4445 15.9775 4.2441 0.95933 20.58 98 1565.7933 17.9566 10.4431 5.5239 8.3325 2.6025 0.97356 9.4342 103 858.2465 9.7511 6.6315 3.6516 4.7054 1.443 0.52512 4.4484 201 945.7822 
20 0.0054385 5 0.00050149 4.01 4.75 5 11.5863 5.2702 1.9713 4.7012 0.74385 0.20654 7.1062 121 568.8461 5.2386 2.8501 1.4045 2.2307 0.66761 0.26008 2.5611 100 223.0655 3.8825 2.3868 1.2878 1.8092 0.70328 0.27795 1.7041 221 399.8407 
20 0.0054385 5 0.00050149 4.01 4.75 5.5 3.5625 1.9016 0.7586 1.3118 0.29516 0.10016 1.3992 82 107.5694 3.658 1.9255 1.2977 1.5972 0.62627 0.3417 1.3255 153 244.3722 2.2657 1.2403 0.72241 0.99777 0.38892 0.14264 0.9304 235 234.4767 
20 0.0054385 5 0.00050149 4.01 4.75 6 6.4124 3.512 1.2004 2.5108 0.48845 0.18563 3.0805 77 193.3354 4.8749 3.2992 1.6564 2.2666 0.75356 0.36486 2.0009 146 330.9213 3.653 1.8627 0.95096 1.3927 0.37333 0.14051 1.4326 223 310.5768 
20 0.0054385 5 0.00050149 4.01 4.75 6.5 20.1377 13.2713 6.0383 8.6773 1.9804 0.71662 8.5397 116 1006.5707 10.3119 7.8745 3.5581 4.8661 1.3832 0.66921 4.2175 98 476.8741 7.1647 4.2385 1.9588 3.0281 0.85116 0.35449 3.0342 214 648.0192 
20 0.0054385 5 0.00050149 4.01 4.75 7 37.1809 19.5415 12.702 16.2139 6.3287 1.6173 15.9332 47 762.0516 15.8765 11.6885 5.9522 7.0827 2.3042 1.0071 5.475 25 177.0683 11.0914 7.3061 4.1866 5.1615 1.97 0.90932 4.1289 72 371.6312 
20 0.0054385 5 0.00050149 4.01 5.25 3 3.9868 1.6479 1.0991 1.6057 0.46537 0.16584 2.0827 54 86.7052 4.624 1.7173 0.88171 1.8671 0.37218 0.20845 3.0583 39 72.8157 1.7813 1.3367 0.84208 1.1854 0.46884 0.22269 1.9378 93 110.2431 
20 0.0054385 5 0.00050149 4.01 5.25 3.5 11.9403 5.7216 1.4107 4.0405 0.72884 0.18517 5.4902 132 533.3449 6.4672 2.9169 1.2402 2.3488 0.58501 0.22372 2.6694 101 237.2316 3.8746 1.5593 0.85205 1.6959 0.49097 0.21323 2.9516 233 395.1495 
20 0.0054385 5 0.00050149 4.01 5.25 4 27.3341 14.7067 6.8998 10.1979 1.9903 0.61079 10.155 137 1397.1073 14.0231 7.2905 3.3809 5.8119 1.6749 0.64563 6.7717 67 389.3985 7.8392 5.3471 2.3376 3.3967 0.82569 0.32243 3.1687 204 692.9286 
20 0.0054385 5 0.00050149 4.01 5.25 4.5 30.3422 19.3015 10.4087 13.1575 5.0699 1.8434 10.6113 127 1670.9983 24.0486 15.9979 8.4249 10.4686 3.6255 1.5583 8.4552 75 785.1471 9.3201 6.7214 3.7693 4.6025 1.5588 0.57568 3.9593 202 929.7081 
20 0.0054385 5 0.00050149 4.01 5.25 5 17.3224 9.5691 4.1284 7.2308 1.5949 0.48007 8.4439 102 737.5429 15.3114 7.6991 4.3064 6.1169 2.1927 0.47717 6.1496 114 697.3291 8.036 4.0928 1.9486 3.1665 0.80264 0.31304 3.6418 216 683.9702 
20 0.0054385 5 0.00050149 4.01 5.25 5.5 7.9768 4.5171 2.4612 3.2981 1.236 0.23078 3.0292 101 333.1123 6.8238 4.5094 2.318 3.5728 0.6829 0.30647 5.3475 127 453.7495 3.4768 1.873 0.92737 1.4586 0.32515 0.14537 2.0723 228 332.5646 
20 0.0054385 5 0.00050149 4.01 5.25 6 11.15 6.5798 3.6392 4.6771 1.1809 0.3888 4.3002 119 556.5698 8.7736 5.11 3.0246 3.8639 1.0507 0.57675 3.7637 111 428.8942 3.925 2.6196 1.3349 1.7592 0.62261 0.33464 1.4088 230 404.6215 
20 0.0054385 5 0.00050149 4.01 5.25 6.5 18.0712 11.1542 6.2139 9.1765 2.9066 1.2165 10.9509 132 1211.3032 13.0697 9.0705 4.9481 7.0848 2.2252 1.1276 7.5642 88 623.4581 6.9939 4.264 2.0325 3.1531 0.89667 0.39913 3.3781 220 693.6816 
20 0.0054385 5 0.00050149 4.01 5.25 7 38.8127 24.2705 11.8187 16.3172 4.5842 1.6812 17.3815 43 701.6375 28.7993 14.0826 9.8965 11.2436 3.4673 1.598 11.1082 35 393.5259 14.2274 7.0969 3.5714 5.2815 1.4079 0.69371 4.9375 78 411.9533 
20 0.0054385 5 0.00050149 4.01 5.75 3 1.6715 1.2343 0.66611 0.7607 0.19109 0.077064 0.61283 31 23.5816 11.3594 7.7993 4.0324 5.1417 1.6629 0.47749 4.1803 67 344.4913 2.3582 1.7021 0.9239 1.2392 0.5559 0.20203 1.02 98 121.4434 
20 0.0054385 5 0.00050149 4.01 5.75 3.5 7.2695 3.401 1.26 2.9293 0.62618 0.17841 4.3624 96 281.21 13.5099 6.79 2.7631 5.5822 1.4863 0.63174 7.7837 139 775.9299 6.5772 2.3378 1.2501 2.1994 0.59578 0.29172 2.6655 235 516.8477 
20 0.0054385 5 0.00050149 4.01 5.75 4 15.7213 8.9754 4.1846 6.7324 1.625 0.45362 7.2814 116 780.9599 17.2854 7.0449 2.6342 5.9121 1.493 0.72954 7.3484 112 662.1547 7.5971 4.3341 1.8246 3.0801 0.96387 0.46768 3.0099 228 702.2555 
20 0.0054385 5 0.00050149 4.01 5.75 4.5 19.7341 11.2444 5.8709 8.7351 2.5284 1.5706 8.6402 104 908.4484 22.3996 12.3645 3.6672 8.0843 1.3901 0.4755 8.893 113 913.5258 8.2744 4.6446 2.307 3.6132 1.0822 0.57325 3.678 217 784.0559 
20 0.0054385 5 0.00050149 4.01 5.75 5 11.0088 7.0023 3.22 4.6642 1.7256 0.53138 4.1274 95 443.1018 16.0839 9.75 3.9042 6.5116 2.14 0.62851 6.3749 121 787.8983 6.2761 3.7868 1.9118 2.6678 0.83696 0.33429 2.4835 216 576.2362 
20 0.0054385 5 0.00050149 4.01 5.75 5.5 14.9189 7.8969 3.437 6.9153 1.3679 0.26014 10.4045 109 753.7634 9.5754 5.6735 3.0945 4.9779 1.5514 0.67742 7.5238 97 482.8569 5.1019 3.4282 1.5335 2.4772 0.6186 0.25529 3.4171 206 510.2971 
20 0.0054385 5 0.00050149 4.01 5.75 6 15.711 6.498 3.3378 6.5931 1.2802 0.48073 10.7601 98 646.1201 10.0748 5.8477 2.7341 4.7428 1.2251 0.6248 7.0705 118 559.6498 4.6612 2.7239 1.4285 2.2177 0.64242 0.24947 3.2095 216 479.0302 
20 0.0054385 5 0.00050149 4.01 5.75 6.5 11.0782 6.5475 2.3725 4.4831 0.88299 0.29453 5.092 112 502.1065 6.2163 2.9171 1.6714 3.1317 0.96076 0.38356 5.2752 107 335.0881 3.3159 2.308 1.1652 1.5911 0.54326 0.23624 1.4032 219 348.4417 
20 0.0054385 5 0.00050149 4.01 5.75 7 17.1918 7.4691 2.4758 5.668 1.2243 0.34253 7.4387 48 272.065 20.89 6.8824 2.2865 6.109 0.96555 0.41651 8.9237 40 244.3584 5.1443 2.5249 1.3115 2.0905 0.52394 0.13195 2.6899 88 183.9622 
20 0.0054385 5 0.00050149 4.01 6.25 3 19.0563 7.7407 3.8991 6.6412 1.5093 0.63309 7.0974 20 132.8243 9.5468 7.4635 4.0975 5.0757 1.8477 1.0502 3.6104 49 248.7112 3.3018 2.088 1.2713 1.6619 0.50037 0.2186 1.6331 69 114.6689 
20 0.0054385 5 0.00050149 4.01 6.25 3.5 17.2735 4.9858 1.7146 4.6528 0.94118 0.51077 6.2137 40 186.1111 22.935 7.9992 4.7805 8.6168 2.0838 0.93028 14.3325 122 1051.2504 6.6944 2.8054 1.643 2.8793 0.80261 0.30809 4.7308 162 466.4483 
20 0.0054385 5 0.00050149 4.01 6.25 4 11.1522 8.3769 3.8766 5.4516 2.0079 1.0283 4.7034 76 414.3234 17.767 5.7178 3.5136 5.8777 1.6531 0.62127 7.5291 83 487.8497 6.6164 2.9623 1.8196 2.7454 1.0036 0.56313 3.3359 159 436.5221 
20 0.0054385 5 0.00050149 4.01 6.25 4.5 10.8253 7.906 4.1412 5.1907 2.0234 0.89448 4.0574 98 508.6908 4.0347 3.6672 1.8119 2.3744 0.81046 0.4762 2.0057 62 147.212 4.4832 2.4731 1.7198 2.1468 0.97226 0.58164 2.039 160 343.492 
20 0.0054385 5 0.00050149 4.01 6.25 5 8.4135 4.3239 2.2415 3.2423 1.2173 0.24578 2.9744 68 220.4761 4.9968 3.6882 2.1519 2.6201 1.1854 0.58828 1.9887 85 222.7098 3.0938 2.2445 1.3354 1.6166 0.65933 0.30473 1.2715 153 247.3433 
20 0.0054385 5 0.00050149 4.01 6.25 5.5 17.648 8.9549 4.7453 8.0404 1.6706 0.32978 11.0884 91 731.677 3.8815 2.8969 1.8654 2.0893 0.76154 0.31405 1.6957 58 121.1789 4.4982 2.4201 1.4648 2.2181 0.77919 0.41322 3.2586 149 330.5017 
20 0.0054385 5 0.00050149 4.01 6.25 6 13.6121 6.7373 2.9773 5.9241 1.2211 0.40345 9.149 89 527.2482 3.3782 2.5958 1.8035 2.0217 0.64191 0.28969 1.8988 68 137.4739 3.0453 1.9735 0.97652 1.4395 0.46587 0.2116 1.4984 157 225.9945 
20 0.0054385 5 0.00050149 4.01 6.25 6.5 4.1311 2.5788 1.6105 1.8937 0.74255 0.22596 1.5403 63 119.3003 2.7649 2.2718 1.6372 1.5904 0.78211 0.30133 1.0166 82 130.4092 2.0377 1.3111 0.69284 0.9137 0.36913 0.14511 0.71115 145 132.4866 
20 0.0054385 5 0.00050149 4.01 6.25 7 2.8047 2.0994 1.4437 1.4497 0.42653 0.21174 1.0566 23 33.3426 3.2884 2.5026 1.7962 1.7496 0.83052 0.46157 1.0556 32 55.9868 2.3805 1.6835 1.0258 1.1085 0.31865 0.11238 0.8493 55 60.967 
20 0.0054385 5 0.00050149 4.01 6.75 3 5.9204 2.2608 1.6587 2.2168 0.84517 0.61027 2.1321 7 15.5175 6.8183 4.0981 1.962 2.6477 0.54747 0.31288 2.5342 9 23.8293 1.6733 1.4352 0.85758 0.89753 0.32554 0.18904 0.60099 16 14.3605 
20 0.0054385 5 0.00050149 4.01 6.75 3.5 7.0207 3.4269 1.7059 2.5819 0.67111 0.57391 2.4933 10 25.8189 7.6758 6.6155 3.5156 3.9696 1.654 0.4423 2.7379 27 107.1786 1.6703 1.2725 0.61056 0.83457 0.22075 0.098919 0.77171 37 30.879 
20 0.0054385 5 0.00050149 4.01 6.75 4 5.0277 4.3522 2.8644 3.0056 1.9838 0.92533 1.5283 12 36.0675 4.8688 4.486 3.1162 2.9962 1.6581 0.72069 1.8546 23 68.9116 2.0657 1.4546 0.98354 1.058 0.61218 0.12952 0.70281 35 37.029 
20 0.0054385 5 0.00050149 4.01 6.75 4.5 4.4335 2.9105 0.95302 1.6855 0.53817 0.33305 1.64 10 16.855 4.2962 3.7875 2.0729 2.4859 1.5047 0.46927 1.4574 24 59.662 2.4139 2.0191 1.488 1.3587 0.7177 0.30874 0.76315 34 46.1958 
20 0.0054385 5 0.00050149 4.01 6.75 5 1.4271 1.0934 0.6896 0.83135 0.56927 0.51908 0.40927 4 3.3254 4.4132 3.3019 1.866 2.2077 0.7654 0.42591 1.4687 28 61.8167 2.1357 1.7506 1.0108 1.114 0.43995 0.19323 0.74935 32 35.6488 
20 0.0054385 5 0.00050149 4.01 6.75 5.5 3.1971 1.9167 0.62793 1.166 0.51596 0.13507 1.2342 10 11.6596 3.3793 2.773 1.6023 1.896 0.7053 0.60276 1.2186 23 43.6081 2.3273 1.8453 1.201 1.23 0.43749 0.21272 0.85173 33 40.5907 
20 0.0054385 5 0.00050149 4.01 6.75 6 3.52 1.9718 0.96402 1.3627 0.47409 0.16744 1.2921 9 12.2644 2.9855 2.704 2.2547 2.0848 1.6315 0.41597 1.0372 27 56.2888 0.95033 0.64804 0.32883 0.49601 0.097614 0.054041 0.61128 36 17.8565 
20 0.0054385 5 0.00050149 4.01 6.75 6.5 2.174 1.047 0.8431 0.95831 0.43449 0.23262 0.75297 10 9.5831 3.1453 2.2348 1.3265 1.507 0.68428 0.27746 1.1013 20 30.14 0.98317 0.7273 0.43933 0.50453 0.25211 0.048971 0.35034 30 15.1359 
20 0.0054385 5 0.00050149 4.01 6.75 7 3.8111 2.4291 0.99638 1.5596 0.69011 0.43449 1.5248 4 6.2383 3.877 3.3622 1.8179 2.1785 1.085 0.84074 1.5499 3 6.5356 1.0011 0.45222 0.33824 0.41205 0.23004 0.065054 0.34951 7 2.8843 
20 0.0054385 5 0.00050149 4.51 3.25 3 4.9544 4.9544 4.9544 4.9544 4.9544 4.9544 0 1 4.9544 26.7021 9.2442 5.4264 12.8763 3.6101 2.4134 22.6665 23 296.1555 7.3352 4.9877 2.804 3.6746 1.6235 0.75712 2.9564 24 88.1905 
20 0.0054385 5 0.00050149 4.51 3.25 3.5 4.6572 4.0707 2.7603 2.9146 1.9342 1.1104 1.3914 24 69.9501 13.6375 8.9256 4.8501 6.152 2.3962 1.2411 4.5767 33 203.0167 5.4027 3.7419 2.2454 2.5304 0.88684 0.28927 1.9911 57 144.2308 
20 0.0054385 5 0.00050149 4.51 3.25 4 4.5083 2.9967 1.8343 2.0395 0.44428 0.17072 1.6387 43 87.6996 3.8512 2.9501 1.4099 1.9668 0.70107 0.31536 1.6601 31 60.9693 3.7556 2.344 1.272 1.7036 0.64383 0.23682 1.4587 74 126.0668 
20 0.0054385 5 0.00050149 4.51 3.25 4.5 14.1668 3.548 1.9354 3.7296 0.56541 0.15996 5.0723 17 63.4029 7.1452 3.9526 2.5325 3.2157 1.3231 0.78352 2.3872 59 189.7254 2.1058 1.4645 1.0278 1.0816 0.40609 0.15384 0.81794 76 82.2006 
20 0.0054385 5 0.00050149 4.51 3.25 5 16.5471 4.9911 2.1602 4.6791 0.9782 0.45758 6.1464 42 196.5243 7.7025 5.6349 2.6491 3.689 1.224 0.45427 2.861 33 121.738 3.2214 2.3704 1.4877 1.6579 0.73389 0.20287 1.2104 75 124.3444 
20 0.0054385 5 0.00050149 4.51 3.25 5.5 4.1563 2.8347 1.8119 1.9562 0.75302 0.24528 1.5099 34 66.5122 3.7978 2.6015 1.7395 2.0379 1.1271 0.26458 1.4737 41 83.5534 2.1774 1.5496 0.93882 1.0877 0.46806 0.17016 0.75946 75 81.5803 
20 0.0054385 5 0.00050149 4.51 3.25 6 10.3352 6.7213 2.517 4.149 1.2196 0.42553 3.8943 27 112.023 5.6838 3.8074 2.6872 2.9922 1.9335 1.2517 1.6002 48 143.6239 3.8587 1.5636 0.93875 1.4526 0.46831 0.14607 1.6417 75 108.9456 
20 0.0054385 5 0.00050149 4.51 3.25 6.5 3.5372 2.5594 1.6628 1.7288 0.69467 0.18866 1.2306 23 39.7631 6.4453 4.4926 2.4502 3.4347 1.7616 0.85403 2.753 52 178.6043 2.3873 1.5538 0.98882 1.2605 0.61946 0.22632 1.1842 75 94.5386 
20 0.0054385 5 0.00050149 4.51 3.25 7 3.8632 3.2387 1.9962 2.2116 1.4629 0.20985 1.3992 21 46.4429 5.6366 3.7919 2.3315 2.7639 1.7692 0.27487 1.9241 11 30.4033 3.2417 1.4009 0.89918 1.4158 0.56681 0.22384 1.8057 32 45.3049 
20 0.0054385 5 0.00050149 4.51 3.75 3 168.5987 45.223 4.5505 39.376 0.50836 0.23718 72.6009 9 354.3843 74.5533 15.1339 6.9513 23.5477 3.1881 1.8183 44.7065 32 753.5269 37.2551 8.404 3.6729 12.8857 2.0287 1.1102 25.2093 41 528.3148 
20 0.0054385 5 0.00050149 4.51 3.75 3.5 212.9999 76.7962 4.7252 56.6171 2.8776 1.8724 95.0526 69 3906.5813 20.51 12.3587 6.1439 13.4394 2.3607 0.9777 30.2708 73 981.077 13.38 5.9794 2.7572 7.0031 1.3445 0.63223 14.9715 142 994.4467 
20 0.0054385 5 0.00050149 4.51 3.75 4 5.7842 3.3232 2.1297 4.4785 0.79073 0.25837 16.1536 82 367.241 9.3723 5.0597 2.3648 3.8342 0.98756 0.51535 3.9296 113 433.2687 5.125 2.8097 1.5947 2.2337 0.80754 0.31142 2.2223 195 435.5731 
20 0.0054385 5 0.00050149 4.51 3.75 4.5 19.1883 6.7296 2.908 6.0495 1.1319 0.56144 6.9614 62 375.066 9.363 5.693 3.1431 4.7864 1.613 0.69383 5.7063 134 641.3732 4.1021 2.3483 1.1341 1.867 0.56967 0.18487 2.3647 196 365.9381 
20 0.0054385 5 0.00050149 4.51 3.75 5 20.1454 8.2183 3.5243 6.396 1.0097 0.48252 7.3153 123 786.7084 7.6459 4.0374 2.5325 3.3245 0.93353 0.33566 3.613 100 332.4511 4.1848 2.5895 1.3356 1.866 0.53555 0.19245 1.7471 223 416.1098 
20 0.0054385 5 0.00050149 4.51 3.75 5.5 6.5234 3.6608 1.9964 2.8388 0.91645 0.29016 2.9735 129 366.2073 3.2742 2.3664 1.5525 1.6543 0.68961 0.25208 1.198 92 152.1974 3.1248 2.1143 1.2757 1.5061 0.53331 0.19931 1.247 221 332.853 
20 0.0054385 5 0.00050149 4.51 3.75 6 9.7224 5.9838 3.0173 4.0754 1.5939 0.68158 3.3322 125 509.4244 6.4288 5.1727 2.7075 3.4737 1.2995 0.67608 2.623 86 298.7349 4.921 3.1171 1.5246 2.0741 0.65058 0.26576 1.9295 211 437.6438 
20 0.0054385 5 0.00050149 4.51 3.75 6.5 16.7412 6.8722 3.035 5.8112 1.513 0.55775 7.1812 106 615.9849 10.5986 6.1576 3.6925 4.6972 1.7965 0.84398 4.067 116 544.8738 6.4378 3.7171 1.6521 2.6319 0.84002 0.30056 2.7248 222 584.2802 
20 0.0054385 5 0.00050149 4.51 3.75 7 17.3349 6.2386 2.3882 5.7204 1.1488 0.37209 8.1605 44 251.6994 11.7331 6.685 3.9683 5.3287 1.982 0.60052 4.8697 49 261.1043 8.0255 4.5708 1.9705 3.2946 1.0629 0.43009 3.1469 93 306.397 
20 0.0054385 5 0.00050149 4.51 4.25 3 321.2462 212.703 58.2603 120.7355 35.3003 7.1616 117.7885 22 2656.181 69.3669 48.0767 17.3981 29.8838 5.7075 4.1598 34.1992 20 597.6757 47.5799 28.8171 15.3097 19.5037 4.0917 1.4857 18.7424 42 819.1571 
20 0.0054385 5 0.00050149 4.51 4.25 3.5 241.5216 145.3341 24.1387 79.6853 9.0228 3.0692 100.8256 110 8765.3784 55.741 13.628 5.7075 18.4318 2.4408 0.66282 37.7442 52 958.4543 27.8283 14.0686 5.6013 11.7999 2.2989 1.2351 15.9298 162 1911.5865 
20 0.0054385 5 0.00050149 4.51 4.25 4 33.4453 13.6613 5.8323 20.1924 2.3957 0.62558 43.3229 104 2100.0062 18.4724 7.8132 3.726 8.4845 1.6638 0.59813 14.8715 107 907.8398 7.8355 5.4691 2.7061 3.9519 1.434 0.64826 4.0404 211 833.8611 
20 0.0054385 5 0.00050149 4.51 4.25 4.5 39.8386 17.1748 5.8453 14.2512 2.9889 0.94811 21.7135 91 1296.8616 25.3686 13.7182 6.3692 11.669 2.591 1.0745 15.6006 107 1248.5856 17.3797 7.4617 4.018 6.2237 1.5457 0.66382 6.8237 198 1232.3024 
20 0.0054385 5 0.00050149 4.51 4.25 5 17.1914 7.2838 3.3055 6.9037 1.1488 0.46876 9.625 138 952.7056 8.4946 3.6504 1.5114 3.5952 0.67872 0.26687 5.5075 94 337.9502 7.187 3.0933 1.2816 2.879 0.52277 0.18988 4.4231 232 667.9314 
20 0.0054385 5 0.00050149 4.51 4.25 5.5 3.6254 2.4646 1.5067 1.8393 0.72051 0.29686 1.5701 148 272.2101 2.4593 1.6444 0.85243 1.1313 0.42108 0.21029 0.88891 93 105.2153 1.94 1.147 0.70795 0.92113 0.30789 0.13432 0.91869 241 221.9916 
20 0.0054385 5 0.00050149 4.51 4.25 6 6.0583 3.1625 1.8249 2.5368 0.78195 0.30873 2.5505 143 362.7694 3.2206 2.0594 0.7504 1.3003 0.38328 0.17346 1.208 69 89.7182 3.5193 1.9041 0.88954 1.4015 0.42031 0.16789 1.4334 212 297.1174 
20 0.0054385 5 0.00050149 4.51 4.25 6.5 17.4715 8.0188 2.5909 5.7744 1.1853 0.41447 7.1176 104 600.5414 10.7455 6.4145 2.9063 4.3452 1.1902 0.46491 4.0581 111 482.3201 5.3544 2.7973 1.1994 2.1698 0.48107 0.22817 2.463 215 466.5048 
20 0.0054385 5 0.00050149 4.51 4.25 7 25.831 13.7457 6.3967 9.7102 1.9369 1.1589 9.5346 39 378.6959 16.152 9.0928 5.8924 7.2929 1.8885 0.73372 7.3948 43 313.5945 8.1806 5.1513 2.6351 3.5694 1.1339 0.30014 3.244 82 292.6894 
20 0.0054385 5 0.00050149 4.51 4.75 3 51.0277 36.4495 16.8649 26.4089 6.5881 2.8869 27.6405 27 713.0416 53.4253 29.6524 10.6465 20.5896 3.7829 1.4818 27.49 38 782.4066 32.7449 23.1306 8.4775 13.6224 3.7154 1.5938 12.6335 65 885.4589 
20 0.0054385 5 0.00050149 4.51 4.75 3.5 93.6777 27.6523 10.9693 29.5122 5.1488 1.8157 50.6089 122 3600.4854 19.5315 11.6631 5.4304 10.6491 1.8195 0.70912 18.5883 83 883.8785 23.0418 9.1163 3.7378 7.6432 1.5556 0.67518 10.059 205 1566.8538 
20 0.0054385 5 0.00050149 4.51 4.75 4 14.1249 8.8822 4.055 7.0112 1.4201 0.60482 10.064 108 757.2085 15.0581 6.6796 2.9357 6.2336 1.0902 0.432 10.2656 113 704.4017 6.8888 4.8219 2.3747 3.2935 1.3039 0.57977 2.9224 221 727.8742 
20 0.0054385 5 0.00050149 4.51 4.75 4.5 27.3626 11.305 3.8711 11.2241 1.3 0.3851 19.6767 119 1335.6725 27.4501 12.5079 3.6504 10.5931 1.3034 0.48509 16.8594 85 900.4104 13.8692 7.4628 3.7426 5.8442 1.3596 0.47475 6.547 204 1192.2249 
20 0.0054385 5 0.00050149 4.51 4.75 5 28.9721 10.2009 3.8765 8.6542 1.4619 0.65211 10.8408 132 1142.3574 14.2567 4.3638 1.9935 4.8975 0.98288 0.41641 7.2098 93 455.4671 8.2071 4.0138 1.5271 3.396 0.58527 0.25113 4.9006 225 764.0998 
20 0.0054385 5 0.00050149 4.51 4.75 5.5 3.8387 2.5937 1.448 1.8502 0.55521 0.18194 1.7508 131 242.37 13.6101 3.9175 1.4024 4.4231 0.5824 0.27004 7.2857 115 508.6537 2.2007 1.2111 0.6766 1.1839 0.32801 0.14244 1.9154 246 291.2406 
20 0.0054385 5 0.00050149 4.51 4.75 6 2.9788 2.2095 1.082 1.3635 0.47185 0.18102 1.0872 107 145.8997 3.5604 2.0961 0.99518 1.4271 0.51229 0.25261 1.2649 125 178.3825 1.958 1.2624 0.7247 0.91922 0.34454 0.13837 0.82856 232 213.2601 
20 0.0054385 5 0.00050149 4.51 4.75 6.5 25.3988 8.4883 2.3437 8.0122 0.96978 0.32071 13.7526 90 721.0983 9.4276 6.9185 2.2265 4.2015 0.75585 0.36493 4.8755 115 483.1682 5.6854 2.7191 1.3194 2.3905 0.52403 0.23794 3.5402 205 490.0578 
20 0.0054385 5 0.00050149 4.51 4.75 7 50.3012 29.7403 13.2921 20.7319 6.435 2.6175 19.8769 56 1160.9854 22.1521 11.6885 7.112 9.6468 4.7208 1.8856 8.6939 21 202.5822 14.7643 8.1228 4.1411 6.2761 1.7158 1.0034 6.2032 77 483.2586 
20 0.0054385 5 0.00050149 4.51 5.25 3 37.6707 14.0734 3.787 11.7749 0.70929 0.24066 18.2882 23 270.8217 15.5062 11.2114 2.6169 6.2322 0.9847 0.33368 7.7546 39 243.0551 21.5369 9.2485 3.2736 6.9677 0.90284 0.48059 8.3414 62 431.9966 
20 0.0054385 5 0.00050149 4.51 5.25 3.5 22.6087 12.3633 6.1851 9.3307 1.4134 0.5762 11.43 98 914.4062 15.7058 10.3664 4.5619 6.5547 1.6789 0.47463 6.4421 97 635.8093 11.4878 5.4935 2.3665 4.8558 0.88552 0.45613 6.9375 195 946.8875 
20 0.0054385 5 0.00050149 4.51 5.25 4 22.9012 9.6712 4.6218 7.5855 1.4772 0.44811 8.7689 119 902.6704 11.2146 6.1725 3.4315 4.9187 1.3204 0.61904 5.0133 111 545.9781 6.8235 3.9332 1.6358 2.6722 0.64703 0.2607 2.7343 230 614.6156 
20 0.0054385 5 0.00050149 4.51 5.25 4.5 20.2655 10.571 4.4997 7.3234 1.4061 0.4227 8.5708 126 922.7545 9.1326 3.9115 1.9622 4.2949 1.1714 0.28629 6.442 90 386.5379 7.9884 4.817 1.7772 3.2467 0.51444 0.18764 3.7937 216 701.2968 
20 0.0054385 5 0.00050149 4.51 5.25 5 25.7771 10.9316 4.4997 8.4414 2.1524 0.56576 9.1277 128 1080.4984 17.2609 11.0458 4.498 7.0957 1.5536 0.35383 6.9943 94 666.9914 7.6346 3.6777 1.9653 2.8724 0.59265 0.21937 3.0197 222 637.6782 
20 0.0054385 5 0.00050149 4.51 5.25 5.5 6.6723 4.5635 2.6351 3.7776 1.448 0.23997 4.3844 138 521.3023 17.7543 10.4219 2.727 6.4437 0.90857 0.34851 7.5653 98 631.4849 2.9435 1.6246 0.69913 1.3022 0.31074 0.14245 1.7166 236 307.3208 
