sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
156 0.011241 7 0.00076499 5.58 3.08 3 0 0 0 0 0 0 0 0 0 18.6075 16.0368 5.5135 8.592 2.494 2.1826 6.9011 21 180.4317 2.1336 1.1511 0.40826 0.76411 0.14729 0.10076 0.79709 21 16.0462 
156 0.011241 7 0.00076499 5.58 3.08 3.5 0 0 0 0 0 0 0 0 0 17.741 15.0264 11.7932 10.9147 5.2563 3.0835 5.5538 40 436.5866 2.1299 1.3927 1.0566 1.1635 0.39672 0.14603 1.1074 40 46.5416 
156 0.011241 7 0.00076499 5.58 3.08 4 0 0 0 0 0 0 0 0 0 17.9363 14.5643 12.953 12.8004 10.5602 8.0554 3.6037 47 601.6206 1.8522 1.2312 0.74494 0.90117 0.43499 0.17935 0.65927 47 42.355 
156 0.011241 7 0.00076499 5.58 3.08 4.5 0 0 0 0 0 0 0 0 0 18.5113 14.4094 8.9825 10.6246 6.2155 4.9122 5.9714 41 435.6093 2.1394 1.7453 1.1754 1.1078 0.29231 0.15883 0.77829 41 45.4192 
156 0.011241 7 0.00076499 5.58 3.08 5 0 0 0 0 0 0 0 0 0 13.6948 11.5211 8.1413 7.8016 3.1109 1.3402 4.8406 37 288.6574 1.6088 1.3939 0.97572 0.94582 0.50508 0.24028 0.53536 37 34.9953 
156 0.011241 7 0.00076499 5.58 3.08 5.5 0 0 0 0 0 0 0 0 0 13.8002 12.4738 9.6983 8.532 3.6106 2.4025 4.8207 34 290.0892 1.6015 1.1981 0.86847 0.90464 0.62051 0.23337 0.53768 34 30.7578 
156 0.011241 7 0.00076499 5.58 3.08 6 0 0 0 0 0 0 0 0 0 15.4373 11.2677 6.6381 7.9202 4.0319 2.2248 4.7223 39 308.8895 1.6686 1.1067 0.65867 0.80719 0.39426 0.2744 0.56489 39 31.4805 
156 0.011241 7 0.00076499 5.58 3.08 6.5 1.2431 0.56085 0.27167 0.45885 0.22868 0.21169 0.44083 5 2.2943 9.2041 5.548 3.358 4.1435 2.0742 1.2741 2.9326 30 124.3047 1.4332 1.1844 0.57821 0.75687 0.34821 0.15991 0.54174 35 26.4905 
156 0.011241 7 0.00076499 5.58 3.08 7 1.2785 1.252 0.33343 0.62435 0.18384 0.032323 0.5912 5 3.1217 6.373 3.3929 1.0487 2.1513 0.29714 0.24187 2.2704 13 27.9674 1.5634 1.4532 0.8424 0.9485 0.53491 0.29861 0.51184 18 17.073 
156 0.011241 7 0.00076499 5.58 3.58 3 0 0 0 0 0 0 0 0 0 16.7513 13.6779 9.5534 10.0314 6.5027 3.7883 4.5979 96 963.0192 2.5988 1.5731 0.86651 1.1443 0.38731 0.13121 0.98996 96 109.8497 
156 0.011241 7 0.00076499 5.58 3.58 3.5 0 0 0 0 0 0 0 0 0 17.5434 14.849 11.6332 11.6499 8.4305 6.1364 4.3093 181 2108.6259 2.3615 1.7149 0.97957 1.1579 0.43186 0.16601 0.8952 181 209.5766 
156 0.011241 7 0.00076499 5.58 3.58 4 0 0 0 0 0 0 0 0 0 17.3623 14.6005 12.0999 12.2345 9.1347 7.8492 3.5177 199 2434.6707 2.0886 1.4285 0.96318 1.0313 0.47498 0.16056 0.71805 199 205.2381 
156 0.011241 7 0.00076499 5.58 3.58 4.5 0 0 0 0 0 0 0 0 0 16.2501 13.6145 10.4656 10.783 7.4385 5.6171 4.7112 192 2070.3272 2.4294 1.778 1.0038 1.1669 0.40886 0.14584 0.90078 192 224.0452 
156 0.011241 7 0.00076499 5.58 3.58 5 2.0471 1.649 0.45471 0.94806 0.37044 0.34235 0.95347 3 2.8442 13.3056 10.4215 7.7126 7.837 5.0279 2.6207 3.9755 184 1441.9999 1.6281 1.154 0.62051 0.77893 0.2853 0.1005 0.64908 187 145.6607 
156 0.011241 7 0.00076499 5.58 3.58 5.5 2.1425 1.6574 1.1755 1.147 0.66 0.24216 0.69599 9 10.3234 12.4703 9.7327 6.3435 6.7412 3.4246 1.4399 4.1139 166 1119.0458 1.6501 1.2311 0.78708 0.83681 0.37232 0.18063 0.55541 175 146.4418 
156 0.011241 7 0.00076499 5.58 3.58 6 2.6091 2.2058 1.4526 1.5242 0.96447 0.47373 0.8211 23 35.0561 14.0931 10.7854 5.6165 6.9415 3.0387 1.3515 4.8632 143 992.6351 1.8617 1.3203 0.81613 0.94625 0.38408 0.17193 0.75893 166 157.0777 
156 0.011241 7 0.00076499 5.58 3.58 6.5 2.3073 1.703 1.1376 1.0841 0.28112 0.195 0.83623 22 23.8508 11.7347 7.6194 4.6067 5.5605 2.5801 1.413 4.0285 133 739.5419 1.8119 1.1497 0.68148 0.85163 0.35797 0.16395 0.66419 155 132.002 
156 0.011241 7 0.00076499 5.58 3.58 7 1.2851 1.2431 0.44162 0.60973 0.15449 0.027556 0.53124 10 6.0973 8.6476 6.2085 3.3938 3.9722 1.4501 0.61582 2.8764 68 270.1118 1.5634 1.0664 0.66877 0.75101 0.3366 0.11681 0.53247 78 58.5789 
156 0.011241 7 0.00076499 5.58 4.08 3 0 0 0 0 0 0 0 0 0 13.864 10.0991 7.2681 8.0871 5.5143 4.3262 3.5268 119 962.3651 2.326 1.4946 0.87851 1.0767 0.53697 0.16992 0.78669 119 128.1294 
156 0.011241 7 0.00076499 5.58 4.08 3.5 0 0 0 0 0 0 0 0 0 14.4156 10.6427 8.1577 8.9258 6.5701 5.0562 3.7455 230 2052.9333 2.1144 1.5747 1.026 1.137 0.61388 0.24528 0.72877 230 261.5156 
156 0.011241 7 0.00076499 5.58 4.08 4 0.22301 0.22301 0.22301 0.22301 0.22301 0.22301 0 1 0.22301 14.2125 11.7199 9.0625 9.5024 7.0259 5.4595 3.5582 216 2052.5145 1.9575 1.5402 1.0315 1.1066 0.65265 0.26585 0.6185 217 240.1367 
156 0.011241 7 0.00076499 5.58 4.08 4.5 0.22301 0.22301 0.22301 0.22301 0.22301 0.22301 0 1 0.22301 13.4755 11.5827 8.8434 8.9201 6.2532 4.4599 3.351 200 1784.0172 2.2666 1.6329 0.96314 1.089 0.34701 0.1103 0.86708 201 218.8956 
156 0.011241 7 0.00076499 5.58 4.08 5 0 0 0 0 0 0 0 0 0 13.2632 10.1449 7.5446 7.9171 5.5272 3.3067 3.4835 222 1757.602 1.7242 1.1342 0.58272 0.78589 0.25662 0.087748 0.70101 222 174.4671 
156 0.011241 7 0.00076499 5.58 4.08 5.5 1.2326 0.80759 0.70123 0.68533 0.4467 0.2025 0.37263 6 4.112 10.3377 7.6616 5.816 6.0971 3.6327 2.4624 3.423 216 1316.9843 1.6175 1.056 0.65421 0.76838 0.28526 0.13457 0.65813 222 170.58 
156 0.011241 7 0.00076499 5.58 4.08 6 1.8084 1.3808 0.87485 0.96321 0.48172 0.3364 0.57211 16 15.4114 8.0795 5.53 3.6834 4.3823 2.0566 0.90208 3.5074 198 867.7019 1.4511 1.0007 0.5244 0.68025 0.26056 0.13066 0.5392 214 145.5724 
156 0.011241 7 0.00076499 5.58 4.08 6.5 2.178 1.2409 0.32414 0.76728 0.26061 0.095826 0.83433 9 6.9056 9.239 6.5262 4.1005 4.8927 2.5492 1.2515 3.5391 217 1061.726 1.6419 1.1378 0.69609 0.80926 0.37139 0.13455 0.56735 226 182.8934 
156 0.011241 7 0.00076499 5.58 4.08 7 1.8664 1.5379 0.54982 0.80171 0.11824 0.0094629 0.81184 5 4.0086 9.089 6.9509 4.8071 5.2414 3.2635 2.3293 2.6325 111 581.7964 2.035 1.4145 0.92461 1.0408 0.56862 0.21797 0.66323 116 120.7342 
156 0.011241 7 0.00076499 5.58 4.58 3 0 0 0 0 0 0 0 0 0 7.3932 6.1713 5.1885 5.1798 4.0602 3.2713 1.631 125 647.4732 1.0667 0.74445 0.48908 0.54008 0.2539 0.10078 0.38404 125 67.5099 
156 0.011241 7 0.00076499 5.58 4.58 3.5 0 0 0 0 0 0 0 0 0 8.8095 7.323 5.5152 5.7581 4.0871 3.1153 2.2741 228 1312.8486 1.5935 1.0943 0.62193 0.76555 0.33453 0.13311 0.55146 228 174.5444 
156 0.011241 7 0.00076499 5.58 4.58 4 0.22301 0.22301 0.18183 0.18183 0.14065 0.14065 0.058231 2 0.36366 10.0837 8.5831 6.9614 6.6999 4.5929 3.0878 2.7055 212 1420.3726 2.0262 1.6273 1.015 1.1003 0.51815 0.20169 0.70635 214 235.461 
156 0.011241 7 0.00076499 5.58 4.58 4.5 0.22301 0.22301 0.22301 0.22301 0.22301 0.22301 0 1 0.22301 13.1131 10.4053 8.157 8.293 5.4464 3.6908 3.7273 212 1758.1201 2.0034 1.4996 0.94682 1.0104 0.35456 0.1232 0.73393 213 215.206 
156 0.011241 7 0.00076499 5.58 4.58 5 0 0 0 0 0 0 0 0 0 14.6916 11.7013 9.0129 9.1125 6.0573 3.8513 4.0765 216 1968.2992 2.5098 1.7355 0.89175 1.1569 0.33095 0.17875 0.96967 216 249.8897 
156 0.011241 7 0.00076499 5.58 4.58 5.5 0 0 0 0 0 0 0 0 0 15.4562 10.8189 6.8394 8.2636 4.0629 2.6699 5.6997 194 1603.1472 2.6879 1.9504 0.90019 1.2748 0.35769 0.16959 1.131 194 247.3122 
156 0.011241 7 0.00076499 5.58 4.58 6 1.7023 0.92565 0.65016 0.7025 0.276 0.068812 0.61044 9 6.3225 15.561 7.9198 4.3487 6.2357 2.0434 0.91492 6.1133 150 935.3487 2.1791 1.5135 0.98821 1.1083 0.46438 0.19312 0.83712 159 176.2227 
156 0.011241 7 0.00076499 5.58 4.58 6.5 0.42908 0.41771 0.36524 0.29663 0.17556 0.02698 0.18533 4 1.1865 14.052 8.1865 5.2512 6.792 3.444 1.9359 5.153 174 1181.8122 2.0659 1.5889 0.95445 1.0758 0.5593 0.21232 0.68907 178 191.5007 
156 0.011241 7 0.00076499 5.58 4.58 7 0 0 0 0 0 0 0 0 0 18.5393 10.9114 6.0433 8.0941 4.3715 2.8538 5.4469 100 809.4124 2.294 1.8781 1.1744 1.2285 0.65638 0.20266 0.74519 100 122.8505 
156 0.011241 7 0.00076499 5.58 5.08 3 0.33113 0.33113 0.33113 0.33113 0.33113 0.33113 0 1 0.33113 6.5599 5.4283 4.3081 4.2235 2.725 1.9476 1.7352 113 477.2571 1.4148 0.95677 0.52726 0.67946 0.28565 0.092672 0.53748 114 77.459 
156 0.011241 7 0.00076499 5.58 5.08 3.5 2.6966 2.4839 0.49491 1.2196 0.29941 0.22899 1.1343 14 17.0745 6.5897 5.3535 4.0857 4.115 2.5137 1.4681 2.0639 199 818.8757 1.3797 0.99679 0.54704 0.6892 0.32025 0.1399 0.49921 213 146.7997 
156 0.011241 7 0.00076499 5.58 5.08 4 2.5527 2.0311 1.0989 1.153 0.26824 0.086728 0.9594 11 12.6834 9.5999 7.9174 4.8991 5.226 2.503 1.4224 3.0996 197 1029.5194 2.5339 1.4674 0.79886 1.1424 0.37316 0.13139 1.1326 208 237.6203 
156 0.011241 7 0.00076499 5.58 5.08 4.5 3.4502 1.6675 0.94556 1.2519 0.3101 0.20518 1.2802 7 8.7631 11.9524 9.2897 6.3901 6.7616 3.1211 1.7851 4.2068 207 1399.6611 2.5378 1.7453 0.95626 1.1521 0.43096 0.12794 0.88188 214 246.5549 
156 0.011241 7 0.00076499 5.58 5.08 5 3.4502 1.6322 0.94556 1.2344 0.35756 0.068215 1.2954 7 8.6409 13.0933 10.2719 6.793 7.0046 3.0629 1.3533 4.5619 206 1442.9538 3.0447 2.5213 1.6507 1.6637 0.75089 0.29265 1.0212 213 354.3624 
156 0.011241 7 0.00076499 5.58 5.08 5.5 1.7289 1.3834 0.92595 0.94733 0.48347 0.26052 0.54751 10 9.4733 13.2989 9.0746 5.7573 6.7577 2.752 1.1864 5.4668 193 1304.2286 3.4061 2.6058 2.0132 2.0358 1.4371 0.69214 0.99429 203 413.2664 
156 0.011241 7 0.00076499 5.58 5.08 6 1.5051 1.0436 0.69628 0.73032 0.26695 0.13231 0.50076 18 13.1458 9.8427 6.0997 3.2223 4.6712 1.2275 0.54586 5.1731 151 705.3562 2.3188 1.9277 1.3446 1.4617 0.93821 0.70885 0.69463 169 247.0271 
156 0.011241 7 0.00076499 5.58 5.08 6.5 1.5334 1.1182 0.45476 0.72854 0.27934 0.23007 0.52865 9 6.5569 13.6223 7.675 3.7986 5.6708 1.6841 0.74922 5.5012 182 1032.0898 1.51 1.1258 0.82575 0.86577 0.40582 0.18855 0.59217 191 165.3618 
156 0.011241 7 0.00076499 5.58 5.08 7 0.40633 0.40633 0.40633 0.40633 0.40633 0.40633 0 1 0.40633 15.4281 10.8347 5.5728 7.1317 2.953 1.6989 5.4447 108 770.2218 1.6571 0.9406 0.52183 0.70095 0.20314 0.09258 0.65066 109 76.4031 
156 0.011241 7 0.00076499 5.58 5.58 3 0 0 0 0 0 0 0 0 0 10.3579 7.6338 5.7897 6.0256 4.2331 2.2908 2.8366 113 680.8957 2.2802 1.7532 0.97299 1.1415 0.46801 0.12766 0.77732 113 128.9881 
156 0.011241 7 0.00076499 5.58 5.58 3.5 2.5885 2.1035 0.67465 1.1152 0.27257 0.07477 1.0004 16 17.8439 10.982 9.155 6.8633 6.9407 4.6867 2.7712 3.2244 192 1332.6217 2.8059 2.1857 1.321 1.497 0.64323 0.24973 1.049 208 311.3815 
156 0.011241 7 0.00076499 5.58 5.58 4 2.6043 2.3437 1.7755 1.6256 1.0523 0.18128 0.92491 8 13.0047 11.4643 9.7621 7.9334 7.462 5.0925 2.4542 3.3148 213 1589.4038 3.7198 2.7279 2.0305 2.0898 1.1311 0.67063 1.2202 221 461.8415 
156 0.011241 7 0.00076499 5.58 5.58 4.5 1.9326 1.8948 1.0299 1.0224 0.15 0.097272 1.0087 4 4.0896 10.6022 9.0486 6.7343 6.4899 3.8396 1.8869 3.2654 216 1401.8231 3.242 2.7014 2.02 2.0151 1.2767 0.70027 0.97548 220 443.3252 
156 0.011241 7 0.00076499 5.58 5.58 5 1.9326 1.8948 0.97713 0.97959 0.064397 0.031522 1.0576 4 3.9184 9.5029 7.1943 3.9235 4.7914 2.2284 1.2745 3.1745 209 1001.4114 3.269 2.7667 2.1599 2.0796 1.3544 0.77518 0.94821 213 442.9519 
156 0.011241 7 0.00076499 5.58 5.58 5.5 1.5751 1.009 0.68029 0.74059 0.3267 0.1328 0.54925 15 11.1088 7.5195 4.94 2.9326 3.4628 1.3234 0.61832 2.6024 206 713.3357 3.3981 2.8204 2.0064 1.9649 0.97985 0.47132 1.1184 221 434.2515 
156 0.011241 7 0.00076499 5.58 5.58 6 1.2143 0.99057 0.57292 0.64125 0.27204 0.11708 0.44711 31 19.8789 4.597 3.0506 1.7925 2.1937 0.73545 0.38462 1.9224 186 408.0206 2.5703 1.9277 1.3141 1.4215 0.8248 0.44256 0.80197 217 308.4732 
156 0.011241 7 0.00076499 5.58 5.58 6.5 1.3419 0.86277 0.57292 0.66094 0.37151 0.20548 0.42369 15 9.9141 4.6897 3.3447 2.2344 2.5814 1.4581 0.74149 1.7198 211 544.6667 1.5428 1.1099 0.79265 0.84225 0.39726 0.20911 0.53761 226 190.3487 
156 0.011241 7 0.00076499 5.58 5.58 7 0.88898 0.85533 0.7544 0.68711 0.50206 0.41794 0.24262 3 2.0613 6.1899 3.908 2.6253 3.1327 1.8619 1.2244 1.9032 112 350.861 1.0468 0.8054 0.48249 0.55172 0.24792 0.10803 0.38893 115 63.4479 
156 0.011241 7 0.00076499 5.58 6.08 3 0.91448 0.75981 0.2958 0.45976 0.20069 0.16899 0.39887 3 1.3793 10.5086 7.6687 5.2576 5.8792 3.3974 2.1438 3.162 121 711.3843 2.6089 2.1109 1.5888 1.6725 1.2208 0.85716 0.74919 124 207.396 
156 0.011241 7 0.00076499 5.58 6.08 3.5 0.2958 0.2958 0.2958 0.2958 0.2958 0.2958 0 1 0.2958 10.6626 8.3875 5.7259 6.2759 3.7334 2.3853 3.1769 226 1418.3498 2.8232 2.2448 1.7382 1.7971 1.2679 0.74663 0.84397 227 407.9343 
156 0.011241 7 0.00076499 5.58 6.08 4 0.82519 0.82519 0.82519 0.82519 0.82519 0.82519 0 1 0.82519 11.7105 10.3458 7.9223 7.4355 4.4948 2.1688 3.504 218 1620.9451 3.0505 2.3226 1.9073 1.9177 1.3108 0.95337 0.83045 219 419.9688 
156 0.011241 7 0.00076499 5.58 6.08 4.5 1.2068 1.2068 1.0751 1.0751 0.94342 0.94342 0.18624 2 2.1502 12.0042 10.0463 8.1286 7.9092 5.9263 3.0595 3.3115 216 1708.384 3.1405 2.3496 1.4504 1.6684 0.86397 0.43288 1.0526 218 363.7102 
156 0.011241 7 0.00076499 5.58 6.08 5 0.68029 0.68029 0.3513 0.3513 0.022312 0.022312 0.46526 2 0.7026 9.9318 8.338 6.209 6.3712 4.1325 2.6819 2.9243 197 1255.1343 2.4516 1.8896 1.4069 1.4166 0.79583 0.42046 0.78103 199 281.8939 
156 0.011241 7 0.00076499 5.58 6.08 5.5 1.2385 1.01 0.81915 0.74851 0.44603 0.16413 0.41308 6 4.4911 8.1165 6.0239 4.0423 4.4956 2.9252 1.4349 2.4295 173 777.7461 2.363 1.8611 1.2468 1.3132 0.7556 0.34697 0.75005 179 235.0709 
156 0.011241 7 0.00076499 5.58 6.08 6 1.0823 0.68265 0.52179 0.52417 0.31455 0.040299 0.36898 9 4.7175 8.0327 5.6729 3.1895 3.8974 1.616 0.80247 2.8213 182 709.3255 1.8811 1.5198 1.0544 1.0824 0.6034 0.25566 0.61602 194 209.9896 
156 0.011241 7 0.00076499 5.58 6.08 6.5 1.0163 0.57292 0.49756 0.53589 0.41794 0.18922 0.29758 6 3.2154 7.5674 4.3277 2.6619 3.4387 1.8399 0.96645 2.5094 214 735.8808 1.839 1.4988 1.034 1.0768 0.61868 0.26864 0.58657 221 237.9649 
156 0.011241 7 0.00076499 5.58 6.08 7 1.783 1.0214 0.7544 0.76598 0.22058 0.081995 0.67742 11 8.4257 4.9981 3.506 2.4579 2.7298 1.6538 0.9516 1.6012 109 297.5465 1.673 1.22 0.82066 0.83704 0.31921 0.20503 0.56214 120 100.4452 
156 0.011241 7 0.00076499 5.58 6.58 3 0.2958 0.2958 0.17017 0.17017 0.044532 0.044532 0.17767 2 0.34033 12.5215 10.2265 5.4303 6.6877 3.4369 2.4294 3.9247 82 548.3901 3.84 2.859 1.9916 2.2257 1.3819 1.0588 1.2383 84 186.9618 
156 0.011241 7 0.00076499 5.58 6.58 3.5 0.044532 0.044532 0.044532 0.044532 0.044532 0.044532 0 1 0.044532 13.0381 9.8815 5.186 6.65 3.4347 2.0743 4.1129 160 1063.9935 3.3521 2.6073 1.8969 2.0327 1.3645 0.91871 1.0034 161 327.2716 
156 0.011241 7 0.00076499 5.58 6.58 4 0 0 0 0 0 0 0 0 0 12.6396 10.3038 6.6606 7.1924 3.9352 2.0401 3.9404 148 1064.4792 3.0821 2.375 1.8482 1.9126 1.2874 0.86924 0.89891 148 283.0614 
156 0.011241 7 0.00076499 5.58 6.58 4.5 0.94342 0.94342 0.62663 0.62663 0.30984 0.30984 0.44801 2 1.2533 13.3267 11.1397 8.6609 8.492 5.9158 3.0231 3.7327 143 1214.3541 3.5601 2.6205 1.7343 1.9075 1.0401 0.49769 1.2018 145 276.5922 
156 0.011241 7 0.00076499 5.58 6.58 5 1.0391 0.95959 0.72095 0.59413 0.19697 0.022312 0.52014 3 1.7824 13.3027 9.1874 6.8708 7.2747 4.1295 2.6224 3.845 127 923.8881 3.1304 2.0505 1.3256 1.539 0.61753 0.14454 1.2284 130 200.0721 
156 0.011241 7 0.00076499 5.58 6.58 5.5 1.0391 1.0319 1.01 0.84183 0.60975 0.47631 0.31688 3 2.5255 8.4423 6.8645 5.0696 5.1052 3.064 1.315 2.902 112 571.7789 2.002 1.5301 0.8531 0.99661 0.3327 0.13269 0.70921 110 109.6272 
156 0.011241 7 0.00076499 5.58 6.58 6 0.46248 0.46248 0.46248 0.46248 0.46248 0.46248 0 1 0.46248 9.6669 6.7095 3.4705 4.7829 2.6486 1.6445 3.0497 121 578.7318 1.6425 1.2957 0.6897 0.8131 0.33426 0.12986 0.5683 108 87.8145 
156 0.011241 7 0.00076499 5.58 6.58 6.5 2.6863 2.2849 0.67264 1.1472 0.45164 0.26452 1.0021 10 11.4723 9.36 5.3372 2.5826 3.8311 1.7963 0.9944 3.0344 128 490.3767 1.7536 1.3404 0.94553 0.95536 0.51717 0.18375 0.55955 132 126.1082 
156 0.011241 7 0.00076499 5.58 6.58 7 2.6744 2.0925 0.71727 1.1395 0.44296 0.16812 0.96808 12 13.6736 8.5755 4.9916 2.3342 3.2878 0.96753 0.37211 2.9778 66 216.9971 1.7007 1.193 0.91245 0.93818 0.55728 0.2662 0.51126 78 73.1781 
156 0.011241 7 0.00076499 6.08 3.08 3 0 0 0 0 0 0 0 0 0 19.0405 17.291 12.0424 13.1566 9.3007 8.3868 5.4136 3 39.4697 0.86062 0.81602 0.68223 0.58979 0.34045 0.22652 0.327 3 1.7694 
156 0.011241 7 0.00076499 6.08 3.08 3.5 0 0 0 0 0 0 0 0 0 15.9404 14.4064 9.5146 10.1788 5.9651 5.4511 4.4913 8 81.4303 1.3958 0.59623 0.42667 0.56779 0.31542 0.19771 0.47859 8 4.5423 
156 0.011241 7 0.00076499 6.08 3.08 4 0 0 0 0 0 0 0 0 0 18.1182 16.4145 10.2271 11.9408 8.8152 6.7692 4.54 9 107.4676 2.1421 1.2879 0.6776 0.97799 0.48153 0.28521 0.73465 9 8.8019 
156 0.011241 7 0.00076499 6.08 3.08 4.5 0 0 0 0 0 0 0 0 0 9.9735 8.8938 6.5861 6.702 4.8385 2.9987 2.6527 8 53.6159 2.6275 1.9279 1.574 1.342 0.3486 0.21874 0.95953 8 10.7364 
156 0.011241 7 0.00076499 6.08 3.08 5 0.45471 0.45471 0.45471 0.45471 0.45471 0.45471 0 1 0.45471 3.2829 1.9943 1.246 1.4716 0.76996 0.20932 1.1594 6 8.8294 1.4533 1.337 1.186 1.0847 0.81892 0.71034 0.302 7 7.5928 
156 0.011241 7 0.00076499 6.08 3.08 5.5 0 0 0 0 0 0 0 0 0 3.4006 2.7705 0.44978 1.3651 0.23006 0.16189 1.5079 5 6.8255 2.064 1.8276 1.7338 1.5138 1.2945 0.44485 0.62311 5 7.5691 
156 0.011241 7 0.00076499 6.08 3.08 6 2.6556 2.457 2.206 1.9797 1.3937 1.1814 0.62849 5 9.8983 2.001 1.7362 1.1268 1.1908 0.6453 0.5084 0.67524 4 4.7631 1.7236 1.4435 0.91889 0.93935 0.30229 0.21092 0.60742 9 8.4541 
156 0.011241 7 0.00076499 6.08 3.08 6.5 1.4033 1.1938 0.37698 0.63851 0.20789 0.016565 0.59381 5 3.1926 2.8865 2.8467 2.7274 2.3503 1.7596 1.4369 0.79496 3 7.0508 1.1603 0.95007 0.57312 0.64027 0.34532 0.1975 0.38133 8 5.1222 
156 0.011241 7 0.00076499 6.08 3.08 7 0 0 0 0 0 0 0 0 0 0.61281 0.61281 0.34626 0.34626 0.079709 0.079709 0.37696 2 0.69252 0.38827 0.38827 0.31323 0.31323 0.2382 0.2382 0.10612 2 0.62646 
156 0.011241 7 0.00076499 6.08 3.58 3 1.4743 1.4743 1.4743 1.4743 1.4743 1.4743 0 1 1.4743 15.1664 9.5258 6.452 7.5174 4.5826 2.3372 4.5332 63 473.5988 2.4879 2.0482 1.5041 1.4068 0.64407 0.28793 0.81601 64 90.0353 
156 0.011241 7 0.00076499 6.08 3.58 3.5 2.2167 1.6599 1.3128 1.2714 0.91645 0.1973 0.72515 5 6.3572 15.1187 11.0424 7.3135 7.9575 4.6749 1.9602 4.9024 104 827.5767 2.2972 1.9542 1.3776 1.2883 0.52529 0.22264 0.81176 109 140.4292 
156 0.011241 7 0.00076499 6.08 3.58 4 2.2167 1.5388 0.49142 0.8993 0.25804 0.1973 0.85896 5 4.4965 14.6103 11.3885 8.5014 8.39 4.9288 1.4037 5.1292 110 922.9041 1.9902 1.5058 0.84753 0.99932 0.4053 0.17099 0.7306 115 114.9218 
156 0.011241 7 0.00076499 6.08 3.58 4.5 0 0 0 0 0 0 0 0 0 11.7929 9.8658 6.8709 6.9425 3.8465 2.3217 3.4651 114 791.4426 2.7103 1.7555 1.0194 1.2372 0.39929 0.17 0.96472 114 141.0372 
156 0.011241 7 0.00076499 6.08 3.58 5 2.0471 1.649 0.45471 0.94806 0.37044 0.34235 0.95347 3 2.8442 9.8658 7.5226 5.668 5.5052 3.1801 1.0204 3.1362 105 578.0434 2.1587 1.5887 1.1342 1.1712 0.59293 0.19322 0.79594 109 127.6625 
156 0.011241 7 0.00076499 6.08 3.58 5.5 2.0789 1.4802 1.1755 1.0924 0.51168 0.30895 0.64083 13 14.2006 6.471 4.7832 2.862 3.2988 1.427 0.37347 2.4292 78 257.3081 1.8499 1.6146 1.0948 1.0785 0.54253 0.21665 0.61151 86 92.7526 
156 0.011241 7 0.00076499 6.08 3.58 6 2.3873 1.8859 1.1814 1.3186 0.63063 0.30914 0.82692 37 48.7885 5.2325 3.5451 1.7488 2.3509 0.73471 0.26703 2.0186 64 150.4592 1.5904 1.1804 0.87205 0.85491 0.43231 0.22531 0.49101 101 86.3464 
156 0.011241 7 0.00076499 6.08 3.58 6.5 2.5447 1.874 1.1512 1.282 0.48445 0.22542 0.89059 51 65.3837 3.9682 2.6321 1.4155 1.901 0.68532 0.33569 1.6634 63 119.7647 1.2428 0.93581 0.53229 0.6328 0.26071 0.12753 0.46143 114 72.139 
156 0.011241 7 0.00076499 6.08 3.58 7 2.5001 1.6468 1.4033 1.2724 0.42019 0.075471 0.91156 19 24.1762 2.8207 1.5474 0.81496 1.28 0.56804 0.19756 1.1106 38 48.6387 1.3623 0.93191 0.56663 0.6674 0.27638 0.085006 0.49728 57 38.0419 
156 0.011241 7 0.00076499 6.08 4.08 3 2.01 1.5849 1.195 1.2884 1.1127 0.6332 0.48965 10 12.8836 8.4209 6.0333 4.5706 4.6751 2.8921 1.6578 2.411 112 523.6127 2.2924 1.6911 1.2739 1.2589 0.58863 0.2559 0.74434 122 153.5847 
156 0.011241 7 0.00076499 6.08 4.08 3.5 2.2524 1.7923 1.2632 1.3625 0.98571 0.65206 0.61011 22 29.9752 8.7883 7.6429 4.9288 5.0974 2.8303 1.5807 2.7745 173 881.8417 2.2232 1.7065 1.1326 1.1989 0.6567 0.25806 0.72118 195 233.7872 
156 0.011241 7 0.00076499 6.08 4.08 4 2.5177 1.9252 0.62351 1.0279 0.19551 0.010698 0.99092 21 21.5852 9.7227 8.1107 4.5216 5.0479 2.0581 0.89077 3.3921 159 802.6197 1.7791 1.1973 0.68903 0.81253 0.24946 0.10531 0.66426 180 146.2554 
156 0.011241 7 0.00076499 6.08 4.08 4.5 2.9767 2.0588 1.1411 1.2775 0.43261 0.011353 1.0414 24 30.6591 11.7571 8.8041 4.7866 5.7052 2.3072 1.2898 3.9812 139 793.0195 2.6123 1.4924 0.85416 1.0792 0.36079 0.13137 0.92053 163 175.9085 
156 0.011241 7 0.00076499 6.08 4.08 5 2.4209 1.3646 0.90159 1.1062 0.43152 0.3242 0.83588 18 19.9119 9.9739 8.0855 5.8645 5.6412 2.9318 0.81704 3.5051 172 970.2926 1.8711 1.3261 0.85345 0.9716 0.36739 0.1158 0.77546 188 182.6614 
