sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
30 0.0023065 20 0.0011444 5.61 5.11 3.5 0.45784 0.45117 0.43116 0.33178 0.18755 0.10635 0.19568 3 0.99535 1.2822 1.1226 0.64379 0.66769 0.21878 0.077103 0.60289 3 2.0031 0.51818 0.45444 0.35821 0.36989 0.29333 0.23621 0.10898 6 2.2193 
30 0.0023065 20 0.0011444 5.61 5.11 4 0 0 0 0 0 0 0 0 0 1.4231 1.3328 1.2498 0.96443 0.56419 0.14147 0.53636 5 4.8222 0.77522 0.32547 0.14252 0.24793 0.095219 0.02911 0.29973 5 1.2397 
30 0.0023065 20 0.0011444 5.61 5.11 4.5 0 0 0 0 0 0 0 0 0 0.40967 0.34996 0.24475 0.25989 0.19623 0.07998 0.12306 5 1.2994 0.38427 0.23751 0.17921 0.19028 0.10655 0.085907 0.11679 5 0.9514 
30 0.0023065 20 0.0011444 5.61 5.11 5 0.87208 0.73391 0.40421 0.42049 0.10706 0.0014509 0.38877 4 1.6819 0.07596 0.07596 0.07596 0.07596 0.07596 0.07596 0 1 0.07596 0.19166 0.12393 0.085266 0.080214 0.014562 0.0050641 0.074906 5 0.40107 
30 0.0023065 20 0.0011444 5.61 5.11 5.5 0.57991 0.52091 0.42476 0.38799 0.21919 0.21268 0.16546 5 1.9399 0 0 0 0 0 0 0 0 0 0.19166 0.18084 0.10997 0.11249 0.058968 0.0074566 0.075528 5 0.56245 
30 0.0023065 20 0.0011444 5.61 5.11 6 0.3687 0.3687 0.3545 0.3545 0.3403 0.3403 0.020081 2 0.709 0.78767 0.67873 0.35191 0.40007 0.13345 0.060631 0.36591 3 1.2002 0.49901 0.4476 0.35728 0.31406 0.17928 0.066718 0.17339 5 1.5703 
30 0.0023065 20 0.0011444 5.61 5.11 6.5 0.13292 0.13292 0.12894 0.12894 0.12496 0.12496 0.0056306 2 0.25788 0.70147 0.47107 0.21708 0.30742 0.14377 0.094046 0.26971 4 1.2297 0.1962 0.18067 0.10625 0.10627 0.042343 0.0080133 0.082084 6 0.63763 
30 0.0023065 20 0.0011444 5.61 5.11 7 0.27659 0.27659 0.15487 0.15487 0.033143 0.033143 0.17214 2 0.30973 0.75801 0.75801 0.75801 0.75801 0.75801 0.75801 0 1 0.75801 0.10456 0.10178 0.093461 0.080002 0.054855 0.041987 0.033386 3 0.24 
34 0.0034359 4 0.0011294 2.11 3.11 3 0.47584 0.29924 0.18231 0.20947 0.088382 0.023637 0.16843 8 1.6757 0.22924 0.22328 0.13717 0.13427 0.060758 0.021673 0.085292 6 0.80562 0.16347 0.093417 0.064507 0.082818 0.047687 0.034383 0.048301 14 1.1595 
34 0.0034359 4 0.0011294 2.11 3.11 3.5 0.39739 0.34343 0.23 0.26231 0.166 0.10651 0.13995 20 5.2463 0.25857 0.2324 0.084864 0.11934 0.039762 0.015349 0.10304 6 0.71601 0.15943 0.12015 0.069035 0.082761 0.046872 0.028794 0.053869 26 2.1518 
34 0.0034359 4 0.0011294 2.11 3.11 4 0.5236 0.34892 0.26111 0.29283 0.15623 0.049574 0.22107 23 6.7351 0.071305 0.050529 0.025508 0.035695 0.020862 0.02046 0.024109 4 0.14278 0.13381 0.097396 0.075055 0.075768 0.045302 0.013761 0.047759 27 2.0457 
34 0.0034359 4 0.0011294 2.11 3.11 4.5 0.71521 0.5547 0.32929 0.38501 0.20772 0.088672 0.24269 11 4.2351 0.56514 0.41288 0.27038 0.30897 0.13789 0.071305 0.22215 15 4.6345 0.15061 0.1189 0.092685 0.096704 0.066139 0.045161 0.041537 26 2.5143 
34 0.0034359 4 0.0011294 2.11 3.11 5 0.74105 0.65664 0.45026 0.43293 0.15541 0.0838 0.27841 17 7.3598 0.52049 0.47245 0.37118 0.34914 0.27401 0.13647 0.15258 11 3.8405 0.18352 0.12368 0.062248 0.087142 0.045009 0.020724 0.064618 28 2.44 
34 0.0034359 4 0.0011294 2.11 3.11 5.5 0.71195 0.43492 0.23059 0.31017 0.13102 0.03543 0.25512 21 6.5136 0.24154 0.21203 0.20069 0.16339 0.12679 0.005252 0.092232 5 0.81697 0.19897 0.14916 0.10038 0.10874 0.054533 0.042837 0.063683 26 2.8272 
34 0.0034359 4 0.0011294 2.11 3.11 6 0.53023 0.42979 0.25071 0.28809 0.15425 0.070031 0.18212 18 5.1856 0.34747 0.22011 0.15267 0.16609 0.076417 0.029419 0.11592 9 1.4948 0.13589 0.10273 0.051442 0.060827 0.023987 0.0034884 0.048664 27 1.6423 
34 0.0034359 4 0.0011294 2.11 3.11 6.5 0.66511 0.48613 0.23409 0.30347 0.15425 0.12582 0.20383 18 5.4625 0.41448 0.35387 0.10299 0.18429 0.044073 0.034436 0.16837 8 1.4743 0.2484 0.14095 0.074392 0.092038 0.015491 0.0013324 0.085417 26 2.393 
34 0.0034359 4 0.0011294 2.11 3.11 7 0.43368 0.27563 0.24323 0.26746 0.21976 0.18151 0.098752 8 2.1397 0.44282 0.17119 0.14522 0.179 0.10071 0.044864 0.15146 6 1.074 0.26979 0.23481 0.15295 0.16414 0.12337 0.037283 0.079978 14 2.2979 
34 0.0034359 4 0.0011294 2.11 3.61 3 0.47563 0.39454 0.30979 0.27345 0.12409 0.073343 0.1648 5 1.3673 0.72274 0.5103 0.3424 0.33619 0.095569 0.041248 0.25945 28 9.4134 0.23011 0.17497 0.093417 0.11849 0.058838 0.047354 0.072158 33 3.9102 
34 0.0034359 4 0.0011294 2.11 3.61 3.5 0.56977 0.37246 0.29736 0.31253 0.19755 0.10885 0.1657 23 7.1883 0.69838 0.59235 0.35633 0.38189 0.13771 0.065182 0.25342 42 16.0392 0.27347 0.21118 0.12537 0.14496 0.071964 0.041405 0.091357 65 9.4225 
34 0.0034359 4 0.0011294 2.11 3.61 4 0.531 0.37564 0.3008 0.30356 0.20447 0.069954 0.17632 30 9.1067 0.89855 0.64984 0.34828 0.42398 0.19503 0.087918 0.31179 31 13.1434 0.2747 0.19203 0.12472 0.13112 0.056213 0.015918 0.094232 61 7.9985 
34 0.0034359 4 0.0011294 2.11 3.61 4.5 0.60102 0.40349 0.26215 0.29058 0.14431 0.041 0.19519 22 6.3928 0.59248 0.4566 0.31094 0.32766 0.14998 0.098469 0.20602 41 13.434 0.23813 0.16911 0.097476 0.11885 0.061176 0.030306 0.077885 63 7.4875 
34 0.0034359 4 0.0011294 2.11 3.61 5 0.76256 0.6141 0.26712 0.36549 0.15171 0.072646 0.27993 24 8.7718 0.64588 0.47589 0.34243 0.35449 0.17105 0.090845 0.21799 42 14.8886 0.26063 0.18205 0.12734 0.13212 0.067924 0.018571 0.091674 66 8.7199 
34 0.0034359 4 0.0011294 2.11 3.61 5.5 0.52642 0.43601 0.2783 0.29126 0.16041 0.060973 0.1813 33 9.6115 0.73847 0.56776 0.32867 0.39745 0.22999 0.13988 0.23875 29 11.5262 0.32156 0.25648 0.16271 0.16983 0.074382 0.025794 0.11039 62 10.5292 
34 0.0034359 4 0.0011294 2.11 3.61 6 0.43475 0.33976 0.20319 0.23709 0.13305 0.017897 0.15968 33 7.8239 0.64525 0.43067 0.22052 0.28797 0.092793 0.037781 0.23877 28 8.0631 0.24273 0.19161 0.10617 0.12874 0.050756 0.019453 0.09819 61 7.8533 
34 0.0034359 4 0.0011294 2.11 3.61 6.5 0.49329 0.3348 0.22641 0.25872 0.13117 0.089211 0.17534 20 5.1744 0.61595 0.38362 0.17808 0.25235 0.077075 0.032627 0.22835 45 11.3556 0.23252 0.17805 0.10097 0.1245 0.045989 0.013974 0.10228 65 8.0923 
34 0.0034359 4 0.0011294 2.11 3.61 7 0.95247 0.72452 0.43007 0.47041 0.22408 0.063963 0.32741 15 7.0562 0.52003 0.32579 0.2177 0.24238 0.10071 0.033874 0.1928 18 4.3628 0.24003 0.20055 0.11923 0.13506 0.056507 0.036609 0.089652 33 4.457 
34 0.0034359 4 0.0011294 2.11 4.11 3 1.0805 0.46893 0.21043 0.3532 0.091527 0.033157 0.41787 8 2.8256 0.70557 0.56161 0.32037 0.35732 0.16552 0.086957 0.22588 27 9.6476 0.21891 0.15376 0.087086 0.10292 0.048816 0.03024 0.069889 35 3.6022 
34 0.0034359 4 0.0011294 2.11 4.11 3.5 0.64796 0.53813 0.32061 0.35432 0.18226 0.072281 0.22599 11 3.8976 0.74314 0.63383 0.40577 0.41512 0.2183 0.10152 0.23873 57 23.6616 0.27692 0.21178 0.12795 0.14705 0.0662 0.031162 0.096061 68 9.9995 
34 0.0034359 4 0.0011294 2.11 4.11 4 0.75165 0.5308 0.36307 0.39135 0.23602 0.091013 0.24456 33 12.9147 1.014 0.74249 0.4307 0.51011 0.23498 0.13654 0.32921 35 17.8537 0.30349 0.19292 0.12527 0.1407 0.0662 0.029451 0.098692 68 9.5676 
34 0.0034359 4 0.0011294 2.11 4.11 4.5 0.73475 0.51512 0.43167 0.39819 0.21701 0.11613 0.21618 36 14.3347 0.73171 0.47896 0.2759 0.34381 0.14314 0.11106 0.24991 31 10.6581 0.24254 0.14924 0.082735 0.10358 0.034881 0.017249 0.087397 67 6.9398 
34 0.0034359 4 0.0011294 2.11 4.11 5 0.71136 0.50306 0.22133 0.31697 0.12685 0.015225 0.25619 17 5.3884 0.74429 0.57349 0.37492 0.40479 0.19725 0.12808 0.24946 51 20.6445 0.28223 0.17781 0.11071 0.13084 0.058474 0.028072 0.089409 68 8.8973 
34 0.0034359 4 0.0011294 2.11 4.11 5.5 0.60225 0.39586 0.26453 0.30812 0.14231 0.046212 0.24049 33 10.168 0.79312 0.5551 0.4319 0.43765 0.26074 0.14194 0.24541 34 14.88 0.33242 0.26413 0.1717 0.18001 0.070837 0.027928 0.11884 67 12.0608 
34 0.0034359 4 0.0011294 2.11 4.11 6 0.41465 0.20619 0.098826 0.15119 0.022175 0.010202 0.15653 33 4.9892 0.73505 0.53313 0.31638 0.38403 0.19388 0.12945 0.24158 35 13.4412 0.28399 0.2237 0.11836 0.14559 0.064432 0.027262 0.11047 68 9.9003 
34 0.0034359 4 0.0011294 2.11 4.11 6.5 1.0522 0.41483 0.1795 0.31998 0.1116 0.032289 0.33434 23 7.3595 0.73505 0.5563 0.31638 0.38704 0.19365 0.10065 0.25463 45 17.4168 0.32446 0.22804 0.14265 0.16268 0.086128 0.037872 0.10855 68 11.0619 
34 0.0034359 4 0.0011294 2.11 4.11 7 1.3279 1.1159 0.76715 0.76222 0.47743 0.29995 0.37019 13 9.9089 0.94347 0.61702 0.3127 0.41254 0.19669 0.094958 0.293 22 9.076 0.35351 0.27684 0.17445 0.19655 0.11211 0.058844 0.11113 35 6.8794 
34 0.0034359 4 0.0011294 2.11 4.61 3 0.52099 0.31301 0.16552 0.2349 0.10546 0.061811 0.18196 11 2.5839 0.68722 0.36853 0.24552 0.30284 0.19706 0.052329 0.23138 7 2.1199 0.22111 0.16903 0.086481 0.11143 0.0585 0.026753 0.072688 18 2.0058 
34 0.0034359 4 0.0011294 2.11 4.61 3.5 0.46372 0.29002 0.16552 0.21516 0.1116 0.022983 0.1588 13 2.797 0.47153 0.37461 0.22663 0.24413 0.084767 0.054654 0.17287 21 5.1268 0.27758 0.20005 0.12358 0.13431 0.054443 0.017587 0.098444 34 4.5666 
34 0.0034359 4 0.0011294 2.11 4.61 4 0.86823 0.62901 0.36524 0.43421 0.23647 0.10068 0.27886 21 9.1184 0.43999 0.33527 0.23948 0.23854 0.10218 0.071202 0.14573 13 3.101 0.27826 0.1634 0.11144 0.13316 0.082198 0.017984 0.09366 34 4.5273 
34 0.0034359 4 0.0011294 2.11 4.61 4.5 0.78018 0.6127 0.27852 0.37799 0.15325 0.026637 0.28026 21 7.9378 0.86769 0.48824 0.30232 0.34938 0.10159 0.044456 0.30036 12 4.1926 0.16824 0.13558 0.086742 0.096354 0.041017 0.016023 0.062082 33 3.1797 
34 0.0034359 4 0.0011294 2.11 4.61 5 0.59816 0.42684 0.19246 0.25856 0.14009 0.046617 0.19965 17 4.3956 0.578 0.29637 0.18117 0.24961 0.14017 0.054271 0.18964 14 3.4945 0.19631 0.15875 0.0819 0.10004 0.037479 0.011994 0.069902 31 3.1013 
34 0.0034359 4 0.0011294 2.11 4.61 5.5 0.81675 0.49254 0.38484 0.38704 0.16777 0.07925 0.26435 21 8.1278 0.6611 0.38078 0.18838 0.27617 0.11519 0.059663 0.2602 11 3.0379 0.31845 0.19902 0.099682 0.13313 0.042453 0.024106 0.11097 32 4.2601 
34 0.0034359 4 0.0011294 2.11 4.61 6 0.37071 0.29856 0.15996 0.18911 0.098826 0.0543 0.12166 22 4.1603 0.49372 0.28388 0.15733 0.20323 0.061473 0.028348 0.17234 11 2.2356 0.19648 0.13437 0.10103 0.1002 0.048567 0.026322 0.060161 33 3.3065 
34 0.0034359 4 0.0011294 2.11 4.61 6.5 0.47053 0.39583 0.28328 0.28376 0.13677 0.10374 0.18082 21 5.9591 0.36079 0.28024 0.22096 0.21723 0.13761 0.085571 0.10185 13 2.8239 0.20249 0.14284 0.097493 0.11004 0.044208 0.024486 0.083792 34 3.7413 
34 0.0034359 4 0.0011294 2.11 4.61 7 0.63709 0.31093 0.20248 0.25217 0.068132 0.037446 0.23732 10 2.5217 0.32919 0.26059 0.17586 0.17617 0.083296 0.029153 0.1136 8 1.4093 0.33935 0.3078 0.21074 0.21818 0.14103 0.086373 0.10218 18 3.9272 
34 0.0034359 4 0.0011294 2.11 5.11 3 0.25641 0.25641 0.25641 0.25641 0.25641 0.25641 0 1 0.25641 0 0 0 0 0 0 0 0 0 0.0585 0.0585 0.0585 0.0585 0.0585 0.0585 0 1 0.0585 
34 0.0034359 4 0.0011294 2.11 5.11 3.5 0.56122 0.56122 0.42935 0.42935 0.29748 0.29748 0.18649 2 0.8587 0 0 0 0 0 0 0 0 0 0.28933 0.28933 0.24469 0.24469 0.20005 0.20005 0.063127 2 0.48938 
34 0.0034359 4 0.0011294 2.11 5.11 4 0 0 0 0 0 0 0 0 0 0.42482 0.42482 0.37701 0.37701 0.32921 0.32921 0.06761 2 0.75403 0.16114 0.16114 0.10375 0.10375 0.046372 0.046372 0.081151 2 0.20751 
34 0.0034359 4 0.0011294 2.11 5.11 4.5 0.21658 0.21658 0.21436 0.21436 0.21213 0.21213 0.0031496 2 0.42871 0 0 0 0 0 0 0 0 0 0.25302 0.25302 0.17713 0.17713 0.10124 0.10124 0.10733 2 0.35426 
34 0.0034359 4 0.0011294 2.11 5.11 5 0.4553 0.4553 0.4553 0.4553 0.4553 0.4553 0 1 0.4553 0.29233 0.29233 0.29233 0.29233 0.29233 0.29233 0 1 0.29233 0.1566 0.1566 0.091576 0.091576 0.02655 0.02655 0.09196 2 0.18315 
34 0.0034359 4 0.0011294 2.11 5.11 5.5 0 0 0 0 0 0 0 0 0 0.17906 0.17906 0.14132 0.14132 0.10357 0.10357 0.053379 2 0.28263 0.35619 0.35619 0.27275 0.27275 0.1893 0.1893 0.11801 2 0.54549 
34 0.0034359 4 0.0011294 2.11 5.11 6 0 0 0 0 0 0 0 0 0 0.15733 0.15733 0.097355 0.097355 0.037378 0.037378 0.084819 2 0.19471 0.037064 0.037064 0.029115 0.029115 0.021166 0.021166 0.011241 2 0.05823 
34 0.0034359 4 0.0011294 2.11 5.11 6.5 0.39464 0.39464 0.29463 0.29463 0.19461 0.19461 0.14144 2 0.58926 0 0 0 0 0 0 0 0 0 0.09929 0.09929 0.078202 0.078202 0.057114 0.057114 0.029823 2 0.1564 
34 0.0034359 4 0.0011294 2.11 5.11 7 0.15278 0.15278 0.15278 0.15278 0.15278 0.15278 0 1 0.15278 0 0 0 0 0 0 0 0 0 0.13148 0.13148 0.13148 0.13148 0.13148 0.13148 0 1 0.13148 
34 0.0034359 4 0.0011294 2.61 2.61 3 0.38369 0.25193 0.15349 0.19441 0.09184 0.035371 0.17042 18 3.4993 0.73279 0.48036 0.2299 0.33301 0.11476 0.069637 0.34412 17 5.6613 0.1983 0.14072 0.088702 0.10226 0.044153 0.026365 0.075822 35 3.5791 
34 0.0034359 4 0.0011294 2.61 2.61 3.5 0.80351 0.62227 0.28725 0.37814 0.15276 0.061296 0.2821 56 21.1759 0.49302 0.36076 0.22449 0.25196 0.12755 0.11136 0.15539 14 3.5275 0.1827 0.14005 0.090572 0.10063 0.049128 0.026044 0.069226 70 7.0441 
34 0.0034359 4 0.0011294 2.61 2.61 4 0.79741 0.59819 0.34199 0.40712 0.16608 0.084613 0.28293 56 22.7989 0.42252 0.27702 0.22741 0.20577 0.070888 0.037146 0.14721 13 2.6751 0.34354 0.21242 0.13445 0.14877 0.052949 0.012494 0.11479 69 10.2651 
34 0.0034359 4 0.0011294 2.61 2.61 4.5 0.57382 0.44067 0.26382 0.30712 0.1569 0.085194 0.21144 28 8.5994 0.4674 0.34803 0.23699 0.26587 0.14862 0.057996 0.16904 37 9.8372 0.23912 0.17088 0.10505 0.12002 0.042786 0.026352 0.094843 65 7.8016 
34 0.0034359 4 0.0011294 2.61 2.61 5 0.61006 0.48056 0.29866 0.32162 0.16613 0.086658 0.19398 33 10.6133 0.47618 0.35729 0.23214 0.24576 0.10159 0.048773 0.15941 31 7.6185 0.19324 0.14898 0.10086 0.10184 0.032036 0.0083165 0.070556 64 6.5177 
34 0.0034359 4 0.0011294 2.61 2.61 5.5 0.59146 0.43159 0.31576 0.3417 0.23822 0.077173 0.20354 48 16.4017 0.43641 0.202 0.15249 0.1721 0.062163 0.020388 0.14539 17 2.9258 0.16955 0.1358 0.085607 0.086479 0.041283 0.014342 0.058438 65 5.6211 
34 0.0034359 4 0.0011294 2.61 2.61 6 0.47261 0.34923 0.26432 0.24997 0.13153 0.056273 0.15244 49 12.2487 0.27081 0.18794 0.13712 0.15225 0.083821 0.040754 0.099332 18 2.7404 0.17914 0.12534 0.068913 0.081918 0.027789 0.0081532 0.070957 67 5.4885 
34 0.0034359 4 0.0011294 2.61 2.61 6.5 0.50694 0.30494 0.16817 0.22199 0.082773 0.029744 0.17462 41 9.1015 0.3889 0.24935 0.17594 0.17975 0.082411 0.037455 0.12466 29 5.2126 0.18784 0.14311 0.069818 0.089904 0.030568 0.009362 0.072499 70 6.2933 
34 0.0034359 4 0.0011294 2.61 2.61 7 0.53655 0.29885 0.22056 0.22024 0.062682 0.011296 0.18216 24 5.2856 0.28441 0.21486 0.1985 0.16902 0.093916 0.063586 0.089978 11 1.8592 0.24625 0.16892 0.13735 0.12544 0.047365 0.017712 0.083899 35 4.3903 
34 0.0034359 4 0.0011294 2.61 3.11 3 0.42575 0.27765 0.17573 0.20483 0.077344 0.012984 0.1673 49 10.0365 0.56877 0.43893 0.23749 0.27788 0.074529 0.040787 0.21241 46 12.7824 0.20778 0.14063 0.082055 0.10294 0.047796 0.028572 0.073813 95 9.7796 
34 0.0034359 4 0.0011294 2.61 3.11 3.5 0.61566 0.41691 0.28061 0.30761 0.14838 0.084192 0.19882 117 35.9899 0.51179 0.3027 0.12392 0.20117 0.058133 0.029206 0.18173 64 12.8749 0.21221 0.14116 0.081021 0.10242 0.040809 0.016239 0.083428 181 18.5387 
34 0.0034359 4 0.0011294 2.61 3.11 4 0.65925 0.47391 0.29366 0.34026 0.17771 0.084131 0.21686 142 48.3174 0.33363 0.23699 0.10216 0.15385 0.060503 0.021183 0.12493 34 5.231 0.20143 0.12025 0.075055 0.093339 0.030844 0.011667 0.086754 176 16.4277 
34 0.0034359 4 0.0011294 2.61 3.11 4.5 0.59232 0.47391 0.27231 0.3208 0.158 0.090828 0.21276 94 30.1553 0.44756 0.30947 0.21135 0.23109 0.11558 0.046366 0.16285 75 17.3319 0.19207 0.13421 0.087298 0.098657 0.044814 0.023777 0.0692 169 16.673 
34 0.0034359 4 0.0011294 2.61 3.11 5 0.66314 0.49223 0.29305 0.34304 0.15856 0.10673 0.23303 96 32.9321 0.56868 0.41514 0.26652 0.29671 0.12427 0.056648 0.19934 72 21.3629 0.18016 0.13225 0.070873 0.088102 0.038742 0.018513 0.061853 168 14.8012 
34 0.0034359 4 0.0011294 2.61 3.11 5.5 0.66414 0.45033 0.28336 0.3293 0.15806 0.072001 0.24434 105 34.5764 0.56652 0.35545 0.19934 0.25515 0.11645 0.055864 0.19453 64 16.3296 0.17868 0.12515 0.075451 0.08747 0.038815 0.01443 0.063011 169 14.7825 
34 0.0034359 4 0.0011294 2.61 3.11 6 0.50451 0.35515 0.21043 0.24955 0.12463 0.050475 0.17255 110 27.4509 0.35541 0.28197 0.15054 0.17221 0.065541 0.018655 0.13189 65 11.1936 0.20102 0.12923 0.071131 0.090912 0.031245 0.010611 0.074909 175 15.9095 
34 0.0034359 4 0.0011294 2.61 3.11 6.5 0.50846 0.33664 0.21027 0.23485 0.093252 0.021435 0.18308 106 24.8943 0.36066 0.26499 0.14161 0.17242 0.08125 0.031704 0.12668 74 12.7592 0.21901 0.1459 0.080204 0.10067 0.044134 0.012896 0.075944 180 18.1197 
34 0.0034359 4 0.0011294 2.61 3.11 7 0.50464 0.3574 0.22703 0.24128 0.094872 0.015072 0.18322 57 13.753 0.39552 0.29346 0.15947 0.1974 0.098463 0.030626 0.14117 38 7.5011 0.20796 0.15275 0.089376 0.10315 0.039365 0.010584 0.078826 95 9.7996 
34 0.0034359 4 0.0011294 2.61 3.61 3 0.70658 0.52313 0.27204 0.33271 0.141 0.031524 0.25739 50 16.6353 0.59182 0.4846 0.33994 0.31685 0.10706 0.045363 0.21934 70 22.1797 0.21711 0.16642 0.091466 0.11414 0.055357 0.028917 0.079616 120 13.6965 
34 0.0034359 4 0.0011294 2.61 3.61 3.5 0.69813 0.48213 0.28195 0.33057 0.1435 0.073473 0.25127 124 40.9906 0.67616 0.48084 0.27333 0.32506 0.10666 0.045493 0.25526 101 32.8309 0.24391 0.18177 0.10116 0.12488 0.053002 0.018933 0.091802 225 28.0987 
34 0.0034359 4 0.0011294 2.61 3.61 4 0.60572 0.39348 0.26215 0.32486 0.1238 0.067809 0.31412 120 38.9835 0.81721 0.55516 0.32381 0.39669 0.15908 0.085243 0.30392 108 42.8426 0.25311 0.16841 0.088406 0.11388 0.041332 0.01251 0.098731 228 25.9643 
34 0.0034359 4 0.0011294 2.61 3.61 4.5 0.63798 0.47219 0.30521 0.33924 0.17568 0.091879 0.2131 122 41.3871 0.59311 0.42365 0.26978 0.30007 0.14164 0.06599 0.2069 99 29.707 0.21094 0.15382 0.088406 0.10285 0.040466 0.016425 0.076156 221 22.7299 
34 0.0034359 4 0.0011294 2.61 3.61 5 0.72951 0.50766 0.30678 0.3657 0.17039 0.090851 0.26814 131 47.9064 0.52255 0.3797 0.24106 0.26961 0.11941 0.044703 0.18803 88 23.7255 0.22829 0.15522 0.092046 0.10835 0.047174 0.017446 0.082915 219 23.7285 
34 0.0034359 4 0.0011294 2.61 3.61 5.5 0.71994 0.51188 0.29831 0.35407 0.14617 0.061162 0.27098 144 50.9857 0.59191 0.42911 0.19129 0.26929 0.12596 0.034822 0.21836 75 20.1966 0.25627 0.17316 0.10125 0.12003 0.0473 0.023938 0.091722 219 26.286 
34 0.0034359 4 0.0011294 2.61 3.61 6 0.4855 0.35515 0.18571 0.24308 0.10654 0.04348 0.18139 138 33.5451 0.38976 0.28314 0.14686 0.18753 0.065271 0.031373 0.14982 89 16.6902 0.23612 0.1577 0.095485 0.11043 0.035079 0.014674 0.089176 227 25.0682 
34 0.0034359 4 0.0011294 2.61 3.61 6.5 0.59049 0.40081 0.25186 0.28748 0.12469 0.052759 0.20884 130 37.3726 0.52315 0.28954 0.16658 0.21603 0.069074 0.032627 0.19302 95 20.5224 0.23625 0.16588 0.10676 0.11821 0.051872 0.015326 0.083626 225 26.5981 
34 0.0034359 4 0.0011294 2.61 3.61 7 0.74203 0.50194 0.32511 0.34747 0.097387 0.031557 0.29055 69 23.9755 0.4596 0.29323 0.17119 0.21018 0.098972 0.03087 0.15485 49 10.2987 0.19181 0.12833 0.088325 0.095482 0.048738 0.015476 0.06636 118 11.2669 
34 0.0034359 4 0.0011294 2.61 4.11 3 1.1916 0.79695 0.42158 0.52632 0.17035 0.070375 0.43809 63 33.158 0.61165 0.46531 0.28151 0.32256 0.13 0.072072 0.22172 55 17.7408 0.21607 0.16972 0.10371 0.11676 0.049255 0.02088 0.083918 118 13.7775 
34 0.0034359 4 0.0011294 2.61 4.11 3.5 1.1912 0.77226 0.44812 0.5532 0.21363 0.10862 0.44908 104 57.5331 0.77687 0.64261 0.38025 0.43274 0.21392 0.11753 0.27115 119 51.496 0.27753 0.20722 0.12058 0.14299 0.064843 0.027763 0.1034 223 31.8879 
34 0.0034359 4 0.0011294 2.61 4.11 4 1.1439 0.72851 0.45021 0.54317 0.23968 0.094614 0.44665 108 58.6618 0.86434 0.69048 0.4031 0.46784 0.21541 0.12918 0.30626 116 54.2699 0.27578 0.18269 0.11088 0.13362 0.055823 0.025752 0.10816 224 29.9315 
34 0.0034359 4 0.0011294 2.61 4.11 4.5 0.76155 0.52501 0.33011 0.41448 0.19617 0.098334 0.3333 122 50.5668 0.84574 0.62695 0.3034 0.39388 0.15156 0.076615 0.31203 96 37.8121 0.23889 0.17359 0.095772 0.11539 0.046206 0.022439 0.083638 218 25.1553 
34 0.0034359 4 0.0011294 2.61 4.11 5 0.63813 0.45693 0.28724 0.33475 0.15513 0.079148 0.24702 135 45.1908 0.71777 0.42048 0.24967 0.32158 0.13452 0.062775 0.25102 88 28.2993 0.22994 0.16121 0.098822 0.11475 0.052137 0.020873 0.082507 223 25.5894 
34 0.0034359 4 0.0011294 2.61 4.11 5.5 0.61472 0.4415 0.29737 0.31436 0.14376 0.047898 0.22804 145 45.5829 0.58247 0.3951 0.20973 0.27302 0.10224 0.025539 0.23395 74 20.2035 0.25903 0.17767 0.1024 0.12222 0.042105 0.01952 0.096295 219 26.7656 
34 0.0034359 4 0.0011294 2.61 4.11 6 0.49822 0.35373 0.18001 0.23602 0.085737 0.024887 0.18985 129 30.4464 0.49293 0.31639 0.19835 0.23688 0.094177 0.048195 0.17983 93 22.0298 0.22892 0.15401 0.088468 0.10643 0.039101 0.021423 0.082906 222 23.6265 
34 0.0034359 4 0.0011294 2.61 4.11 6.5 0.68918 0.45519 0.23014 0.32035 0.11511 0.042239 0.28098 135 43.2477 0.64456 0.39673 0.21199 0.28485 0.10001 0.025181 0.23763 89 25.3512 0.24523 0.17824 0.11001 0.12788 0.053365 0.024486 0.091069 224 28.6456 
34 0.0034359 4 0.0011294 2.61 4.11 7 0.96461 0.58797 0.34031 0.41213 0.12783 0.051047 0.33722 73 30.0853 0.61841 0.35519 0.26254 0.27837 0.10686 0.017594 0.21664 44 12.2482 0.30161 0.21581 0.12471 0.15244 0.088809 0.046312 0.097016 117 17.8351 
34 0.0034359 4 0.0011294 2.61 4.61 3 1.1501 0.72218 0.35451 0.4953 0.1586 0.065933 0.42968 63 31.204 0.65199 0.39612 0.23392 0.28798 0.11666 0.064645 0.22339 34 9.7913 0.28984 0.19892 0.11369 0.13879 0.058917 0.021225 0.10227 97 13.4629 
34 0.0034359 4 0.0011294 2.61 4.61 3.5 0.72213 0.45769 0.29766 0.34816 0.14128 0.074716 0.26548 88 30.6379 0.75646 0.53027 0.28323 0.36681 0.15201 0.068968 0.27402 98 35.9474 0.28119 0.19461 0.11389 0.13549 0.060248 0.022105 0.094925 186 25.2009 
