sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
113.0 0.5112888213573951 3.0 0.0071274 5.575 6.5875 3.5 0.033132532762006194 -0.20296654082463544 -0.20886424656234548 -0.10314532209411059 -0.1644733268338428 -0.16422374085717528 0.15382876518790606 0.04664723032069971 0.007846439519240732 0.1140899549266359 0.16366362582531133 0.17651673948230853 0.15157695858470918 0.1735354105595198 0.23289835908846276 0.1575209445568529 0.7886904761904762 0.7095906829076515 -0.21438786316779898 -0.2430429471654993 -0.2619730284193471 -0.2611665419371509 -0.2692498228017896 -0.2305369408234332 -0.12953329431065888 0.43023255813953487 -0.025128191309168223
113.0 0.5112888213573951 3.0 0.0071274 5.575 6.5875 4.0 -0.04204271097434026 -0.20782903989932638 -0.20777231999440715 -0.17003310084129236 -0.2168961977979879 -0.11466309796251271 -0.03139304888386552 -0.05830903790087463 -0.04647837901541497 0.33883874817522136 0.32368580212690906 0.37307577826871274 0.29458189107801575 0.23433870377834912 0.31545462517646294 0.3900034941452751 0.8482142857142857 0.9182438802614018 -0.17691782297735403 -0.2058416712890414 -0.2316869867359952 -0.22991996996740782 -0.26639636000579237 -0.21937595007876287 -0.039390916510713296 0.436046511627907 0.030975716793446417
113.0 0.5112888213573951 3.0 0.0071274 5.575 6.5875 4.5 -0.28729712024092563 -0.28103949219039165 -0.29615179110912104 -0.3041649005737809 -0.2511357431004858 -0.24839659072612041 -0.2752095695582557 -0.09329446064139942 -0.06781456048336988 0.34429443668950527 0.3681896073786605 0.40794560934637114 0.3513576483067862 0.34641182588906694 0.3534897956727256 0.3544932270463096 0.8244047619047619 0.9587866846091633 -0.08394154207850571 -0.11077533642299933 -0.13031622915370356 -0.14415156708213372 -0.19623653865207424 -0.18302003346536092 0.09503944862609967 0.3953488372093023 0.1583162668227033
113.0 0.5112888213573951 3.0 0.0071274 5.575 6.5875 5.0 -0.26630558227926926 -0.36589033237101193 -0.3023637879864774 -0.3189225651420269 -0.20457956777434388 -0.26721992139348394 -0.3078459075068287 0.011661807580174927 -0.04172524036201917 0.29604569139130715 0.2988382642003933 0.2864038287702807 0.26770485194170696 0.17063583154763923 0.1776269974052861 0.3846403874438295 0.7827380952380952 0.8286897298150094 0.01605621171571029 0.006385444419859016 -0.025717260456262055 -0.014187474556397696 -0.014370965406336528 -0.024273010881315116 0.16859444174217025 0.4069767441860465 0.38393682054756556
113.0 0.5112888213573951 3.0 0.0071274 5.575 6.5875 5.5 -0.3524010562419921 -0.36589033237101193 -0.3097209761424031 -0.36006194656696283 -0.3741442257934478 -0.34587711726835757 -0.33529245549590286 -0.03498542274052478 -0.058237449799810825 0.1500634010676953 0.1489970263595586 0.08579235015593253 0.1278170198452742 0.13970698875424636 0.15005321828783275 0.2196029675857081 0.7886904761904762 0.6841256828631204 0.09781810225560657 0.05657988726457456 0.07511135480134791 0.07230249060872071 0.07751907262459123 0.11026991473243503 0.17807530276923605 0.38953488372093026 0.5159007268023775
113.0 0.5112888213573951 3.0 0.0071274 5.575 6.5875 6.0 -0.08757582640587437 -0.09181379080612925 -0.18741854244448397 -0.17540971980558412 -0.32310283013743285 -0.31161966905020205 -0.07342940567015169 0.10495626822157435 0.017142407418722767 0.17476317836478522 0.1557507182097678 0.1203166243490374 0.1244136551262386 0.04687652735873606 -0.030576012737999217 0.33734753744017293 0.7648809523809523 0.6619958497020446 0.04836829788349177 0.049749886587636634 0.08516563064089851 0.05475097569358956 0.08666478671432586 0.10030036893827975 0.10435542511356437 0.436046511627907 0.5232572911213083
113.0 0.5112888213573951 3.0 0.0071274 5.575 6.5875 6.5 -0.013558204248295826 -0.06858853357021247 0.05809848312091254 -0.022568605493057448 -0.04342269656432362 -0.1889301542303134 -0.008232080625412072 0.23323615160349853 0.12333405329010357 0.08278367981928035 0.04181996875157523 0.06750924953683582 0.05717334656510632 0.04885351304865467 0.03063103649278591 0.10811535554959642 0.6815476190476191 0.5315935388351429 -0.00161394045225278 -0.02032834521005791 -0.0015278556422846604 -0.0174052522908383 -0.003414399926834402 0.055291927941317494 0.030470662918291622 0.4186046511627907 0.3864967971420652
113.0 0.5112888213573951 3.0 0.0071274 5.575 6.5875 7.0 -0.42176363647525283 -0.3675605152120808 -0.33809775073114134 -0.3607942222786639 -0.2043394106429636 0.01803357010312817 -0.41611566355844404 -0.11661807580174927 -0.07600129230749346 -0.002653254765735592 0.032445441258001174 0.13241111530840546 0.11175441065730271 0.2298575362145337 0.46621971329184786 -0.09560143991289025 0.24702380952380953 0.2521418395922139 -0.07958223900128696 -0.08535480135912983 -0.08493891657784979 -0.08147803257268645 -0.04227149052275383 -0.0006738249077463236 -0.03129508561629703 -0.18023255813953487 -0.08235617936004437
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 3.0 0.18060650600867004 0.15875990080686955 -0.09363936128953859 0.041865060058153186 -0.14464320941415962 -0.10725117395057131 0.18671941226335118 0.05830903790087463 0.04211664953673421 -0.42634287723635267 -0.40102565394889367 -0.5733071443100525 -0.4613117744491598 -0.46771088121940474 -0.290563254104858 -0.3229727862964498 -0.3601190476190476 -0.2372236686581255 0.2974142843713161 0.37661997815612197 0.30778898342153416 0.3439609381284722 0.43801263632830056 0.47613386833499594 0.25336158355111843 -0.686046511627907 -0.2987069231006129
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 3.5 0.1276014694778162 0.11596435709526984 0.06522929625665601 0.06356944826983374 -0.3309022188803532 -0.2994544000380099 0.13595177545445972 0.0 0.010321956501113798 -0.14744211322684794 -0.06555869159820563 -0.043068953520243036 -0.06340754735885382 0.12630741907813156 0.16380915698449186 -0.21816467987941146 -0.20535714285714285 -0.126028085124791 0.19611872279075265 0.24612250960089954 0.239528336177527 0.269708279195848 0.3694807520825552 0.5442054982198197 0.07175775163441815 -0.563953488372093 -0.18241084352191192
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 4.0 0.8208063185090538 1.0774992597527573 0.9118718717385768 1.0660021209607324 1.2799231497179584 2.41514693189107 0.4911274371291326 -0.05830903790087463 0.06297963483824257 -0.09714748473579334 -0.051295297616047474 0.003863954254551278 -0.0472495167301617 -0.03808992429243131 -0.019578139750020165 -0.054484288535140674 -0.17559523809523808 -0.10455137467487001 0.21758246694957764 0.27271505661524964 0.38290033822288205 0.31953507987158136 0.41648972250379157 0.5731493408480125 0.0647006933394891 -0.563953488372093 -0.16393281697514714
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 4.5 0.6014896484952237 0.25554722777407646 0.4356187778079242 0.41427673754677735 0.1934751594614762 0.11588786033485636 0.5134501271545634 0.011661807580174927 0.07189587741897126 -0.17320745468688395 -0.17407136737059625 -0.2494606563853023 -0.18805975608689396 -0.20868621612627225 -0.26230855602192 0.010929361384006445 -0.21726190476190477 -0.1545534315873045 0.21808162379048057 0.22082321715259692 0.3351425279850172 0.2981807367248385 0.4303912079201883 0.5194730612650411 0.034691707132080904 -0.5697674418604651 -0.17833797850389582
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 5.0 -0.40012312884065077 -0.32304852320675104 -0.208644529630992 -0.32680607393016003 -0.22061291530744412 -0.3204147298791867 -0.3568804747103702 -0.10495626822157435 -0.0719703620007267 0.039202105554786086 -0.043583992742301174 0.004932039170443539 -0.007426968802755145 0.00013179904599458194 -0.09061380717956824 0.07219879248840029 -0.13988095238095238 -0.07273327189456055 0.0684011257650619 0.09905521691819459 0.19246052526198412 0.1749300986541401 0.3221059530977295 0.47222874671055715 -0.138915224613964 -0.5523255813953488 -0.20656316405407907
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 5.5 -0.07529802178257933 -0.18219797912502775 -0.1791292218525133 -0.1743937697190799 -0.22849235642749122 -0.28771568619687526 -0.057464443816520695 -0.08163265306122448 -0.05604307560201478 0.3744072799343612 0.1549947079280279 0.15201361494125135 0.19232191377241503 0.10289112190642924 -0.1713542893596094 0.6064779828218065 -0.16964285714285715 -0.04972808465827475 0.0548573368152296 0.07355385344394698 0.17314054423696545 0.14167972873158607 0.2622320115235997 0.4160639092296593 -0.17782797595983396 -0.5697674418604651 -0.235184857257245
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 6.0 0.03990286502570894 0.23708731216226225 -0.2691798732632791 -0.021150233619041812 -0.2636124778783834 -0.23603916072102604 0.23669586512197419 -0.09329446064139942 -0.05215162132579014 0.4954127462785172 0.3087671992339098 0.0973527986573543 0.2300769971508749 0.11180952401872864 0.16205527480066786 0.6455636543884027 -0.15773809523809523 -0.031299845667951576 0.007071388579457917 0.07173521421044278 0.13602843782921292 0.10760053727137318 0.20406526991288698 0.32976072132956374 -0.1497646273197193 -0.563953488372093 -0.24257991746481483
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 6.5 -0.2300685189196585 -0.13559016211414612 -0.2691798732632791 -0.1895736473102886 -0.07831409693771077 0.03321640020166349 -0.23814636903079972 -0.06997084548104957 -0.05262992917921989 0.2823638475390796 0.32063656065722507 0.14802400363777152 0.2359613193286465 0.20428852129158664 0.15504662403471997 0.4411155261939007 -0.16964285714285715 -0.04042151012997566 -0.004176278902221018 0.028896156710122 0.04682138258614215 0.030958922141967417 0.08893292380858013 -0.06706854962442875 0.134281969051172 -0.563953488372093 -0.27100913122478526
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.0875 7.0 -0.4963074502595441 -0.4355383448071656 -0.30493381027442973 -0.4007857120474198 -0.20653513298701162 -0.022446937962090394 -0.5173561269661864 -0.11661807580174927 -0.07732938160983344 0.3364518844502224 0.5171740335668565 0.502910924074084 0.4428986171047703 0.48466902513737314 0.7224240715171254 0.2498313871756742 -0.2708333333333333 -0.10377950237986892 -0.030797977083709474 -0.0023844381061499595 0.05593923077396978 -0.022914477805865596 -0.048917376094627756 -0.18792057824897027 0.22810127208422304 -0.686046511627907 -0.37402797881186295
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 3.0 0.1304429042620646 0.17527666740691392 0.3277577387798719 0.15342825429758442 -0.05475582595469609 -0.10511839809528334 0.13019685410191204 0.3848396501457726 0.2944733334882662 -0.23454132790605978 -0.3879214757320699 -0.31671859182428125 -0.29124214065279397 -0.26618135329063775 -0.2554856104283771 -0.1533767257420996 -0.050595238095238096 -0.10472271336013399 0.271391574398911 0.3119572498537509 0.4045367455442677 0.3302122514449528 0.3647859521831581 0.4913714997715311 0.275637484851233 -0.22093023255813954 0.23777948015151978
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 3.5 0.05986306739900848 0.1415954178695684 0.18487515251184733 0.10698482177167838 0.01845779095465316 -0.18166604636675826 0.032871809362343345 0.3498542274052478 0.24768679277186292 0.07189361407397149 0.02387732473161638 0.06345680970889168 0.061053818487745146 0.08562544688114035 0.03969620009388432 0.13931888544891635 0.5505952380952381 0.44106564180121066 0.22683350706764496 0.26560215650198876 0.29926256322426825 0.28526087157897806 0.355274409529834 0.45681500194586083 0.15476062886963426 0.3488372093023256 0.8260351544455052
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 4.0 0.48267557918350856 0.38097286993855933 0.20764581630665838 0.2917030193178951 -0.08899537125719406 -0.17490873672624185 0.4613638504285578 0.27988338192419826 0.2771155049752506 0.15630760706255936 0.10162038203719585 0.13385617137108324 0.13697747815445377 0.18908769798687936 0.17275739510666874 0.20432623940583258 0.5684523809523809 0.5203428639770169 0.21289039264509033 0.22175274387194344 0.2895040013799986 0.25868982816579356 0.3398486384318148 0.386109329239847 0.15771206212849462 0.3313953488372093 0.7647189030211574
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 4.5 0.35011036869370304 0.22538215263898145 0.1288273607502335 0.23984998243527852 -0.05562496604921507 -0.11552887826020394 0.4082414994819629 0.36151603498542273 0.3201193973240721 0.24438714077168175 0.2122498865984579 0.07143603231585141 0.1510044299403854 0.09915681560324975 -0.013752499711984993 0.4465598920877925 0.5267857142857143 0.4992190094333821 0.1801124267591327 0.18364214837873355 0.22567906406520494 0.20306127672644744 0.253696011706514 0.2362445440760932 0.2190985762220007 0.3313953488372093 0.6764093344830773
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 5.0 -0.09497758862163225 -0.14974276408320375 -0.09728799396777152 -0.11179409198636385 -0.03211243928170144 -0.021919023146425035 -0.11429782424413683 0.1282798833819242 0.043197406213186164 0.20344816563129353 0.19954891386522874 0.12044228139796602 0.15125888711564048 0.11716935188917456 0.10368882691074295 0.3246711034185742 0.6220238095238095 0.57574293768658 0.10008094660103313 0.1221317280811032 0.14854699696277085 0.14226477922875716 0.21382069827527062 0.21452900500372418 0.11761214209749636 0.3081395348837209 0.5589083335899725
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 5.5 0.052917337926401645 -0.06572007550521872 -0.04496207386150839 -0.014064971327447698 -0.004036927017963252 -0.04271886688363967 -9.418856550824151e-05 0.1282798833819242 0.06915747367796123 0.3809072213283322 0.2605085429161838 0.28992222614027874 0.2615978797355872 0.11607102650588647 0.08342632921056392 0.5287129356508454 0.6458333333333334 0.6989659879986582 0.10840022728274827 0.09905521691819459 0.14613199933464358 0.13139259082299548 0.18198141895754094 0.22745419187049384 0.11736481528809463 0.3313953488372093 0.562665532321148
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 6.0 -0.0012453201832199044 -0.1819388925901251 -0.23445128193177786 -0.1779232067079094 -0.22001824050593108 -0.18542479985429552 -0.06121314872374498 0.023323615160349854 -0.015324107334692106 0.2987096017986723 0.2676150395645381 0.24792135753592803 0.25832174360417903 0.2658826087863833 0.301973805253737 0.37334535969381527 0.6994047619047619 0.7439296697107557 0.0752229359240683 0.09440758332146162 0.062247796006628935 0.06845090816901131 0.07648255836108794 0.06573621401138498 0.25560401328969407 0.3313953488372093 0.46274560376951746
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 6.5 -0.13296862407028517 -0.08922292545710266 -0.0732256609401554 -0.09794022717039758 -0.03243264879020852 0.011783058685650546 -0.15045681454271453 0.03498542274052478 0.0033919694338644104 0.338646946625891 0.3651403659089764 0.23544989542977443 0.29276888370432386 0.3052026575080974 0.3175180159809618 0.3806586870139682 0.7113095238095238 0.7891596897751944 0.11023046903272558 0.06268243224811088 -0.008230706201985004 0.017990302788009383 -0.006786119854583248 -0.12868524317709212 0.37781643404206217 0.3488372093023256 0.3955587293277078
113.0 0.5112888213573951 3.0 0.0071274 6.075 3.5875 7.0 -0.08055993804970578 -0.09833721963135686 -0.25380634615736725 -0.13471893971754606 -0.13117153794911532 -0.07840590842261691 -0.07388151078459079 -0.04664723032069971 -0.038322317313190704 0.3501124170191908 0.4363565344488687 0.4146682614640458 0.3970963255588713 0.5336543372320224 0.5953191979599944 0.2446307988591209 0.16964285714285715 0.34049831566438477 0.1333247922051668 0.06696633799814286 0.06712707692876377 0.050021817508123685 0.032589227873087906 -0.06238240367510229 0.33506187292348544 -0.22093023255813954 0.0032586769732991794
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 3.0 0.09385504648464531 0.12517118217484638 0.23214758319698128 0.1751326425092647 0.26355529760900703 0.28874828757631665 0.03460487896769329 0.24489795918367346 0.20401107870524696 -0.08953935661235835 -0.1958948641701526 -0.198506723044796 -0.15682513782434337 -0.12371097787203851 -0.0600893792116815 -0.09738914214670542 0.12202380952380952 0.02892824683627779 0.23252389505393808 0.2736041691294073 0.23928190784812628 0.2235380441274338 0.22278349808321068 0.17739972116665886 0.4339101544143715 -0.12209302325581395 0.24879700348002834
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 3.5 0.06396736208736713 0.05901158486934631 0.12036492984871155 0.07617646525236291 -0.03826503626658596 0.017231139583316853 0.0522558161439201 0.23323615160349853 0.15939335375172362 0.2502477436678852 0.2076382238798448 0.09854654062217501 0.18726457741422192 0.15561074030425812 0.273636571538619 0.315651333057052 0.8065476190476191 0.7627548715956509 0.16923080762744921 0.15038125750820153 0.12227773704865111 0.10906316351430075 0.0810432211205024 -0.07054487358030166 0.4529708071922636 0.5406976744186046 0.707071309784115
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 4.0 -0.13794990480316488 -0.27519153897401727 -0.264372733128819 -0.22561348706725226 -0.23224338209857315 -0.19746970428851598 -0.0993030046152398 0.1282798833819242 0.012958126502459436 0.22062505993798434 0.21091426843405078 0.16168920770874565 0.1863421701539227 0.20556257873620087 0.17950468303738004 0.30549393400128383 0.8601190476190477 0.8063410581351311 0.13092883936883276 0.05718610034240922 0.01946783802265913 0.013309898810641142 -0.07710446691919007 -0.14139603120957892 0.40489047544457013 0.5406976744186046 0.527896045702319
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 4.5 0.32309919852245406 0.10213098674957441 -0.03941588586704126 0.12954683018625202 -0.02280349142724815 0.007538623567701109 0.2921258359235189 0.16326530612244897 0.13118414401433234 0.2544247551866335 0.17497857970868427 0.12163602336278673 0.18195278388077407 0.1966441766239015 0.05073534089795329 0.41893176665610293 0.8303571428571429 0.7767045548523414 0.06251107504240751 0.010952249606214048 -0.05417973250204845 -0.03568808032743322 -0.08407350105556793 -0.13074500340645293 0.2796771560714612 0.5290697674418605 0.42849581164731604
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 5.0 0.2041798908853964 0.11378988082019396 0.09449825474846581 0.12446707975373103 -0.06580305399818742 -0.003019672745605785 0.16511255533578215 0.2099125364431487 0.16124086347565836 0.41413151192899095 0.28671689934983124 0.3120378667516945 0.30822715710106485 0.28169849430573196 0.17092785526001306 0.48263897353388086 0.8005952380952381 0.8887464836339748 0.009733558397606744 -0.029583198198334815 -0.03329739586862905 -0.038203797465268766 -0.030802765054226553 -0.06511598881220944 0.16537919321994782 0.5232558139534884 0.4199766714914847
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 5.5 -0.25465920760802935 -0.23891017099711306 -0.2555973720523392 -0.24331344863927012 -0.11486372512300909 -0.0179913369178749 -0.2682867099934068 0.03498542274052478 -0.02235559790060825 0.410274169659126 0.33021269089259636 0.35165125142640374 0.3307148099642248 0.2891671069120911 0.3175180159809618 0.42331976304819463 0.8779761904761905 0.9875342624357322 0.08936571308298404 0.08450610305016103 0.042040672995767574 0.05465346727739436 0.04272267908451393 0.02323164511479815 0.2751593196863898 0.5116279069767442 0.5823946752486835
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 6.0 -0.09736299066272952 -0.10643367384706491 0.005106754131760366 -0.08378289674417685 -0.0772848520889382 0.016006377210973276 -0.1300838278233023 0.06997084548104957 0.022677634180551038 0.22784958496275848 0.2670102313391463 0.25247642555958616 0.24909767100118546 0.2414997852773875 0.2531746127273385 0.28623550539154746 0.8839285714285714 0.8987859127368685 0.15315795735037566 0.10568314656918751 0.022819263302509236 0.050411851172904365 -0.015559908238002044 -0.0916478445547195 0.46837102319101054 0.5348837209302325 0.5927462197037356
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 6.5 -0.055267660525718035 0.05026741431638174 0.16110577539270246 0.06869537825174125 0.12975346726858428 0.4059664932466497 -0.1146086465103137 0.13994169096209913 0.09842553286187637 0.3896235361812312 0.2824832417720881 0.3058178428297337 0.28815684740282704 0.2552508190761545 0.21534578131152565 0.41121214337371903 0.8482142857142857 0.9110154234504133 0.07565553851951745 0.03669609831159545 -0.03309039607193249 -0.014284982972592829 -0.12725346584456868 -0.1492215886609051 0.4064898554787012 0.5348837209302325 0.4722502386745096
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.0875 7.0 0.07708707331340246 0.1387732252572359 0.41491212155006973 0.1682716808861196 0.072653250269462 0.20451419958875441 0.03579165489309596 -0.023323615160349854 0.008627797386675587 0.2869883960062656 0.20166574265410014 0.21933437890469457 0.2346254191585577 0.202135803540342 0.21386701790163473 0.34222308898694154 0.25297619047619047 0.329442729408292 -0.01808611620204869 -0.016691066743049605 -0.027447187328655327 -0.051157790556797436 -0.10395628348665113 -0.13372361578274047 0.1602677724923124 -0.12790697674418605 -0.021732853931200172
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 3.0 0.22161437345047527 0.13733899622473902 0.1891363293623382 0.15138315996760832 -0.00538638137524273 -0.0015837444469960049 0.16603560327776198 0.1282798833819242 0.11311798173364217 -0.11939646445810732 -0.1931480268131646 -0.19238094190953176 -0.16853016788607314 -0.17195821530911815 -0.1510849136900821 -0.10941550262873492 0.1875 0.057070201785230305 0.1286659950234064 0.09877231748187165 -0.022489049341112243 0.0068743433417596585 -0.08482344961092617 -0.17259871869896665 0.4171413967369353 -0.11627906976744186 0.04252448338517445
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 3.5 0.2135461018408814 0.11675086979050993 -0.07933112839624946 0.05648418597823954 -0.08630789859651036 0.019659547735377446 0.1384760290100781 0.13994169096209913 0.09504451704297599 0.18891387044870914 0.18987198225895888 0.167783574581778 0.16922992511802437 0.18385966916242802 0.21795940966389082 0.214564897654047 0.8660714285714286 0.79177387704244 0.004109724656767323 -0.03705982615829642 -0.08277034727912323 -0.06757820784406453 -0.1287167800989262 -0.12579851601549724 0.2129154059869578 0.5523255813953488 0.3837019956268671
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 4.0 -0.14296626497782539 -0.09768950329410027 -0.10355325555575894 -0.15302583251007287 -0.1850124795937914 -0.0052157983787736156 -0.1461241405293398 -0.06997084548104957 -0.04979805459051673 0.25227231557748275 0.270311476236077 0.254486938342442 0.28004602494157416 0.26772779543030734 0.3358134144475185 0.35668722524235547 0.9553571428571429 1.0000674327993986 -0.12510534289163217 -0.12508196505989896 -0.14661499886026896 -0.15612072517009126 -0.1644216479052505 -0.21008022919235386 -0.00014839608564094946 0.5348837209302325 0.20791821933417506
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 4.5 -0.16945124352236182 -0.30288603893700494 -0.23184796919968104 -0.2303897718895187 -0.14085787558145194 0.008615569791658463 -0.23571630404068952 0.0 -0.03197506256202827 0.312689803616525 0.2564260873947887 0.24044476312468221 0.24035070560179514 0.19550191822528182 0.026249770017899965 0.4578549198378065 0.9136904761904762 0.91488835630643 -0.10557167185096498 -0.12156592920845752 -0.1432931449799469 -0.15447283293639283 -0.19025524163738775 -0.20101422134267655 0.05734684287327814 0.5290697674418605 0.2080683532998676
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 5.0 0.19397177332717114 -0.011867088607594991 -0.10778114196210545 0.006056118048122403 -0.08826346380917804 -0.06068908720888801 0.1576622398040878 0.05830903790087463 0.034982194990156076 0.37146632284463016 0.34026762763973595 0.3352215922790025 0.31233027905205163 0.25388889560087735 0.11003719261925111 0.4622429162298985 0.8720238095238095 0.9607206064032321 -0.052461383978895645 -0.09537752424599731 -0.12009931061674851 -0.11725387047469533 -0.14908733394812865 -0.18543202035104367 0.13256716983932013 0.5174418604651163 0.2707127128822641
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 5.5 -0.19541003044018557 -0.19877489081353172 -0.2780684218498501 -0.22866133732676483 -0.25274822669689606 -0.2603147956045812 -0.12816238108693612 0.0 -0.031726780622843356 0.38651208882542887 0.44132100196562674 0.5259061640279995 0.47992213610437184 0.6560077849303169 0.6074244240130544 0.3689573633017235 0.9136904761904762 1.1985539693532772 0.014325801333913474 -0.03313964825496519 -0.0632877235567001 -0.06540377016291216 -0.1320275285994102 -0.1302396347256432 0.22724387247829714 0.5290697674418605 0.3733389024052231
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 6.0 -0.11683208085109735 -0.09371067436523797 -0.2091838348261323 -0.14473990193442834 -0.13564303501433803 -0.014253700022964264 -0.12596778751059626 -0.04664723032069971 -0.03932055675691356 0.3440387012903982 0.4172546746635755 0.5385346974453135 0.48917801585427234 0.6627734692913713 0.765824058105085 0.2399177656972445 0.9434523809523809 1.2423522087210543 0.06314334037421794 0.016367753101537538 -0.09040962549054639 -0.03393292883592018 -0.1303934943487109 -0.12800376116812145 0.4072648128148267 0.5348837209302325 0.43560600227895657
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 6.5 -0.05919655800517248 0.04624231993485826 0.17921577700728902 0.06629404168364042 0.070960714295925 0.4535632930270373 -0.14200810021663376 -0.08163265306122448 -0.040058100164492266 0.4468869542979532 0.4057885187238548 0.4617268262877685 0.4410219954372646 0.5296564328368535 0.3911122880080885 0.4528168499061456 0.9791666666666666 1.2219476373710032 0.06344283447875962 0.06017675152639396 -0.03686074951176387 -0.0037540740235141195 -0.10897423195055225 -0.11981831995924892 0.41658078930229125 0.5523255813953488 0.504120984878815
113.0 0.5112888213573951 3.0 0.0071274 6.075 4.5875 7.0 -0.055267660525718035 0.08168165667332891 0.16110577539270246 0.07795767644298718 0.18214203007110374 0.4417802343413866 -0.03139304888386552 -0.11661807580174927 -0.06143152392332492 0.4316067642013065 0.3662239806461369 0.3903222082341492 0.43249768006622225 0.6178299946072223 0.666574960408689 0.2975305331415615 0.3125 0.5092652242267811 0.10563822609641876 0.0002424852311339094 -0.07266678577369258 -0.04479536640006241 -0.15769649947793224 -0.16703200610883537 0.436993495304913 -0.11627906976744186 -0.008043715931138614
113.0 0.5112888213573951 3.0 0.0071274 6.075 5.0875 3.0 -0.6242211267692098 -0.5980966392775187 -0.5123599096497345 -0.5890069582685308 -0.449779998913575 -0.4020176904254729 -0.6070170481303571 -0.15160349854227406 -0.08357973338061402 0.20453504107749854 0.23402298271256514 0.18939658699747963 0.2037088723650761 0.15257936224638297 0.11606229376838786 0.3537618943142942 0.37202380952380953 0.41209243976533383 0.02713749358375485 -0.03330130507572105 -0.09999075893764749 -0.08682636920099167 -0.1730247162923276 -0.1719631792973423 0.2513829690759047 -0.0755813953488372 -0.02505504912075398
113.0 0.5112888213573951 3.0 0.0071274 6.075 5.0875 3.5 -0.20695116678608294 -0.1365432304389666 -0.2314418257811186 -0.18841915857562475 -0.14885167724025158 0.041895319771201714 -0.12168220777997557 -0.11661807580174927 -0.07027693312728611 0.24734940914467157 0.26073534600070586 0.2714820542100216 0.26124800111961155 0.28582819774689533 0.29674654854900634 0.2987494210282538 1.0208333333333333 1.0360231103654391 -0.06031478494243464 -0.0743621375477267 -0.1195818111250069 -0.1064840659059385 -0.1076877348352629 -0.1552017847171534 0.09889774685276642 0.5755813953488372 0.32346362908441373
113.0 0.5112888213573951 3.0 0.0071274 6.075 5.0875 4.0 0.021801873066793886 -0.08607687467614182 -0.23566305409863622 -0.1321460791088667 -0.20809043631404556 -0.19118751798209838 -0.005481774512574296 0.03498542274052478 -0.0026690308462377784 0.28445235329845386 0.2941762007963311 0.3009172179215224 0.28185903231526604 0.2696169150895629 0.26334025142416956 0.34636730780169506 0.9494047619047619 0.9968204798925147 -0.08144575787399116 -0.09586249470826508 -0.1332142263074563 -0.13118294772817576 -0.18776151026225346 -0.2044599168936519 0.10823021179419125 0.5813953488372093 0.2791702596162729
113.0 0.5112888213573951 3.0 0.0071274 6.075 5.0875 4.5 -0.07287754029970119 -0.09454345251313936 -0.16755746346789882 -0.09746523751956443 -0.012453862670147038 -0.18610053081834715 -0.08921540924931715 0.16326530612244897 0.06332284810711583 0.3310601297857152 0.35916788468323174 0.4148567470374387 0.3454415189821076 0.34570889764376256 0.05485524453760274 0.45606721760399155 0.8363095238095238 0.9638522025715224 -0.1180173157508109 -0.15114912740679226 -0.20976965111909265 -0.18734292003578557 -0.22995373792956283 -0.1970401858072183 0.039324962694873004 0.5348837209302325 0.14973553324504943
